File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
tez-dag/src/main/java/org/apache/tez/dag/history/events/TaskAttemptStartedEvent.java,2,161,0,0,0,0,0,0,0,0,0,0,0,0,0,380,2.360248,FALSE
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/sort/impl/PipelinedSorter.java,2,932,0,0,0,0,0,0,0,0,0,0,0,0,0,380,0.407725,FALSE
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/sort/impl/dflt/DefaultSorter.java,2,1104,0,0,0,0,0,0,0,0,0,0,0,0,0,380,0.344203,FALSE
tez-runtime-internals/src/test/java/org/apache/tez/runtime/common/objectregistry/TestObjectRegistry.java,2,85,0,0,0,0,0,0,0,0,0,0,0,0,0,380,4.470588,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/dag/RootInputInitializerRunner.java,2,193,0,0,0,0,0,0,0,0,0,0,0,0,0,380,1.968912,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/DAGEventVertexReRunning.java,2,37,0,0,0,0,0,0,0,0,0,0,0,0,0,380,10.27027,FALSE
tez-api/src/main/java/org/apache/tez/runtime/api/Output.java,2,92,0,0,0,0,0,0,0,0,0,0,0,0,0,380,4.130435,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/dag/impl/ImmediateStartVertexManager.java,2,69,0,0,0,0,0,0,0,0,0,0,0,0,0,380,5.507246,FALSE
tez-api/src/main/java/org/apache/tez/runtime/api/events/InputFailedEvent.java,2,89,0,0,0,0,0,0,0,0,0,0,0,0,0,380,4.269663,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/dag/impl/package-info.java,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,380,19,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/dag/impl/DAGSchedulerNaturalOrder.java,2,89,0,0,0,0,0,0,0,0,0,0,0,0,0,380,4.269663,FALSE
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/shuffle/common/FetcherCallback.java,2,31,0,0,0,0,0,0,0,0,0,0,0,0,0,380,12.258065,FALSE
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/shuffle/common/MemoryFetchedInput.java,2,90,0,0,0,0,0,0,0,0,0,0,0,0,0,380,4.222222,FALSE
tez-tests/src/test/java/org/apache/tez/test/dag/ThreeLevelsFailingDAG.java,2,76,0,0,0,0,0,0,0,0,0,0,0,0,0,380,5,FALSE
tez-api/src/main/java/org/apache/tez/dag/api/TezEntityDescriptor.java,2,75,0,0,0,0,0,0,0,0,0,0,0,0,0,380,5.066667,FALSE
tez-api/src/main/java/org/apache/tez/dag/api/TezConstants.java,2,31,0,0,0,0,0,0,0,0,0,0,0,0,0,380,12.258065,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/TaskAttemptEventType.java,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,380,5.9375,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/TaskEventType.java,2,44,0,0,0,0,0,0,0,0,0,0,0,0,0,380,8.636364,FALSE
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/processor/MRTask.java,2,602,0,0,0,0,0,0,0,0,0,0,0,0,0,380,0.631229,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/rm/container/AMContainerMap.java,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,380,3.584906,FALSE
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/client/ClientCache.java,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,380,7.6,FALSE
tez-api/src/main/java/org/apache/tez/dag/api/client/VertexStatus.java,2,118,0,0,0,0,0,0,0,0,0,0,0,0,0,380,3.220339,FALSE
tez-dag/src/main/java/org/apache/tez/dag/history/utils/ATSConstants.java,2,73,0,0,0,0,0,0,0,0,0,0,0,0,0,380,5.205479,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/rm/AMSchedulerEventType.java,2,42,0,0,0,0,0,0,0,0,0,0,0,0,0,380,9.047619,FALSE
tez-api/src/main/java/org/apache/tez/dag/api/client/DAGClient.java,2,74,0,0,0,0,0,0,0,0,0,0,0,0,0,380,5.135135,FALSE
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/shuffle/impl/MapOutput.java,2,227,0,0,0,0,0,0,0,0,0,0,0,0,0,380,1.674009,FALSE
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/output/OnFileUnorderedKVOutput.java,2,155,0,0,0,0,0,0,0,0,0,0,0,0,0,380,2.451613,FALSE
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/input/ShuffledUnorderedKVInput.java,2,146,0,0,0,0,0,0,0,0,0,0,0,0,0,380,2.60274,FALSE
tez-api/src/main/java/org/apache/tez/runtime/api/OutputCommitterContext.java,2,66,0,0,0,0,0,0,0,0,0,0,0,0,0,380,5.757576,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/DAGAppMasterEvent.java,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,380,13.103448,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/dag/impl/ScatterGatherEdgeManager.java,2,83,0,0,0,0,0,0,0,0,0,0,0,0,0,380,4.578313,FALSE
tez-api/src/main/java/org/apache/tez/runtime/common/objectregistry/ObjectRegistry.java,2,55,0,0,0,0,0,0,0,0,0,0,0,0,0,380,6.909091,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/rm/node/AMNodeEventType.java,2,41,0,0,0,0,0,0,0,0,0,0,0,0,0,380,9.268293,FALSE
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/output/MROutputLegacy.java,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,380,13.571429,FALSE
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/processor/SleepProcessor.java,2,117,0,0,0,0,0,0,0,0,0,0,0,0,0,380,3.247863,FALSE
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/client/ClientServiceDelegate.java,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,380,3.619048,FALSE
tez-api/src/main/java/org/apache/tez/dag/api/client/StatusGetOpts.java,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,380,13.571429,FALSE
tez-runtime-internals/src/main/java/org/apache/tez/runtime/api/impl/EventType.java,2,31,0,0,0,0,0,0,0,0,0,0,0,0,0,380,12.258065,FALSE
tez-api/src/main/java/org/apache/tez/dag/api/Vertex.java,2,288,0,0,0,0,0,0,0,0,0,0,0,0,0,380,1.319444,FALSE
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/hadoop/mapred/MRCounters.java,2,312,0,0,0,0,0,0,0,0,0,0,0,0,0,380,1.217949,FALSE
tez-mapreduce-examples/src/main/java/org/apache/tez/mapreduce/examples/OrderedWordCount.java,2,542,0,0,0,0,0,0,0,0,0,0,0,0,0,380,0.701107,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/rm/container/AMContainerImpl.java,2,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,380,0.32368,FALSE
tez-dag/src/main/java/org/apache/tez/dag/history/events/DAGSubmittedEvent.java,2,182,0,0,0,0,0,0,0,0,0,0,0,0,0,380,2.087912,FALSE
tez-dag/src/main/java/org/apache/tez/dag/history/utils/DAGUtils.java,2,152,0,0,0,0,0,0,0,0,0,0,0,0,0,380,2.5,FALSE
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/sort/impl/TezRawKeyValueIterator.java,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,380,5.428571,FALSE
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/InputIdentifier.java,2,56,0,0,0,0,0,0,0,0,0,0,0,0,0,380,6.785714,FALSE
tez-runtime-internals/src/main/java/org/apache/tez/runtime/api/impl/GroupInputSpec.java,2,94,0,0,0,0,0,0,0,0,0,0,0,0,0,380,4.042553,FALSE
tez-runtime-internals/src/main/java/org/apache/tez/runtime/common/objectregistry/ObjectRegistryImpl.java,2,72,0,0,0,0,0,0,0,0,0,0,0,0,0,380,5.277778,FALSE
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/input/ShuffledMergedInputLegacy.java,2,69,0,0,0,0,0,0,0,0,0,0,0,0,0,380,5.507246,FALSE
tez-dag/src/main/java/org/apache/tez/dag/history/events/VertexFinishedEvent.java,2,162,0,0,0,0,0,0,0,0,0,0,0,0,0,380,2.345679,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/ContainerContext.java,2,178,0,0,0,0,0,0,0,0,0,0,0,0,0,380,2.134831,FALSE
tez-dag/src/main/java/org/apache/tez/dag/recovery/RecoveryParser.java,2,186,0,0,0,0,0,0,0,0,0,0,0,0,0,380,2.043011,FALSE
tez-runtime-internals/src/main/java/org/apache/tez/runtime/api/impl/TezEvent.java,2,277,0,0,0,0,0,0,0,0,0,0,0,0,0,380,1.371841,FALSE
tez-api/src/main/java/org/apache/tez/common/counters/CounterGroup.java,2,32,0,0,0,0,0,0,0,0,0,0,0,0,0,380,11.875,FALSE
tez-dag/src/main/java/org/apache/tez/dag/history/events/ContainerLaunchedEvent.java,2,141,0,0,0,0,0,0,0,0,0,0,0,0,0,380,2.695035,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/TaskAttemptListenerImpTezDag.java,2,526,0,0,0,0,0,0,0,0,0,0,0,0,0,380,0.722433,FALSE
tez-runtime-internals/src/main/java/org/apache/tez/runtime/api/impl/TezHeartbeatRequest.java,2,136,0,0,0,0,0,0,0,0,0,0,0,0,0,380,2.794118,FALSE
tez-mapreduce/src/main/java/org/apache/tez/common/TezTaskStatus.java,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,380,3.619048,FALSE
tez-api/src/main/java/org/apache/tez/runtime/api/MemoryUpdateCallback.java,2,34,0,0,0,0,0,0,0,0,0,0,0,0,0,380,11.176471,FALSE
tez-api/src/main/java/org/apache/tez/runtime/common/objectregistry/ObjectLifeCycle.java,2,37,0,0,0,0,0,0,0,0,0,0,0,0,0,380,10.27027,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/rm/container/AMContainerEventLaunchFailed.java,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,380,10.555556,FALSE
tez-tests/src/test/java/org/apache/tez/test/dag/TwoLevelsFailingDAG.java,2,112,0,0,0,0,0,0,0,0,0,0,0,0,0,380,3.392857,FALSE
tez-runtime-internals/src/main/java/org/apache/tez/runtime/RuntimeUtils.java,2,116,0,0,0,0,0,0,0,0,0,0,0,0,0,380,3.275862,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/VertexEventRootInputInitialized.java,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,380,7.6,FALSE
tez-runtime-internals/src/main/java/org/apache/tez/runtime/api/impl/TezUmbilical.java,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,380,10.555556,FALSE
tez-api/src/main/java/org/apache/tez/client/TezClientUtils.java,2,750,0,0,0,0,0,0,0,0,0,0,0,0,0,380,0.506667,FALSE
tez-api/src/main/java/org/apache/tez/common/security/TokenCache.java,2,136,0,0,0,0,0,0,0,0,0,0,0,0,0,380,2.794118,FALSE
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/shuffle/impl/ExceptionReporter.java,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,380,15.2,FALSE
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/shuffle/impl/MapHost.java,2,124,0,0,0,0,0,0,0,0,0,0,0,0,0,380,3.064516,FALSE
tez-mapreduce/src/test/java/org/apache/tez/mapreduce/hadoop/TestDeprecatedKeys.java,2,65,0,0,0,0,0,0,0,0,0,0,0,0,0,380,5.846154,FALSE
tez-api/src/main/java/org/apache/tez/common/counters/AbstractCounters.java,2,385,0,0,0,0,0,0,0,0,0,0,0,0,0,380,0.987013,FALSE
tez-dag/src/main/java/org/apache/tez/dag/history/events/TaskFinishedEvent.java,2,146,0,0,0,0,0,0,0,0,0,0,0,0,0,380,2.60274,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/rm/container/AMContainerHelpers.java,2,224,0,0,0,0,0,0,0,0,0,0,0,0,0,380,1.696429,FALSE
tez-dag/src/main/java/org/apache/tez/dag/history/DAGHistoryEvent.java,2,47,0,0,0,0,0,0,0,0,0,0,0,0,0,380,8.085106,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/DAGClientSecurityInfo.java,2,58,0,0,0,0,0,0,0,0,0,0,0,0,0,380,6.551724,FALSE
tez-mapreduce/src/main/java/org/apache/hadoop/mapred/LocalClientProtocolProviderTez.java,2,54,0,0,0,0,0,0,0,0,0,0,0,0,0,380,7.037037,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/rm/node/AMNodeEventNodeCountUpdated.java,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,380,11.515152,FALSE
tez-mapreduce/src/main/java/org/apache/hadoop/mapred/split/TezGroupedSplit.java,2,161,0,0,0,0,0,0,0,0,0,0,0,0,0,380,2.360248,FALSE
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/output/LocalOnFileSorterOutput.java,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,380,6.031746,FALSE
tez-runtime-internals/src/test/java/org/apache/tez/runtime/TestRuntimeUtils.java,2,68,0,0,0,0,0,0,0,0,0,0,0,0,0,380,5.588235,FALSE
tez-tests/src/test/java/org/apache/tez/test/TestDriver.java,2,39,0,0,0,0,0,0,0,0,0,0,0,0,0,380,9.74359,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/dag/TaskStateInternal.java,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,380,16.521739,FALSE
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/hadoop/mapreduce/TaskAttemptContextImpl.java,2,129,0,0,0,0,0,0,0,0,0,0,0,0,0,380,2.945736,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/dag/package-info.java,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,380,19,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/dag/impl/TaskAttemptImplHelpers.java,2,62,0,0,0,0,0,0,0,0,0,0,0,0,0,380,6.129032,FALSE
tez-dag/src/main/java/org/apache/tez/dag/api/oldrecords/TaskState.java,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,380,16.521739,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/TaskAttemptEventOutputFailed.java,2,44,0,0,0,0,0,0,0,0,0,0,0,0,0,380,8.636364,FALSE
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/hadoop/mapreduce/TaskInputOutputContextImpl.java,2,96,0,0,0,0,0,0,0,0,0,0,0,0,0,380,3.958333,FALSE
tez-api/src/main/java/org/apache/tez/common/counters/TezCounters.java,2,144,0,0,0,0,0,0,0,0,0,0,0,0,0,380,2.638889,FALSE
tez-runtime-library/src/test/java/org/apache/tez/runtime/library/broadcast/input/TestBroadcastInputManager.java,2,89,0,0,0,0,0,0,0,0,0,0,0,0,0,380,4.269663,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/dag/impl/RootInputLeafOutputDescriptor.java,2,46,0,0,0,0,0,0,0,0,0,0,0,0,0,380,8.26087,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/rm/node/AMNodeMap.java,2,225,0,0,0,0,0,0,0,0,0,0,0,0,0,380,1.688889,FALSE
tez-dag/src/main/java/org/apache/tez/dag/history/events/DAGFinishedEvent.java,2,162,0,0,0,0,0,0,0,0,0,0,0,0,0,380,2.345679,FALSE
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/localshuffle/LocalShuffle.java,2,137,0,0,0,0,0,0,0,0,0,0,0,0,0,380,2.773723,FALSE
tez-tests/src/test/java/org/apache/tez/test/MiniTezCluster.java,2,198,0,0,0,0,0,0,0,0,0,0,0,0,0,380,1.919192,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/rm/NMCommunicatorEventType.java,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,380,15.2,FALSE
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/shuffle/impl/ShuffleInputEventHandler.java,2,111,0,0,0,0,0,0,0,0,0,0,0,0,0,380,3.423423,FALSE
tez-mapreduce-examples/src/main/java/org/apache/tez/processor/FilterByWordOutputProcessor.java,2,107,0,0,0,0,0,0,0,0,0,0,0,0,0,380,3.551402,FALSE
tez-api/src/main/java/org/apache/tez/client/PreWarmContext.java,2,133,0,0,0,0,0,0,0,0,0,0,0,0,0,380,2.857143,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/rm/AMSchedulerEventContainersAllocated.java,2,48,0,0,0,0,0,0,0,0,0,0,0,0,0,380,7.916667,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/VertexEventSourceTaskAttemptCompleted.java,2,38,0,0,0,0,0,0,0,0,0,0,0,0,0,380,10,FALSE
tez-mapreduce-examples/src/main/java/org/apache/tez/mapreduce/examples/ExampleDriver.java,2,159,0,0,0,0,0,0,0,0,0,0,0,0,0,380,2.389937,FALSE
tez-api/src/main/java/org/apache/tez/runtime/api/MergedLogicalInput.java,2,96,0,0,0,0,0,0,0,0,0,0,0,0,0,380,3.958333,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/dag/impl/Edge.java,2,356,0,0,0,0,0,0,0,0,0,0,0,0,0,380,1.067416,FALSE
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/shuffle/common/FetchResult.java,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,380,5.428571,FALSE
tez-dag/src/test/java/org/apache/tez/dag/app/rm/TestTaskScheduler.java,2,1248,2,1,1,1,2,2,2,2,2,2,1,1,2,380,0.304487,FALSE
tez-api/src/main/java/org/apache/tez/dag/api/RootInputLeafOutput.java,2,48,0,0,0,0,0,0,0,0,0,0,0,0,0,380,7.916667,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/TaskAttemptListener.java,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,380,5.428571,FALSE
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/processor/map/MapProcessor.java,2,400,0,0,0,0,0,0,0,0,0,0,0,0,0,380,0.95,FALSE
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/committer/MROutputCommitter.java,2,181,0,0,0,0,0,0,0,0,0,0,0,0,0,380,2.099448,FALSE
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/client/YARNRunner.java,2,759,0,0,0,0,0,0,0,0,0,0,0,0,0,380,0.500659,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/HeartbeatHandlerBase.java,2,167,0,0,0,0,0,0,0,0,0,0,0,0,0,380,2.275449,FALSE
tez-runtime-internals/src/main/java/org/apache/tez/runtime/api/events/TaskAttemptFailedEvent.java,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,380,10.857143,FALSE
tez-mapreduce-examples/src/main/java/org/apache/tez/mapreduce/examples/terasort/TeraChecksum.java,2,104,0,0,0,0,0,0,0,0,0,0,0,0,0,380,3.653846,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/rm/container/AMContainerEventStopFailed.java,2,37,0,0,0,0,0,0,0,0,0,0,0,0,0,380,10.27027,FALSE
tez-dag/src/test/java/org/apache/tez/dag/app/dag/impl/TestTaskImpl.java,2,618,0,0,0,0,0,0,0,0,0,0,0,0,0,380,0.614887,FALSE
tez-api/src/main/java/org/apache/tez/runtime/api/LogicalInput.java,2,37,0,0,0,0,0,0,0,0,0,0,0,0,0,380,10.27027,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/rm/NMCommunicatorLaunchRequestEvent.java,2,45,0,0,0,0,0,0,0,0,0,0,0,0,0,380,8.444444,FALSE
tez-api/src/main/java/org/apache/tez/common/counters/DAGCounter.java,2,39,0,0,0,0,0,0,0,0,0,0,0,0,0,380,9.74359,FALSE
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/hadoop/mapreduce/TezNullOutputCommitter.java,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,380,7.6,FALSE
tez-api/src/main/java/org/apache/tez/runtime/api/events/RootInputUpdatePayloadEvent.java,2,42,0,0,0,0,0,0,0,0,0,0,0,0,0,380,9.047619,FALSE
tez-runtime-internals/src/test/java/org/apache/tez/runtime/TestInputReadyTracker.java,2,325,0,0,0,0,0,0,0,0,0,0,0,0,0,380,1.169231,FALSE
tez-api/src/main/java/org/apache/tez/dag/api/OutputDescriptor.java,2,39,0,0,0,0,0,0,0,0,0,0,0,0,0,380,9.74359,FALSE
tez-api/src/main/java/org/apache/tez/runtime/api/InputReadyCallback.java,2,32,0,0,0,0,0,0,0,0,0,0,0,0,0,380,11.875,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/DAGEventDiagnosticsUpdate.java,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,380,10.857143,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/dag/TaskAttemptStateInternal.java,2,38,0,0,0,0,0,0,0,0,0,0,0,0,0,380,10,FALSE
tez-api/src/main/java/org/apache/tez/runtime/api/events/VertexManagerEvent.java,2,61,0,0,0,0,0,0,0,0,0,0,0,0,0,380,6.229508,FALSE
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/shuffle/common/FetchedInputCallback.java,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,380,13.103448,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/package-info.java,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,380,19,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/DAGEventVertexCompleted.java,2,57,0,0,0,0,0,0,0,0,0,0,0,0,0,380,6.666667,FALSE
tez-mapreduce-examples/src/main/java/org/apache/tez/mapreduce/examples/terasort/Random16.java,2,374,0,0,0,0,0,0,0,0,0,0,0,0,0,380,1.016043,FALSE
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/sort/impl/ExternalSorter.java,2,245,0,0,0,0,0,0,0,0,0,0,0,0,0,380,1.55102,FALSE
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/task/local/output/TezTaskOutputFiles.java,2,246,0,0,0,0,0,0,0,0,0,0,0,0,0,380,1.544715,FALSE
tez-dag/src/main/java/org/apache/tez/dag/history/events/TaskAttemptFinishedEvent.java,2,157,0,0,0,0,0,0,0,0,0,0,0,0,0,380,2.420382,FALSE
tez-mapreduce-examples/src/main/java/org/apache/tez/mapreduce/examples/SecondarySort.java,2,239,0,0,0,0,0,0,0,0,0,0,0,0,0,380,1.589958,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/dag/VertexTerminationCause.java,2,48,0,0,0,0,0,0,0,0,0,0,0,0,0,380,7.916667,FALSE
tez-api/src/main/java/org/apache/tez/runtime/api/TezProcessorContext.java,2,73,0,0,0,0,0,0,0,0,0,0,0,0,0,380,5.205479,FALSE
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/hadoop/mapreduce/JobContextImpl.java,2,479,0,0,0,0,0,0,0,0,0,0,0,0,0,380,0.793319,FALSE
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/output/MROutput.java,2,362,0,0,0,0,0,0,0,0,0,0,0,0,0,380,1.049724,FALSE
tez-api/src/main/java/org/apache/tez/runtime/api/events/CompositeDataMovementEvent.java,2,113,0,0,0,0,0,0,0,0,0,0,0,0,0,380,3.362832,FALSE
tez-dag/src/main/java/org/apache/tez/dag/history/events/AMLaunchedEvent.java,2,142,0,0,0,0,0,0,0,0,0,0,0,0,0,380,2.676056,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/VertexEventType.java,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,380,6.333333,FALSE
tez-api/src/main/java/org/apache/tez/common/security/Master.java,2,59,0,0,0,0,0,0,0,0,0,0,0,0,0,380,6.440678,FALSE
tez-api/src/main/java/org/apache/tez/dag/api/InputDescriptor.java,2,39,0,0,0,0,0,0,0,0,0,0,0,0,0,380,9.74359,FALSE
tez-tests/src/test/java/org/apache/tez/test/SimpleTestDAG3Vertices.java,2,78,0,0,0,0,0,0,0,0,0,0,0,0,0,380,4.871795,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/TaskAttemptEventAttemptFailed.java,2,39,0,0,0,0,0,0,0,0,0,0,0,0,0,380,9.74359,FALSE
tez-runtime-internals/src/main/java/org/apache/tez/runtime/metrics/FileSystemStatisticUpdater.java,2,79,0,0,0,0,0,0,0,0,0,0,0,0,0,380,4.810127,FALSE
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/shuffle/common/FetchedInputAllocator.java,2,31,0,0,0,0,0,0,0,0,0,0,0,0,0,380,12.258065,FALSE
tez-tests/src/test/java/org/apache/tez/test/FaultToleranceTestRunner.java,2,164,0,0,0,0,0,0,0,0,0,0,0,0,0,380,2.317073,FALSE
tez-mapreduce-examples/src/main/java/org/apache/tez/mapreduce/examples/FilterLinesByWord.java,2,348,0,0,0,0,0,0,0,0,0,0,0,0,0,380,1.091954,FALSE
tez-dag/src/main/java/org/apache/tez/dag/history/ats/EntityTypes.java,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,380,13.571429,FALSE
tez-api/src/main/java/org/apache/tez/common/counters/FrameworkCounterGroup.java,2,271,0,0,0,0,0,0,0,0,0,0,0,0,0,380,1.402214,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/dag/TaskAttempt.java,2,121,0,0,0,0,0,0,0,0,0,0,0,0,0,380,3.140496,FALSE
tez-mapreduce/src/test/java/org/apache/tez/mapreduce/TezTestUtils.java,2,48,0,0,0,0,0,0,0,0,0,0,0,0,0,380,7.916667,FALSE
tez-dag/src/main/java/org/apache/tez/dag/utils/TezBuilderUtils.java,2,54,0,0,0,0,0,0,0,0,0,0,0,0,0,380,7.037037,FALSE
tez-api/src/main/java/org/apache/tez/runtime/api/LogicalIOProcessor.java,2,43,0,0,0,0,0,0,0,0,0,0,0,0,0,380,8.837209,FALSE
tez-runtime-library/src/test/java/org/apache/tez/runtime/library/testutils/KVDataGen.java,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,380,5.9375,FALSE
tez-api/src/main/java/org/apache/tez/runtime/api/Event.java,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,380,13.571429,FALSE
tez-api/src/main/java/org/apache/tez/common/counters/Limits.java,2,112,0,0,0,0,0,0,0,0,0,0,0,0,0,380,3.392857,FALSE
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/task/impl/ValuesIterator.java,2,149,0,0,0,0,0,0,0,0,0,0,0,0,0,380,2.550336,FALSE
tez-dag/src/test/java/org/apache/tez/dag/app/rm/TestTaskSchedulerHelpers.java,2,364,0,0,0,0,0,0,0,0,0,0,0,0,0,380,1.043956,FALSE
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/processor/reduce/ReduceProcessor.java,2,367,0,0,0,0,0,0,0,0,0,0,0,0,0,380,1.035422,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/rm/node/AMNodeEvent.java,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,380,10.555556,FALSE
tez-runtime-internals/src/main/java/org/apache/tez/runtime/InputReadyTracker.java,2,161,0,0,0,0,0,0,0,0,0,0,0,0,0,380,2.360248,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/DAGAppMasterEventDAGFinished.java,2,42,0,0,0,0,0,0,0,0,0,0,0,0,0,380,9.047619,FALSE
