File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
core/provisioning-java/src/main/java/org/apache/syncope/core/provisioning/java/sync/AbstractSyncResultHandler.java,26,797,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,143.606023,FALSE
core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/validation/entity/AbstractValidator.java,26,43,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,2661.72093,FALSE
core/persistence-api/src/main/java/org/apache/syncope/core/persistence/api/entity/user/URelationship.java,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,4402.076923,FALSE
core/provisioning-api/src/main/java/org/apache/syncope/core/provisioning/api/data/MappingItemTransformer.java,26,47,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,2435.191489,FALSE
core/provisioning-api/src/main/java/org/apache/syncope/core/provisioning/api/ConnPoolConfUtils.java,26,69,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,1658.753623,FALSE
client/cli/src/main/java/org/apache/syncope/client/cli/commands/anyobject/AnyObjectReadAttributeBySchemaTypeAndSchemaName.java,26,61,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,1876.295082,FALSE
common/lib/src/main/java/org/apache/syncope/common/lib/to/AttrTO.java,26,121,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,945.900826,FALSE
common/lib/src/main/java/org/apache/syncope/common/lib/policy/AbstractPasswordRuleConf.java,26,52,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,2201.038462,FALSE
core/persistence-api/src/main/java/org/apache/syncope/core/persistence/api/entity/resource/Provision.java,26,49,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,2335.795918,FALSE
core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/task/JPAPushTaskAnyFilter.java,26,91,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,1257.736264,FALSE
core/rest-cxf/src/main/java/org/apache/syncope/core/rest/cxf/JavaDocUtils.java,26,53,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,2159.509434,FALSE
core/persistence-api/src/main/java/org/apache/syncope/core/persistence/api/dao/ExternalResourceDAO.java,26,47,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,2435.191489,FALSE
client/console/src/main/java/org/apache/syncope/client/console/wicket/markup/html/form/LinkPanel.java,26,39,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,2934.717949,FALSE
fit/build-tools/src/main/java/org/apache/syncope/fit/buildtools/ConnIdStartStopListener.java,26,103,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,1111.203883,FALSE
common/lib/src/main/java/org/apache/syncope/common/lib/to/SecurityQuestionTO.java,26,53,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,2159.509434,FALSE
core/persistence-api/src/main/java/org/apache/syncope/core/persistence/api/entity/RelationshipType.java,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,4087.642857,FALSE
core/provisioning-java/src/main/java/org/apache/syncope/core/provisioning/java/DerAttrHandlerImpl.java,26,77,4,1,0,1,2,2,2,0,0,0,6,6,0,114454,1486.415584,FALSE
client/enduser/src/main/java/org/apache/syncope/client/enduser/SyncopeEnduserApplication.java,26,228,67,4,0,2,67,24,16.75,67,24,16.75,18,6,16.75,114454,501.991228,FALSE
client/console/src/main/java/org/apache/syncope/client/console/pages/Login.java,26,207,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,552.917874,FALSE
client/cli/src/main/java/org/apache/syncope/client/cli/commands/resource/ResourceCommand.java,26,105,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,1090.038095,FALSE
core/persistence-jpa/src/test/java/org/apache/syncope/core/persistence/jpa/outer/PlainSchemaTest.java,26,170,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,673.258824,FALSE
common/lib/src/main/java/org/apache/syncope/common/lib/to/SchedTaskTO.java,26,114,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,1003.982456,FALSE
fit/core-reference/src/main/java/org/apache/syncope/fit/core/reference/TestPasswordRule.java,26,48,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,2384.458333,FALSE
core/persistence-api/src/main/java/org/apache/syncope/core/persistence/api/entity/Exec.java,26,46,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,2488.130435,FALSE
core/persistence-jpa/src/test/java/org/apache/syncope/core/persistence/jpa/outer/AnyTypeClassTest.java,26,94,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,1217.595745,FALSE
installer/src/main/java/org/apache/syncope/installer/containers/Glassfish.java,26,53,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,2159.509434,FALSE
client/console/src/main/java/org/apache/syncope/client/console/commons/SortableDataProviderComparator.java,26,66,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,1734.151515,FALSE
client/cli/src/main/java/org/apache/syncope/client/cli/commands/configuration/ConfigurationCommand.java,26,110,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,1040.490909,FALSE
client/cli/src/main/java/org/apache/syncope/client/cli/commands/schema/SchemaResultManager.java,26,107,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,1069.663551,FALSE
client/cli/src/main/java/org/apache/syncope/client/cli/commands/resource/ResourceRead.java,26,66,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,1734.151515,FALSE
core/logic/src/main/java/org/apache/syncope/core/logic/AbstractAnyLogic.java,26,249,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,459.654618,FALSE
installer/src/main/java/org/apache/syncope/installer/files/ProvisioningProperties.java,26,49,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,2335.795918,FALSE
client/console/src/main/java/org/apache/syncope/client/console/wizards/AjaxWizardButton.java,26,66,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,1734.151515,FALSE
core/provisioning-api/src/main/java/org/apache/syncope/core/provisioning/api/cache/VirAttrCacheKey.java,26,78,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,1467.358974,FALSE
client/cli/src/main/java/org/apache/syncope/client/cli/commands/domain/DomainDelete.java,26,57,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,2007.964912,FALSE
core/provisioning-java/src/main/java/org/apache/syncope/core/provisioning/java/notification/VelocityEngineFactoryBean.java,26,104,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,1100.519231,FALSE
core/provisioning-api/src/main/java/org/apache/syncope/core/provisioning/api/data/RoleDataBinder.java,26,31,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,3692.064516,FALSE
client/cli/src/main/java/org/apache/syncope/client/cli/commands/task/TaskExecutionDelete.java,26,64,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,1788.34375,FALSE
client/cli/src/main/java/org/apache/syncope/client/cli/commands/schema/SchemaSyncopeOperations.java,26,63,16,1,0,1,4,4,4,-8,0,-8,21,21,-8,114454,1816.730159,FALSE
core/rest-cxf/src/main/java/org/apache/syncope/core/rest/cxf/service/DomainServiceImpl.java,26,66,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,1734.151515,FALSE
client/console/src/main/java/org/apache/syncope/client/console/SyncopeConsoleApplication.java,26,239,20,2,0,1,16,15,8,12,15,6,54,50,6,114454,478.887029,FALSE
client/cli/src/main/java/org/apache/syncope/client/cli/commands/task/TaskDelete.java,26,64,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,1788.34375,FALSE
ext/camel/provisioning-camel/src/main/java/org/apache/syncope/core/provisioning/camel/processor/GroupDeprovisionProcessor.java,26,71,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,1612.028169,FALSE
fit/core-reference/src/test/java/org/apache/syncope/fit/core/reference/PushTaskITCase.java,26,385,3,1,0,1,1,1,1,-1,0,-1,21,21,-1,114454,297.283117,FALSE
core/persistence-api/src/main/java/org/apache/syncope/core/persistence/api/entity/conf/CPlainAttr.java,26,32,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,3576.6875,FALSE
core/provisioning-java/src/main/java/org/apache/syncope/core/provisioning/java/data/SchemaDataBinderImpl.java,26,272,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,420.786765,FALSE
core/provisioning-java/src/main/java/org/apache/syncope/core/provisioning/java/DefaultAnyObjectProvisioningManager.java,26,188,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,608.797872,FALSE
fit/core-reference/src/test/java/org/apache/syncope/fit/core/reference/UserWorkflowITCase.java,26,306,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,374.03268,FALSE
core/persistence-api/src/main/java/org/apache/syncope/core/persistence/api/entity/conf/CPlainAttrUniqueValue.java,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,4087.642857,FALSE
core/logic/src/main/java/org/apache/syncope/core/logic/AnyTypeClassLogic.java,26,131,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,873.694656,FALSE
installer/src/main/java/org/apache/syncope/installer/processes/ContainerProcess.java,26,339,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,337.622419,FALSE
core/persistence-api/src/main/java/org/apache/syncope/core/persistence/api/dao/TaskExecDAO.java,26,49,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,2335.795918,FALSE
common/lib/src/main/java/org/apache/syncope/common/lib/SyncopeConstants.java,26,64,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,1788.34375,FALSE
client/cli/src/main/java/org/apache/syncope/client/cli/ComponentClassScanner.java,26,44,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,2601.227273,FALSE
core/misc/src/main/java/org/apache/syncope/core/misc/utils/FormatUtils.java,26,121,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,945.900826,FALSE
common/lib/src/main/java/org/apache/syncope/common/lib/search/AnyObjectProperty.java,26,39,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,2934.717949,FALSE
common/lib/src/main/java/org/apache/syncope/common/lib/to/NotificationTaskTO.java,26,105,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,1090.038095,FALSE
core/persistence-api/src/main/java/org/apache/syncope/core/persistence/api/entity/AnyTemplate.java,26,32,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,3576.6875,FALSE
core/provisioning-java/src/main/java/org/apache/syncope/core/provisioning/java/sync/GroupSyncResultHandlerImpl.java,26,138,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,829.376812,FALSE
core/provisioning-api/src/main/java/org/apache/syncope/core/provisioning/api/propagation/PropagationManager.java,26,127,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,901.212598,FALSE
common/lib/src/test/java/org/apache/syncope/common/lib/JAXBTest.java,26,45,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,2543.422222,FALSE
core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/anyobject/JPAAnyObject.java,26,228,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,501.991228,FALSE
client/cli/src/main/java/org/apache/syncope/client/cli/commands/question/QuestionSyncopeOperations.java,26,45,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,2543.422222,FALSE
common/lib/src/main/java/org/apache/syncope/common/lib/patch/AnyPatch.java,26,104,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,1100.519231,FALSE
client/console/src/main/java/org/apache/syncope/client/console/panels/DerSchemaDetails.java,26,78,37,2,0,1,4,2,2,-29,0,-14.5,66,50,-14.5,114454,1467.358974,FALSE
client/cli/src/main/java/org/apache/syncope/client/cli/util/JasyptUtils.java,26,50,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,2289.08,FALSE
client/console/src/main/java/org/apache/syncope/client/console/init/MIMETypesLoader.java,26,61,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,1876.295082,FALSE
client/console/src/main/java/org/apache/syncope/client/console/pages/CamelRoutes.java,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,3815.133333,FALSE
common/lib/src/main/java/org/apache/syncope/common/lib/to/ConnObjectTO.java,26,57,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,2007.964912,FALSE
core/rest-cxf/src/main/java/org/apache/syncope/core/rest/cxf/service/ReportServiceImpl.java,26,125,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,915.632,FALSE
core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/validation/entity/GroupValidator.java,26,75,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,1526.053333,FALSE
core/misc/src/main/java/org/apache/syncope/core/misc/security/SecureRandomUtils.java,26,48,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,2384.458333,FALSE
common/lib/src/main/java/org/apache/syncope/common/lib/to/TaskExecTO.java,26,39,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,2934.717949,FALSE
core/logic/src/main/java/org/apache/syncope/core/logic/report/ReportException.java,26,32,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,3576.6875,FALSE
core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/anyobject/JPAAPlainAttrUniqueValue.java,26,78,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,1467.358974,FALSE
client/console/src/main/java/org/apache/syncope/client/console/wicket/markup/html/form/preview/DefaultPreviewer.java,26,37,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,3093.351351,FALSE
core/logic/src/main/java/org/apache/syncope/core/logic/report/ReportJobDelegate.java,26,195,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,586.94359,FALSE
core/logic/src/main/java/org/apache/syncope/core/logic/report/ReportXMLConst.java,26,44,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,2601.227273,FALSE
client/enduser/src/test/java/org/apache/syncope/client/enduser/SyncopeEnduserApplicationTest.java,26,74,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,1546.675676,FALSE
common/lib/src/main/java/org/apache/syncope/common/lib/to/UserTO.java,26,235,9,1,0,1,5,5,5,1,1,1,17,17,1,114454,487.038298,FALSE
client/cli/src/main/java/org/apache/syncope/client/cli/commands/task/TaskListScheduledJobs.java,26,50,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,2289.08,FALSE
client/lib/src/main/java/org/apache/syncope/client/lib/SyncopeClientFactoryBean.java,26,261,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,438.521073,FALSE
core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/task/JPATaskExec.java,26,79,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,1448.78481,FALSE
core/misc/src/main/java/org/apache/syncope/core/misc/security/SyncopeAuthenticationDetailsSource.java,26,32,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,3576.6875,FALSE
ext/camel/provisioning-camel/src/main/java/org/apache/syncope/core/provisioning/camel/processor/AnyObjectDeleteProcessor.java,26,66,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,1734.151515,FALSE
client/console/src/main/java/org/apache/syncope/client/console/pages/BasePopupPage.java,26,25,2,1,0,1,1,1,1,0,0,0,19,19,0,114454,4578.16,FALSE
common/lib/src/main/java/org/apache/syncope/common/lib/to/DerSchemaTO.java,26,39,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,2934.717949,FALSE
client/cli/src/main/java/org/apache/syncope/client/cli/commands/connector/ConnectorReadByResource.java,26,58,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,1973.344828,FALSE
core/provisioning-java/src/main/java/org/apache/syncope/core/provisioning/java/data/ConfigurationDataBinderImpl.java,26,118,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,969.949153,FALSE
core/persistence-jpa/src/test/java/org/apache/syncope/core/persistence/jpa/inner/PlainSchemaTest.java,26,152,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,752.986842,FALSE
client/console/src/main/java/org/apache/syncope/client/console/panels/AjaxDataTablePanel.java,26,226,35,4,0,3,11,5,2.75,-13,0,-3.25,161,54,-3.25,114454,506.433628,FALSE
core/misc/src/main/java/org/apache/syncope/core/misc/security/AuthDataAccessor.java,26,318,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,359.918239,FALSE
core/rest-cxf/src/main/java/org/apache/syncope/core/rest/cxf/service/LoggerServiceImpl.java,26,114,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,1003.982456,FALSE
core/rest-cxf/src/main/java/org/apache/syncope/core/rest/cxf/ThreadLocalCleanupListener.java,26,44,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,2601.227273,FALSE
client/cli/src/main/java/org/apache/syncope/client/cli/commands/connector/ConnectorDelete.java,26,67,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,1708.268657,FALSE
common/lib/src/main/java/org/apache/syncope/common/lib/policy/AbstractAccountRuleConf.java,26,52,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,2201.038462,FALSE
core/provisioning-java/src/main/java/org/apache/syncope/core/provisioning/java/VirAttrHandlerImpl.java,26,159,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,719.836478,FALSE
core/rest-cxf/src/main/java/org/apache/syncope/core/rest/cxf/service/GroupServiceImpl.java,26,60,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,1907.566667,FALSE
installer/src/main/java/org/apache/syncope/installer/containers/Tomcat.java,26,100,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,1144.54,FALSE
client/cli/src/main/java/org/apache/syncope/client/cli/commands/group/GroupSyncopeOperations.java,26,63,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,1816.730159,FALSE
core/persistence-jpa/src/test/java/org/apache/syncope/core/persistence/jpa/inner/RelationshipTypeTest.java,26,105,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,1090.038095,FALSE
core/rest-cxf/src/main/java/org/apache/syncope/core/rest/cxf/service/RelationshipTypeServiceImpl.java,26,66,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,1734.151515,FALSE
core/logic/src/main/java/org/apache/syncope/core/logic/init/EntitlementLoader.java,26,60,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,1907.566667,FALSE
common/lib/src/main/java/org/apache/syncope/common/lib/package-info.java,26,22,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,5202.454545,FALSE
installer/src/main/java/org/apache/syncope/installer/files/ConsoleProperties.java,26,34,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,3366.294118,FALSE
core/provisioning-api/src/main/java/org/apache/syncope/core/provisioning/api/propagation/PropagationReporter.java,26,64,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,1788.34375,FALSE
core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/anyobject/JPAADynGroupMembership.java,26,106,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,1079.754717,FALSE
core/rest-cxf/src/main/java/org/apache/syncope/core/rest/cxf/service/ConnectorServiceImpl.java,26,115,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,995.252174,FALSE
core/persistence-api/src/main/java/org/apache/syncope/core/persistence/api/dao/RoleDAO.java,26,41,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,2791.560976,FALSE
client/console/src/main/java/org/apache/syncope/client/console/wicket/ajax/markup/html/ClearIndicatingAjaxLink.java,26,63,10,1,0,1,4,4,4,-2,0,-2,50,50,-2,114454,1816.730159,FALSE
client/console/src/main/java/org/apache/syncope/client/console/pages/MustChangePassword.java,26,118,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,969.949153,FALSE
client/cli/src/main/java/org/apache/syncope/client/cli/commands/task/TaskRead.java,26,65,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,1760.830769,FALSE
core/persistence-api/src/main/java/org/apache/syncope/core/persistence/api/entity/Role.java,26,40,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,2861.35,FALSE
core/provisioning-java/src/main/java/org/apache/syncope/core/provisioning/java/propagation/AbstractPropagationTaskExecutor.java,26,603,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,189.807629,FALSE
core/persistence-api/src/main/java/org/apache/syncope/core/persistence/api/entity/Logger.java,26,35,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,3270.114286,FALSE
core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/group/JPATypeExtension.java,26,108,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,1059.759259,FALSE
ext/camel/provisioning-camel/src/main/java/org/apache/syncope/core/provisioning/camel/data/CamelRouteDataBinderImpl.java,26,48,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,2384.458333,FALSE
client/console/src/main/java/org/apache/syncope/client/console/commons/ActionTableCheckGroup.java,26,40,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,2861.35,FALSE
core/persistence-api/src/main/java/org/apache/syncope/core/persistence/api/entity/user/UPlainAttrUniqueValue.java,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,4087.642857,FALSE
core/logic/src/main/java/org/apache/syncope/core/logic/TaskLogic.java,26,385,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,297.283117,FALSE
core/persistence-api/src/main/java/org/apache/syncope/core/persistence/api/dao/PlainAttrDAO.java,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,3815.133333,FALSE
core/misc/src/main/java/org/apache/syncope/core/misc/spring/DomainTransactionInterceptorInjector.java,26,38,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,3011.947368,FALSE
ext/camel/provisioning-camel/src/main/java/org/apache/syncope/core/provisioning/camel/processor/UserCreateProcessor.java,26,75,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,1526.053333,FALSE
core/persistence-api/src/main/java/org/apache/syncope/core/persistence/api/DomainsHolder.java,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,4239.037037,FALSE
core/provisioning-java/src/main/java/org/apache/syncope/core/provisioning/java/sync/LDAPPasswordSyncActions.java,26,124,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,923.016129,FALSE
core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/validation/entity/PlainAttrValueCheck.java,26,41,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,2791.560976,FALSE
core/provisioning-java/src/main/java/org/apache/syncope/core/provisioning/java/propagation/DBPasswordPropagationActions.java,26,122,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,938.147541,FALSE
core/rest-cxf/src/main/java/org/apache/syncope/core/rest/cxf/service/UserServiceImpl.java,26,88,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,1300.613636,FALSE
common/rest-api/src/main/java/org/apache/syncope/common/rest/api/beans/AnyQuery.java,26,54,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,2119.518519,FALSE
core/provisioning-java/src/main/java/org/apache/syncope/core/provisioning/java/ConnectorManager.java,26,194,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,589.969072,FALSE
common/lib/src/main/java/org/apache/syncope/common/lib/SyncopeClientException.java,26,95,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,1204.778947,FALSE
client/cli/src/main/java/org/apache/syncope/client/cli/commands/logger/LoggerUpdateAll.java,26,74,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,1546.675676,FALSE
core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/validation/entity/ConnInstanceCheck.java,26,41,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,2791.560976,FALSE
client/console/src/main/java/org/apache/syncope/client/console/panels/SecurityQuestionDetailsPanel.java,26,62,6,1,0,1,1,1,1,-4,0,-4,54,54,-4,114454,1846.032258,FALSE
core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/JPANotification.java,26,266,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,430.278195,FALSE
core/logic/src/main/java/org/apache/syncope/core/logic/UnresolvedReferenceException.java,26,35,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,3270.114286,FALSE
core/provisioning-api/src/main/java/org/apache/syncope/core/provisioning/api/ConnIdBundleManager.java,26,48,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,2384.458333,FALSE
core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/entity/user/JPAUPlainAttr.java,26,114,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,1003.982456,FALSE
client/cli/src/main/java/org/apache/syncope/client/cli/commands/self/WorkflowExportDefinition.java,26,63,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,1816.730159,FALSE
client/console/src/main/java/org/apache/syncope/client/console/pages/BulkActionResultModalPage.java,26,100,10,1,0,1,5,5,5,0,0,0,54,54,0,114454,1144.54,FALSE
core/misc/src/test/java/org/apache/syncope/core/misc/security/EncryptorTest.java,26,58,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,1973.344828,FALSE
client/console/src/main/java/org/apache/syncope/client/console/commons/status/StatusBean.java,26,104,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,1100.519231,FALSE
core/logic/src/main/java/org/apache/syncope/core/logic/AbstractLogic.java,26,54,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,2119.518519,FALSE
installer/src/main/java/org/apache/syncope/installer/files/JBossDeploymentStructureXml.java,26,31,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,3692.064516,FALSE
client/cli/src/main/java/org/apache/syncope/client/cli/CommandClassScanner.java,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,3815.133333,FALSE
core/misc/src/main/java/org/apache/syncope/core/misc/AuditManager.java,26,125,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,915.632,FALSE
core/provisioning-api/src/main/java/org/apache/syncope/core/provisioning/api/sync/ReconciliationFilterBuilder.java,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,3815.133333,FALSE
core/persistence-api/src/main/java/org/apache/syncope/core/persistence/api/dao/search/AnyCond.java,26,35,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,3270.114286,FALSE
client/console/src/main/java/org/apache/syncope/client/console/wicket/markup/html/form/AjaxDropDownChoicePanel.java,26,96,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,1192.229167,FALSE
client/console/src/main/java/org/apache/syncope/client/console/commons/status/StatusUtils.java,26,296,14,1,0,1,0,0,0,-28,0,-28,38,38,-28,114454,386.668919,FALSE
client/console/src/main/java/org/apache/syncope/client/console/panels/AnyTypeModalPanel.java,26,65,42,2,0,2,9,7,4.5,-24,0,-12,104,54,-12,114454,1760.830769,FALSE
core/persistence-jpa/src/main/java/org/apache/syncope/core/persistence/jpa/content/XMLContentLoader.java,26,149,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,768.147651,FALSE
ext/camel/provisioning-api/src/main/java/org/apache/syncope/core/provisioning/api/data/CamelRouteDataBinder.java,26,29,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,3946.689655,FALSE
core/persistence-jpa/src/test/java/org/apache/syncope/core/persistence/jpa/outer/RealmTest.java,26,71,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,1612.028169,FALSE
core/persistence-api/src/main/java/org/apache/syncope/core/persistence/api/entity/conf/Conf.java,26,37,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,3093.351351,FALSE
common/lib/src/main/java/org/apache/syncope/common/lib/to/EventCategoryTO.java,26,92,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,1244.065217,FALSE
client/cli/src/main/java/org/apache/syncope/client/cli/commands/configuration/ConfigurationResultManager.java,26,52,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,2201.038462,FALSE
client/cli/src/main/java/org/apache/syncope/client/cli/commands/info/InfoResultManager.java,26,157,0,0,0,0,0,0,0,0,0,0,0,0,0,114454,729.006369,FALSE
