File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
examples/custom-injection/src/main/java/org/superbiz/enventries/PickupEditor.java,2,41,10,1,0,1,7,7,7,4,4,4,399,399,4,89038,2171.658537,FALSE
tomee/tomee-webapp/src/main/java/org/apache/tomee/webapp/command/impl/Login.java,2,46,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,1935.608696,FALSE
container/openejb-core/src/test/java/org/apache/openejb/interceptors/ClassLevelInterceptorSuperClassOne.java,2,32,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,2782.4375,FALSE
itests/openejb-itests-client/src/main/java/org/apache/openejb/test/singleton/BasicSingletonLocalTestClient.java,2,42,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,2119.952381,FALSE
examples/datasource-definition/src/main/java/org/superbiz/dsdef/Persister.java,2,41,1,1,0,1,1,1,1,1,1,1,399,399,1,89038,2171.658537,FALSE
examples/projectstage-demo/src/test/java/org/superbiz/projectstage/util/ProjectStageProducer.java,2,64,2,1,0,1,2,2,2,2,2,2,399,399,2,89038,1391.21875,FALSE
examples/cdi-alternative-and-stereotypes/src/test/java/org/superbiz/cdi/stereotype/StereotypeTest.java,2,55,1,1,0,1,1,1,1,1,1,1,399,399,1,89038,1618.872727,FALSE
server/openejb-http/src/main/java/org/apache/openejb/server/httpd/HttpSession.java,2,53,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,1679.962264,FALSE
tomee/tomee-common/src/main/java/org/apache/tomee/installer/Installer.java,2,781,343,5,2,2,150,55,30,-43,42,-8.6,13,5,-8.6,89038,114.005122,FALSE
deps/mbean-annotation-api/src/main/java/javax/management/ManagedOperation.java,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,3070.275862,FALSE
container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/ServiceRef$JAXB.java,2,566,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,157.310954,FALSE
container/openejb-core/src/test/java/org/apache/openejb/jpa/JTAPuAndBmtTest.java,2,141,16,1,0,1,16,16,16,16,16,16,1,1,16,89038,631.475177,FALSE
examples/datasource-ciphered-password/src/test/java/org/superbiz/DataSourceCipheredExampleTest.java,2,116,2,1,0,1,2,2,2,2,2,2,399,399,2,89038,767.568966,FALSE
container/openejb-core/src/main/java/org/apache/openejb/assembler/classic/OpenEjbConfiguration.java,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,3561.52,FALSE
container/openejb-core/src/test/java/org/apache/openejb/config/BuiltInEnvironmentEntriesTest.java,2,153,4,1,0,1,2,2,2,0,0,0,5,5,0,89038,581.947712,FALSE
container/openejb-core/src/test/java/org/apache/openejb/meta/ResourceMetaTest.java,2,110,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,809.436364,FALSE
container/openejb-core/src/main/java/org/apache/openejb/config/sys/JaxbOpenejb.java,2,442,105,3,0,1,59,57,19.666667,13,13,4.333333,21,9,4.333333,89038,201.443439,FALSE
container/openejb-core/src/test/java/org/apache/openejb/resource/jdbc/CustomPoolDataSourceTest.java,2,101,5,1,0,1,3,3,3,1,1,1,23,23,1,89038,881.564356,FALSE
examples/testing-security-3/src/main/java/org/superbiz/injection/secure/Movie.java,2,62,1,1,0,1,0,0,0,-2,0,-2,399,399,-2,89038,1436.096774,FALSE
server/openejb-axis/src/main/java/org/apache/openejb/server/axis/client/SeiFactory.java,2,39,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,2283.025641,FALSE
itests/openejb-itests-beans/src/main/java/org/apache/openejb/test/entity/cmr/manytomany/PlatformLocalHome.java,2,34,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,2618.764706,FALSE
itests/openejb-itests-client/src/main/java/org/apache/openejb/test/entity/bmp/BmpContextLookupTests.java,2,210,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,423.990476,FALSE
container/openejb-jee/src/main/java/org/apache/openejb/jee/Addressing.java,2,83,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,1072.746988,FALSE
itests/openejb-itests-servlets/src/main/java/org/apache/openejb/test/servlet/SecureEJB.java,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,1391.21875,FALSE
container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/FacesValidator$JAXB.java,2,401,4,1,0,1,3,3,3,2,2,2,12,12,2,89038,222.0399,FALSE
container/openejb-core/src/test/java/org/apache/openejb/assembler/classic/ImportSqlScriptTest.java,2,97,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,917.917526,FALSE
container/openejb-core/src/test/java/org/apache/openejb/config/scanning/XmlClassesAnnotationFinderTest.java,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,3709.916667,FALSE
arquillian/arquillian-tomee-tests/arquillian-tomee-jaxws-tests/src/test/java/org/apache/openejb/arquillian/tests/jaxws/openejbjar/LengthCalculator.java,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,3179.928571,FALSE
container/openejb-core/src/main/java/org/apache/openejb/math/stat/descriptive/StatisticalSummary.java,2,65,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,1369.815385,FALSE
itests/openejb-itests-beans/src/main/java/org/apache/openejb/test/stateful/RmiIiopStatefulHome.java,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,3709.916667,FALSE
container/openejb-core/src/main/java/org/apache/openejb/config/ValidateModules.java,2,40,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,2225.95,FALSE
container/openejb-jee/src/main/java/org/apache/openejb/jee/package-info.java,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,4451.9,FALSE
container/openejb-jee/src/main/java/org/apache/openejb/jee/jba/ContainerInterceptors.java,2,68,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,1309.382353,FALSE
server/openejb-cxf-rs/src/test/java/org/apache/openejb/server/cxf/rs/SimpleApplicationTest.java,2,98,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,908.55102,FALSE
server/openejb-cxf/src/test/java/org/apache/openejb/server/cxf/fault/DummyInterceptor.java,2,48,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,1854.958333,FALSE
itests/failover/src/test/java/org/apache/openejb/itest/failover/RoundRobinConnectionStrategyTest.java,2,343,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,259.586006,FALSE
arquillian/arquillian-tomee-tests/arquillian-tomee-webprofile-tests/src/test/java/org/apache/openejb/arquillian/tests/filterenventry/SuperMarket.java,2,32,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,2782.4375,FALSE
itests/openejb-itests-beans/src/main/java/org/apache/openejb/test/entity/cmp/ComplexCmpObject.java,2,59,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,1509.118644,FALSE
arquillian/arquillian-tomee-tests/arquillian-tomee-webprofile-tests/src/test/java/org/apache/openejb/arquillian/tests/remote/RemoteServlet.java,2,46,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,1935.608696,FALSE
itests/openejb-itests-beans/src/main/java/org/apache/openejb/test/mdb/EncMdbObject.java,2,65,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,1369.815385,FALSE
container/openejb-core/src/main/java/org/apache/openejb/core/timer/EJBCronTriggerPersistenceDelegate.java,2,129,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,690.217054,FALSE
tomee/tomee-loader/src/main/java/org/apache/tomee/loader/filter/FilterList.java,2,58,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,1535.137931,FALSE
container/openejb-jee/src/main/java/org/apache/openejb/jee/ContainerConcurrency.java,2,117,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,761.008547,FALSE
container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/AdminObject$JAXB.java,2,235,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,378.885106,FALSE
examples/movies-complete/src/main/java/org/superbiz/injection/tx/AddInterceptor.java,2,31,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,2872.193548,FALSE
container/openejb-core/src/main/java/org/apache/openejb/assembler/classic/ServiceInfo.java,2,38,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,2343.105263,FALSE
container/openejb-jee/src/main/java/org/apache/openejb/jee/oejb2/ReferenceType.java,2,76,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,1171.552632,FALSE
container/openejb-jee/src/main/java/org/apache/openejb/jee/wls/ReferenceDescriptor.java,2,217,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,410.313364,FALSE
container/openejb-core/src/main/java/org/apache/openejb/core/stateful/PassivationStrategy.java,2,30,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,2967.933333,FALSE
container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/PortComponentRef$JAXB.java,2,253,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,351.928854,FALSE
container/openejb-core/src/main/java/org/apache/openejb/util/proxy/ProxyFactory.java,2,51,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,1745.843137,FALSE
container/openejb-jee/src/main/java/org/apache/openejb/jee/was/v6/java/JavaClass.java,2,557,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,159.852783,FALSE
container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbRelationshipRole$JAXB.java,2,271,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,328.553506,FALSE
container/openejb-jee/src/main/java/org/apache/openejb/jee/jba/Jboss.java,2,358,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,248.709497,FALSE
container/openejb-core/src/main/java/org/apache/openejb/resource/jdbc/managed/local/ManagedConnection.java,2,216,31,2,1,1,22,21,11,13,13,6.5,25,23,6.5,89038,412.212963,FALSE
container/openejb-core/src/main/java/org/apache/openejb/util/proxy/ProxyGenerationException.java,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,2473.277778,FALSE
container/openejb-core/src/test/java/org/apache/openejb/config/rules/CheckInvalidTimeoutTest.java,2,68,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,1309.382353,FALSE
container/openejb-jee/src/main/java/org/apache/openejb/jee/JavaXmlTypeMapping.java,2,109,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,816.862385,FALSE
container/openejb-jee/src/main/java/org/apache/openejb/jee/SecurityRoleRef.java,2,126,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,706.650794,FALSE
examples/client-resource-lookup-preview/src/test/java/org/superbiz/client/SenderTest.java,2,54,1,1,0,1,1,1,1,1,1,1,399,399,1,89038,1648.851852,FALSE
itests/openejb-itests-client/src/main/java/org/apache/openejb/test/mdb/MdbJndiEncTests.java,2,273,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,326.14652,FALSE
container/openejb-jee/src/main/java/org/apache/openejb/jee/FacesMapEntries.java,2,185,8,1,0,1,0,0,0,-16,0,-16,80,80,-16,89038,481.286486,FALSE
examples/polling-parent/polling-domain/src/main/java/jug/domain/Vote.java,2,51,1,1,0,1,1,1,1,1,1,1,399,399,1,89038,1745.843137,FALSE
examples/injection-of-datasource/src/test/java/org/superbiz/injection/MoviesTest.java,2,54,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,1648.851852,FALSE
container/openejb-junit/src/test/java/org/apache/openejb/junit/TestClassConfigFileAndProperties.java,2,61,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,1459.639344,FALSE
container/openejb-core/src/main/java/org/apache/openejb/core/timer/IntervalTimerData.java,2,72,2,1,0,1,1,1,1,0,0,0,4,4,0,89038,1236.638889,FALSE
container/openejb-jee/src/main/java/org/apache/openejb/jee/was/v6/xmi/XMI.java,2,234,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,380.504274,FALSE
itests/openejb-itests-client/src/main/java/org/apache/openejb/test/entity/cmp/CmpRmiIiopTests.java,2,950,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,93.724211,FALSE
container/openejb-core/src/test/java/org/apache/openejb/assembler/classic/DataSourceDefinitionTest.java,2,260,24,1,0,1,20,20,20,16,16,16,5,5,16,89038,342.453846,FALSE
itests/openejb-itests-client/src/main/java/org/apache/openejb/test/entity/bmp/BmpEjbMetaDataTests.java,2,98,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,908.55102,FALSE
container/openejb-core/src/main/java/org/apache/openejb/core/ivm/naming/IntraVmJndiReference.java,2,55,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,1618.872727,FALSE
container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/OutboundResourceAdapter$JAXB.java,2,235,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,378.885106,FALSE
container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/TldDeferredMethod$JAXB.java,2,170,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,523.752941,FALSE
container/openejb-jee/src/main/java/org/apache/openejb/jee/StatelessBean.java,2,44,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,2023.590909,FALSE
server/openejb-server/src/main/java/org/apache/openejb/server/Start.java,2,216,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,412.212963,FALSE
container/openejb-jee/src/main/java/org/apache/openejb/jee/SecurityConstraint.java,2,117,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,761.008547,FALSE
tomee/tomee-util/src/main/java/org/apache/tomee/util/QuickServerXmlParser.java,2,161,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,553.031056,FALSE
itests/openejb-itests-client/src/main/java/org/apache/openejb/test/stateless/AnnotatedSetterInjectionStatelessLocalTestClient.java,2,37,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,2406.432432,FALSE
tomee/tomee-loader/src/main/java/org/apache/tomee/loader/filter/ClassFilter.java,2,59,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,1509.118644,FALSE
server/openejb-webservices/src/test/java/org/apache/openejb/server/webservices/saaj/SaajUniverseTest.java,2,75,10,1,0,1,10,10,10,10,10,10,3,3,10,89038,1187.173333,FALSE
arquillian/arquillian-tomee-tests/arquillian-tomee-webprofile-tests/src/test/java/org/apache/openejb/arquillian/tests/cdi/producer/SimpleServlet.java,2,66,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,1349.060606,FALSE
tomee/tomee-loader/src/main/java/org/apache/tomee/loader/filter/PrefixFilter.java,2,59,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,1509.118644,FALSE
container/openejb-core/src/test/java/org/apache/openejb/interceptors/ThirdSLSBeanLocal.java,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,3179.928571,FALSE
server/openejb-axis/src/main/java/org/apache/openejb/server/axis/assembler/CommonsSchemaLoader.java,2,229,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,388.812227,FALSE
container/openejb-jee/src/main/java/org/apache/openejb/jee/wls/MaxThreadsConstraint.java,2,168,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,529.988095,FALSE
tomee/tomee-catalina/src/main/java/org/apache/tomee/catalina/valve/MinimumErrorReportValve.java,2,67,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,1328.925373,FALSE
maven/tomee-maven-plugin/src/main/java/org/apache/openejb/maven/plugin/StopTomEEMojo.java,2,56,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,1589.964286,FALSE
itests/openejb-itests-beans/src/main/java/org/apache/openejb/test/stateless/ContainerTxStatelessBean.java,2,192,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,463.739583,FALSE
container/openejb-jee/src/main/java/org/apache/openejb/jee/sun/CacheHelperRef.java,2,39,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,2283.025641,FALSE
examples/decorators/src/main/java/org/superbiz/cdi/decorators/CalculatorSecurity.java,2,62,4,1,0,1,3,3,3,2,2,2,399,399,2,89038,1436.096774,FALSE
utils/openejb-mockito/src/main/java/org/apache/openejb/mockito/MockitoExtension.java,2,168,3,1,0,1,2,2,2,1,1,1,1,1,1,89038,529.988095,FALSE
utils/webdeployer/src/main/java/org/apache/tomee/catalina/deployer/WebappDeployer.java,2,250,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,356.152,FALSE
container/openejb-jee/src/main/java/org/apache/openejb/jee/MethodParamPartsMapping.java,2,78,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,1141.512821,FALSE
itests/openejb-itests-client/src/main/java/org/apache/openejb/test/singleton/SingletonPojoEjbMetaDataTests.java,2,111,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,802.144144,FALSE
container/openejb-jee/src/main/java/org/apache/openejb/jee/jba/AssemblyDescriptor.java,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,890.38,FALSE
container/openejb-jee/src/main/java/org/apache/openejb/jee/jpa/CascadeType.java,2,223,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,399.273543,FALSE
container/openejb-core/src/test/java/org/apache/openejb/config/XmlOverridesTest.java,2,227,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,392.237885,FALSE
server/openejb-client/src/main/java/org/apache/openejb/client/event/RequestFailed.java,2,55,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,1618.872727,FALSE
container/openejb-core/src/test/java/org/apache/openejb/core/mdb/MdbInvoker.java,2,125,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,712.304,FALSE
container/openejb-jee/src/main/java/org/apache/openejb/jee/sun/Cache.java,2,119,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,748.218487,FALSE
container/openejb-core/src/test/java/org/apache/openejb/deployment/entity/cmp/cmr/onetoone/BBean.java,2,89,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,1000.426966,FALSE
arquillian/arquillian-openejb-embedded-4/src/main/java/org/apache/openejb/arquillian/openejb/OpenEJBConfiguration.java,2,37,11,2,0,1,11,9,5.5,11,9,5.5,7,5,5.5,89038,2406.432432,FALSE
utils/openejb-provisionning/src/main/java/org/apache/openejb/resolver/maven/Parser.java,2,207,238,3,0,1,130,78,43.333333,22,20,7.333333,4,2,7.333333,89038,430.135266,FALSE
tomee/tomee-catalina/src/main/java/org/apache/tomee/catalina/routing/Route.java,2,97,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,917.917526,FALSE
container/openejb-jee/src/main/java/org/apache/openejb/jee/was/v6/common/ResourceRef.java,2,462,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,192.722944,FALSE
server/openejb-client/src/main/java/org/apache/openejb/client/JNDIContext.java,2,616,105,4,2,2,86,38,21.5,67,30,16.75,200,140,16.75,89038,144.542208,FALSE
container/openejb-core/src/main/java/org/apache/openejb/resource/jdbc/logging/LoggingCallableSqlStatement.java,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,3297.703704,FALSE
container/openejb-jee/src/main/java/org/apache/openejb/jee/FacesOrderingOthers.java,2,82,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,1085.829268,FALSE
container/openejb-jee/src/main/java/org/apache/openejb/jee/oejb2/PersistenceUnitRefType.java,2,114,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,781.035088,FALSE
container/openejb-jee/src/main/java/org/apache/openejb/jee/sun/None.java,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,3424.538462,FALSE
container/openejb-jee/src/main/java/org/apache/openejb/jee/sun/TransportConfig.java,2,72,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,1236.638889,FALSE
container/openejb-jee/src/main/java/org/apache/openejb/jee/Beans.java,2,244,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,364.909836,FALSE
container/openejb-jee/src/main/java/org/apache/openejb/jee/was/v6/commonbnd/EjbRefBinding.java,2,347,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,256.59366,FALSE
container/openejb-jee/src/main/java/org/apache/openejb/jee/wls/RelationshipRoleMap.java,2,173,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,514.67052,FALSE
arquillian/arquillian-tomee-remote/src/main/java/org/apache/tomee/arquillian/remote/RemoteTomEERemoteExtension.java,2,34,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,2618.764706,FALSE
container/openejb-core/src/main/java/org/apache/openejb/rest/ThreadLocalContextManager.java,2,56,35,1,1,1,35,35,35,35,35,35,4,4,35,89038,1589.964286,FALSE
container/openejb-core/src/main/java/org/apache/openejb/assembler/classic/cmd/Info2Properties.java,2,329,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,270.632219,FALSE
container/openejb-core/src/main/java/org/apache/openejb/math/stat/descriptive/moment/Variance.java,2,606,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,146.927393,FALSE
arquillian/arquillian-openejb-embedded-4/src/test/java/org/apache/openejb/arquillian/openejb/archive/SimpleArchive.java,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,1780.76,FALSE
examples/testing-security-4/src/main/java/org/superbiz/injection/secure/LoginBean.java,2,39,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,2283.025641,FALSE
container/openejb-core/src/test/java/org/apache/openejb/config/rules/KeysAnnotationVisitor.java,2,154,20,2,0,1,10,9,5,0,0,0,19,18,0,89038,578.168831,FALSE
server/openejb-client/src/main/java/org/apache/openejb/client/event/FailoverSelection.java,2,57,3,1,0,1,2,2,2,1,1,1,140,140,1,89038,1562.070175,FALSE
examples/rest-example/src/main/java/org/superbiz/rest/model/DatedModel.java,2,39,1,1,0,1,1,1,1,1,1,1,399,399,1,89038,2283.025641,FALSE
tomee/tomee-catalina/src/main/java/org/apache/tomee/catalina/TomEERuntimeException.java,2,32,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,2782.4375,FALSE
container/openejb-core/src/main/java/org/apache/openejb/config/typed/BmpEntityContainerBuilder.java,2,65,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,1369.815385,FALSE
container/openejb-core/src/test/java/org/apache/openejb/config/rules/CheckIncorrectPropertyNameTest.java,2,51,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,1745.843137,FALSE
examples/multi-jpa-provider-testing/src/main/java/org/superbiz/model/Person.java,2,42,1,1,0,1,1,1,1,1,1,1,399,399,1,89038,2119.952381,FALSE
container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/CmrFieldType$JAXB.java,2,67,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,1328.925373,FALSE
examples/webservice-handlerchain/src/main/java/org/superbiz/calculator/wsh/Calculator.java,2,39,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,2283.025641,FALSE
container/openejb-core/src/main/java/org/apache/openejb/config/ActivationConfigPropertyOverride.java,2,126,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,706.650794,FALSE
container/openejb-jee/src/main/java/org/apache/openejb/jee/oejb2/ResourceLocatorType.java,2,136,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,654.691176,FALSE
server/openejb-client/src/main/java/org/apache/openejb/client/event/RetryConditionRemoved.java,2,41,2,1,0,1,1,1,1,0,0,0,140,140,0,89038,2171.658537,FALSE
examples/cucumber-jvm/src/test/java/org/superbiz/cucumber/HelloStepDef.java,2,41,1,1,0,1,1,1,1,1,1,1,399,399,1,89038,2171.658537,FALSE
container/openejb-jee/src/main/java/org/apache/openejb/jee/CmrField.java,2,122,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,729.819672,FALSE
container/openejb-jee/src/main/java/org/apache/openejb/jee/jba/MessageDestination.java,2,88,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,1011.795455,FALSE
container/openejb-jee/src/main/java/org/apache/openejb/jee/MessageDestinationUsage.java,2,46,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,1935.608696,FALSE
server/openejb-cxf-rs/src/test/java/org/apache/openejb/server/cxf/rs/beans/RestWithInjections.java,2,37,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,2406.432432,FALSE
server/openejb-client/src/main/java/org/apache/openejb/client/event/RoundRobinFailoverSelection.java,2,32,2,1,0,1,1,1,1,0,0,0,140,140,0,89038,2782.4375,FALSE
container/openejb-core/src/main/java/org/apache/openejb/core/singleton/Instance.java,2,38,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,2343.105263,FALSE
container/openejb-core/src/main/java/org/apache/openejb/config/provider/ID.java,2,97,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,917.917526,FALSE
container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/ConstructorParameterOrder$JAXB.java,2,190,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,468.621053,FALSE
container/openejb-core/src/test/java/org/apache/openejb/meta/InterceptorsMetaTest.java,2,107,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,832.130841,FALSE
examples/helloworld-weblogic/src/test/java/org/superbiz/hello/HelloTest.java,2,42,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,2119.952381,FALSE
container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/TransAttribute$JAXB.java,2,83,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,1072.746988,FALSE
container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/PackageMapping$JAXB.java,2,202,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,440.782178,FALSE
container/openejb-core/src/test/java/org/apache/openejb/util/One.java,2,38,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,2343.105263,FALSE
examples/cdi-query/src/main/java/org/superbiz/dynamic/EntityManagerProducer.java,2,30,2,1,0,1,1,1,1,0,0,0,399,399,0,89038,2967.933333,FALSE
container/openejb-jee/src/main/java/org/apache/openejb/jee/bval/PropertyType.java,2,107,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,832.130841,FALSE
examples/webservice-holder/src/main/java/org/superbiz/ws/out/Calculator.java,2,38,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,2343.105263,FALSE
examples/movies-complete/src/test/java/org/superbiz/injection/tx/MoviesTest.java,2,129,2,1,0,1,1,1,1,0,0,0,399,399,0,89038,690.217054,FALSE
arquillian/arquillian-tomee-common/src/main/java/org/apache/openejb/arquillian/common/Prefixes.java,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,2698.121212,FALSE
arquillian/arquillian-tomee-common/src/main/java/org/apache/openejb/arquillian/common/Threads.java,2,37,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,2406.432432,FALSE
container/openejb-core/src/main/java/org/apache/openejb/ri/sp/PseudoSecurityService.java,2,80,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,1112.975,FALSE
container/openejb-core/src/main/java/org/apache/openejb/core/timer/MemoryTimerStore.java,2,270,36,2,1,1,21,13,10.5,6,7,3,21,12,3,89038,329.77037,FALSE
container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/MimeMapping$JAXB.java,2,202,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,440.782178,FALSE
container/openejb-core/src/main/java/org/apache/openejb/util/UniqueDefaultLinkResolver.java,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,2543.942857,FALSE
itests/openejb-itests-beans/src/main/java/org/apache/openejb/test/object/Transaction.java,2,53,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,1679.962264,FALSE
container/openejb-core/src/main/java/org/apache/openejb/core/managed/ManagedObjectHandler.java,2,120,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,741.983333,FALSE
tomee/tomee-common/src/main/java/org/apache/tomee/common/TomcatVersion.java,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,89038,847.980952,FALSE
