File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
lang/java/src/test/java/org/apache/avro/GenerateBlockingData.java,3,85,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,20.423529,FALSE
lang/java/src/java/org/apache/avro/io/parsing/Parser.java,3,192,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,9.041667,FALSE
lang/java/src/test/java/org/apache/avro/TestReflect.java,3,515,39,2,2,1,39,29,19.5,39,29,19.5,8,5,19.5,1736,3.370874,FALSE
lang/java/src/java/org/apache/avro/file/LengthLimitedInputStream.java,3,85,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,20.423529,FALSE
lang/java/src/java/org/apache/avro/ipc/ByteBufferInputStream.java,3,87,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,19.954023,FALSE
lang/java/src/test/java/org/apache/avro/TestDataFileMeta.java,3,75,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,23.146667,FALSE
lang/java/src/test/java/org/apache/avro/io/TestEncoders.java,3,55,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,31.563636,FALSE
lang/java/src/java/org/apache/avro/file/NullCodec.java,3,64,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,27.125,FALSE
lang/java/src/java/org/apache/avro/tool/Tool.java,3,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,34.039216,FALSE
lang/java/src/test/java/org/apache/avro/TestProtocolSpecificMeta.java,3,46,1,1,0,1,1,1,1,1,1,1,22,22,1,1736,37.73913,FALSE
lang/java/src/test/java/org/apache/avro/generic/TestGenericDatumWriter.java,3,52,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,33.384615,FALSE
lang/java/src/java/org/apache/avro/specific/SpecificDatumWriter.java,3,58,8,1,0,1,3,3,3,-2,0,-2,28,28,-2,1736,29.931034,FALSE
lang/java/src/test/java/org/apache/avro/util/TestUtf8.java,3,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,54.25,FALSE
lang/java/src/test/java/org/apache/avro/io/TestBlockingIO.java,3,475,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,3.654737,FALSE
lang/java/src/test/java/org/apache/avro/io/TestResolvingIOResolving.java,3,180,13,1,1,1,13,13,13,13,13,13,3,3,13,1736,9.644444,FALSE
lang/java/src/test/java/org/apache/avro/TestDataFileDeflate.java,3,64,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,27.125,FALSE
lang/java/src/java/org/apache/avro/ipc/SocketServer.java,3,112,1,1,0,1,0,0,0,-2,0,-2,22,22,-2,1736,15.5,FALSE
lang/java/src/java/org/apache/avro/mapred/AvroInputFormat.java,3,56,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,31,FALSE
lang/java/src/java/org/apache/avro/io/parsing/SkipParser.java,3,96,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,18.083333,FALSE
lang/java/src/test/java/org/apache/avro/tool/TestDataFileTools.java,3,205,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,8.468293,FALSE
lang/java/src/test/java/org/apache/avro/mapred/TestWordCountSpecific.java,3,107,6,1,0,1,1,1,1,-4,0,-4,29,29,-4,1736,16.224299,FALSE
lang/java/src/test/java/org/apache/avro/TestProtocolReflect.java,3,127,18,2,1,1,18,17,9,18,17,9,28,22,9,1736,13.669291,FALSE
lang/java/src/java/org/apache/avro/tool/DataFileReadTool.java,3,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,22.25641,FALSE
lang/java/src/java/org/apache/avro/tool/DataFileGetSchemaTool.java,3,54,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,32.148148,FALSE
lang/java/src/java/org/apache/avro/specific/SpecificData.java,3,216,54,3,0,1,16,7,5.333333,-22,0,-7.333333,63,28,-7.333333,1736,8.037037,FALSE
lang/java/src/java/org/apache/avro/mapred/AvroWrapper.java,3,54,4,1,0,1,2,2,2,0,0,0,28,28,0,1736,32.148148,FALSE
lang/java/src/java/org/apache/avro/reflect/Nullable.java,3,33,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,52.606061,FALSE
lang/java/src/java/org/apache/avro/ipc/DatagramServer.java,3,80,2,1,0,1,1,1,1,0,0,0,22,22,0,1736,21.7,FALSE
lang/java/src/test/java/org/apache/avro/TestProtocolSpecific.java,3,195,26,3,1,1,24,18,8,22,18,7.333333,55,27,7.333333,1736,8.902564,FALSE
lang/java/src/java/org/apache/avro/tool/BinaryFragmentToJsonTool.java,3,85,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,20.423529,FALSE
lang/java/src/java/org/apache/avro/specific/SchemaTask.java,3,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,59.862069,FALSE
lang/java/src/java/org/apache/avro/generic/GenericFixed.java,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,72.333333,FALSE
lang/java/src/java/org/apache/avro/Schema.java,3,1087,314,4,2,1,269,193,67.25,224,187,56,8,3,56,1736,1.597056,FALSE
lang/java/src/test/java/org/apache/avro/TestProtocolReflectMeta.java,3,46,1,1,0,1,1,1,1,1,1,1,22,22,1,1736,37.73913,FALSE
lang/java/src/test/java/org/apache/avro/tool/TestMain.java,3,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,49.6,FALSE
lang/java/src/java/org/apache/avro/ipc/AvroRemoteException.java,3,41,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,42.341463,FALSE
lang/java/src/test/java/org/apache/avro/generic/TestGenericData.java,3,87,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,19.954023,FALSE
lang/java/src/test/java/org/apache/avro/ipc/stats/FakeTicks.java,3,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,49.6,FALSE
lang/java/src/java/org/apache/avro/specific/SpecificResponder.java,3,103,1,1,0,1,1,1,1,1,1,1,29,29,1,1736,16.854369,FALSE
lang/java/src/java/org/apache/avro/specific/ProtocolTask.java,3,80,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,21.7,FALSE
lang/java/src/java/org/apache/avro/mapred/FsInput.java,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,28.933333,FALSE
lang/java/src/test/java/org/apache/avro/TestProtocolDatagram.java,3,43,1,1,0,1,1,1,1,1,1,1,22,22,1,1736,40.372093,FALSE
lang/java/src/java/org/apache/avro/generic/IndexedRecord.java,3,26,8,1,0,1,6,6,6,4,4,4,28,28,4,1736,66.769231,FALSE
lang/java/src/java/org/apache/avro/mapred/AvroOutputFormat.java,3,87,40,3,0,1,27,13,9,14,13,4.666667,61,29,4.666667,1736,19.954023,FALSE
lang/java/src/test/java/org/apache/avro/specific/TestSpecificData.java,3,41,38,1,0,1,38,38,38,38,38,38,28,28,38,1736,42.341463,FALSE
lang/java/src/java/org/apache/avro/reflect/Union.java,3,39,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,44.512821,FALSE
lang/java/src/java/org/apache/avro/generic/GenericArray.java,3,40,15,1,0,1,4,4,4,-7,0,-7,8,8,-7,1736,43.4,FALSE
lang/java/src/java/org/apache/avro/io/DecoderFactory.java,3,232,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,7.482759,FALSE
lang/java/src/test/java/org/apache/avro/ipc/stats/TestStopwatch.java,3,80,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,21.7,FALSE
lang/java/src/java/org/apache/avro/ipc/LocalTransceiver.java,3,52,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,33.384615,FALSE
lang/java/src/test/java/org/apache/avro/io/Perf.java,3,574,151,1,0,1,116,116,116,81,81,81,4,4,81,1736,3.02439,FALSE
lang/java/src/java/org/apache/avro/specific/SpecificDatumReader.java,3,89,45,2,0,1,28,22,14,11,6,5.5,31,28,5.5,1736,19.505618,FALSE
lang/java/src/java/org/apache/avro/file/SeekableInput.java,3,37,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,46.918919,FALSE
lang/java/src/java/org/apache/avro/specific/SpecificRecord.java,3,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,66.769231,FALSE
lang/java/src/java/org/apache/avro/generic/GenericRecord.java,3,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,64.296296,FALSE
lang/java/src/java/org/apache/avro/mapred/AvroReducer.java,3,72,53,1,0,1,16,16,16,-21,0,-21,28,28,-21,1736,24.111111,FALSE
lang/java/src/test/java/org/apache/avro/TestBulkData.java,3,116,1,1,0,1,1,1,1,1,1,1,22,22,1,1736,14.965517,FALSE
lang/java/src/java/org/apache/avro/file/DataFileConstants.java,3,38,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,45.684211,FALSE
lang/java/src/java/org/apache/avro/util/Utf8.java,3,94,48,2,0,1,39,37,19.5,30,30,15,56,29,15,1736,18.468085,FALSE
lang/java/src/java/org/apache/avro/ipc/Responder.java,3,228,42,4,2,1,26,20,8.666667,9,10,2.25,41,27,2.25,1736,7.614035,FALSE
lang/java/src/java/org/apache/avro/specific/FixedSize.java,3,37,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,46.918919,FALSE
lang/java/src/java/org/apache/avro/io/ResolvingDecoder.java,3,248,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,7,FALSE
lang/java/src/java/org/apache/avro/ipc/stats/Histogram.java,3,205,68,1,0,1,65,65,65,62,62,62,3,3,62,1736,8.468293,FALSE
lang/java/src/java/org/apache/avro/mapred/AvroJob.java,3,104,181,3,0,1,113,55,37.666667,45,25,15,61,29,15,1736,16.692308,FALSE
lang/java/src/java/org/apache/avro/tool/Util.java,3,71,60,1,0,1,54,54,54,48,48,48,4,4,48,1736,24.450704,FALSE
lang/java/src/test/java/org/apache/avro/mapred/WordCountUtil.java,3,97,59,4,0,1,49,26,12.25,39,25,9.75,37,28,9.75,1736,17.896907,FALSE
lang/java/src/java/org/apache/avro/io/BlockingBinaryEncoder.java,3,621,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,2.795491,FALSE
lang/java/src/java/org/apache/avro/reflect/ReflectDatumWriter.java,3,125,9,2,1,1,3,3,3,-9,3,-4.5,32,27,-4.5,1736,13.888,FALSE
lang/java/src/java/org/apache/avro/io/ValidatingDecoder.java,3,232,6,1,0,1,6,6,6,6,6,6,4,4,6,1736,7.482759,FALSE
lang/java/src/java/org/apache/avro/generic/GenericContainer.java,3,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,64.296296,FALSE
lang/java/src/java/org/apache/avro/ipc/HttpServer.java,3,59,27,1,0,1,20,20,20,13,13,13,22,22,13,1736,29.423729,FALSE
lang/java/src/java/org/apache/avro/tool/Main.java,3,97,10,3,0,1,7,3,2.333333,4,2,1.333333,36,29,1.333333,1736,17.896907,FALSE
lang/java/src/test/java/org/apache/avro/mapred/TestWordCountGeneric.java,3,107,30,1,0,1,30,30,30,30,30,30,3,3,30,1736,16.224299,FALSE
lang/java/src/java/org/apache/avro/reflect/ReflectRequestor.java,3,76,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,22.842105,FALSE
lang/java/src/java/org/apache/avro/ipc/HttpTransceiver.java,3,106,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,16.377358,FALSE
lang/java/src/test/java/org/apache/avro/TestProtocolParsing.java,3,87,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,19.954023,FALSE
lang/java/src/java/org/apache/avro/mapred/AvroMapper.java,3,66,45,1,0,1,10,10,10,-25,0,-25,28,28,-25,1736,26.30303,FALSE
lang/java/src/java/org/apache/avro/file/CodecFactory.java,3,76,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,22.842105,FALSE
lang/java/src/java/org/apache/avro/Protocol.java,3,450,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,3.857778,FALSE
lang/java/src/java/org/apache/avro/generic/GenericResponder.java,3,57,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,30.45614,FALSE
lang/java/src/java/org/apache/avro/io/ParsingEncoder.java,3,70,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,24.8,FALSE
lang/java/src/java/org/apache/avro/tool/JsonToBinaryFragmentTool.java,3,77,1,1,1,1,1,1,1,1,1,1,2,2,1,1736,22.545455,FALSE
lang/java/src/java/org/apache/avro/mapred/AvroRecordReader.java,3,86,10,1,0,1,3,3,3,-4,0,-4,28,28,-4,1736,20.186047,FALSE
lang/java/src/java/org/apache/avro/ipc/stats/StatsPlugin.java,3,121,375,3,0,2,240,115,80,105,105,35,11,5,35,1736,14.347107,FALSE
lang/java/src/java/org/apache/avro/io/DatumReader.java,3,38,2,1,0,1,1,1,1,0,0,0,3,3,0,1736,45.684211,FALSE
lang/java/src/java/org/apache/avro/mapred/AvroKeyComparator.java,3,61,21,2,0,1,5,4,2.5,-11,0,-5.5,57,29,-5.5,1736,28.459016,FALSE
lang/java/src/java/org/apache/avro/tool/RpcSendTool.java,3,123,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,14.113821,FALSE
lang/java/src/java/org/apache/avro/specific/SpecificExceptionBase.java,3,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,39.454545,FALSE
lang/java/src/java/org/apache/avro/io/parsing/JsonGrammarGenerator.java,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,17.36,FALSE
lang/java/src/java/org/apache/avro/tool/RpcReceiveTool.java,3,176,1,1,0,1,1,1,1,1,1,1,22,22,1,1736,9.863636,FALSE
lang/java/src/java/org/apache/avro/io/parsing/ValidatingGrammarGenerator.java,3,137,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,12.671533,FALSE
lang/java/src/test/java/org/apache/avro/TestProtocolHttp.java,3,41,1,1,0,1,1,1,1,1,1,1,22,22,1,1736,42.341463,FALSE
lang/java/src/java/org/apache/avro/io/BinaryDecoder.java,3,983,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,1.766022,FALSE
lang/java/src/test/java/org/apache/avro/TestCompare.java,3,240,17,1,0,1,17,17,17,17,17,17,29,29,17,1736,7.233333,FALSE
lang/java/src/java/org/apache/avro/reflect/ReflectResponder.java,3,48,16,2,1,1,14,13,7,12,13,6,33,27,6,1736,36.166667,FALSE
lang/java/src/java/org/apache/avro/io/parsing/Symbol.java,3,550,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,3.156364,FALSE
lang/java/src/java/org/apache/avro/reflect/InduceSchemaTool.java,3,76,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,22.842105,FALSE
lang/java/src/java/org/apache/avro/ipc/SocketTransceiver.java,3,114,1,1,0,1,1,1,1,1,1,1,7,7,1,1736,15.22807,FALSE
lang/java/src/test/java/org/apache/avro/BarRecord.java,3,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,34.039216,FALSE
lang/java/src/test/java/org/apache/avro/io/TestValidatingIO.java,3,852,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,2.037559,FALSE
lang/java/src/java/org/apache/avro/file/SeekableFileInput.java,3,37,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,46.918919,FALSE
lang/java/src/test/java/org/apache/avro/RandomData.java,3,141,2,1,0,1,1,1,1,0,0,0,27,27,0,1736,12.312057,FALSE
lang/java/src/test/java/org/apache/avro/TestNamespaceSpecific.java,3,92,1,1,0,1,1,1,1,1,1,1,22,22,1,1736,18.869565,FALSE
lang/java/src/test/java/org/apache/avro/io/TestBinaryDecoder.java,3,402,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,4.318408,FALSE
lang/java/src/java/org/apache/avro/ipc/stats/StatsServlet.java,3,107,709,3,0,2,434,202,144.666667,159,164,53,11,5,53,1736,16.224299,FALSE
lang/java/src/test/java/org/apache/avro/genavro/TestGenAvro.java,3,157,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,11.057325,FALSE
lang/java/src/java/org/apache/avro/ipc/Requestor.java,3,244,39,4,1,2,23,14,7.666667,6,8,1.5,54,27,1.5,1736,7.114754,FALSE
lang/java/src/java/org/apache/avro/io/BinaryEncoder.java,3,253,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,6.86166,FALSE
lang/java/src/test/java/org/apache/avro/ipc/stats/StatsPluginOverhead.java,3,103,4,1,0,1,3,3,3,2,2,2,22,22,2,1736,16.854369,FALSE
lang/java/src/test/java/org/apache/avro/ipc/TestLocalTransceiver.java,3,64,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,27.125,FALSE
lang/java/src/test/java/org/apache/avro/FooRecord.java,3,47,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,36.93617,FALSE
lang/java/src/java/org/apache/avro/io/JsonEncoder.java,3,245,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,7.085714,FALSE
lang/java/src/test/java/org/apache/avro/TestProtocolGenericMeta.java,3,43,1,1,0,1,1,1,1,1,1,1,22,22,1,1736,40.372093,FALSE
lang/java/src/test/java/org/apache/avro/TestProtocolGeneric.java,3,196,22,3,1,1,21,19,7,20,19,6.666667,55,27,6.666667,1736,8.857143,FALSE
lang/java/src/test/java/org/apache/avro/TestDataFile.java,3,240,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,7.233333,FALSE
lang/java/src/test/java/org/apache/avro/ipc/stats/TestStatsPluginAndServlet.java,3,180,222,4,0,2,130,56,32.5,38,40,9.5,33,22,9.5,1736,9.644444,FALSE
lang/java/src/java/org/apache/avro/io/DirectBinaryDecoder.java,3,203,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,8.551724,FALSE
lang/java/src/java/org/apache/avro/io/ValidatingEncoder.java,3,203,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,8.551724,FALSE
lang/java/src/java/org/apache/avro/reflect/Stringable.java,3,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,51.058824,FALSE
lang/java/src/java/org/apache/avro/specific/SpecificFixed.java,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,62,FALSE
lang/java/src/java/org/apache/avro/io/Encoder.java,3,271,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,6.405904,FALSE
lang/java/src/java/org/apache/avro/reflect/ReflectDatumReader.java,3,146,9,2,1,1,8,7,4,7,7,3.5,33,28,3.5,1736,11.890411,FALSE
lang/java/src/java/org/apache/avro/ipc/DatagramTransceiver.java,3,85,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,20.423529,FALSE
lang/java/src/test/java/org/apache/avro/TestSchema.java,3,616,113,8,1,1,104,33,13,95,33,11.875,74,28,11.875,1736,2.818182,FALSE
lang/java/src/java/org/apache/avro/SchemaParseException.java,3,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,66.769231,FALSE
lang/java/src/test/java/org/apache/avro/io/parsing/TestResolvingGrammarGenerator.java,3,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,18.666667,FALSE
lang/java/src/java/org/apache/avro/io/ParsingDecoder.java,3,75,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,23.146667,FALSE
lang/java/src/java/org/apache/avro/tool/GenAvroTool.java,3,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,22.25641,FALSE
lang/java/src/java/org/apache/avro/io/Decoder.java,3,287,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,6.04878,FALSE
lang/java/src/test/java/org/apache/avro/file/TestLengthLimitedInputStream.java,3,58,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,29.931034,FALSE
lang/java/src/java/org/apache/avro/ipc/ByteBufferOutputStream.java,3,91,34,2,0,1,24,18,12,14,16,7,36,29,7,1736,19.076923,FALSE
lang/java/src/java/org/apache/avro/io/DatumWriter.java,3,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,48.222222,FALSE
lang/java/src/test/java/org/apache/avro/TestDataFileReflect.java,3,185,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,9.383784,FALSE
lang/java/src/java/org/apache/avro/io/JsonDecoder.java,3,426,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,4.075117,FALSE
lang/java/src/test/java/org/apache/avro/io/TestBlockingIO2.java,3,160,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,10.85,FALSE
lang/java/src/java/org/apache/avro/ipc/stats/FloatHistogram.java,3,54,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,32.148148,FALSE
lang/java/src/java/org/apache/avro/AvroTypeException.java,3,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,59.862069,FALSE
lang/java/src/test/java/org/apache/avro/ipc/stats/TestHistogram.java,3,94,48,1,0,1,48,48,48,48,48,48,3,3,48,1736,18.468085,FALSE
lang/java/src/java/org/apache/avro/ipc/Transceiver.java,4,72,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1378.819444,FALSE
lang/java/src/test/java/org/apache/avro/io/TestResolvingIO.java,4,211,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,470.49763,FALSE
lang/java/src/java/org/apache/avro/AvroRuntimeException.java,4,29,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,3423.275862,FALSE
lang/java/src/test/java/org/apache/avro/TestNamespaceReflect.java,4,41,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,2421.341463,FALSE
lang/java/src/java/org/apache/avro/mapred/tether/TetherPartitioner.java,4,59,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1682.627119,FALSE
lang/java/src/java/org/apache/avro/file/DataFileWriter.java,4,370,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,268.310811,FALSE
lang/java/src/java/org/apache/avro/mapred/AvroKey.java,4,25,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,3971,FALSE
lang/java/src/java/org/apache/avro/tool/DataFileWriteTool.java,4,98,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1013.010204,FALSE
lang/java/src/java/org/apache/avro/ipc/Server.java,4,35,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,2836.428571,FALSE
lang/java/src/java/org/apache/avro/ipc/stats/Stopwatch.java,4,74,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1341.554054,FALSE
lang/java/src/test/java/org/apache/avro/SimpleException.java,4,25,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,3971,FALSE
lang/java/src/java/org/apache/avro/file/Codec.java,4,50,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1985.5,FALSE
lang/java/src/test/java/org/apache/avro/AvroTestUtil.java,4,32,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,3102.34375,FALSE
lang/java/src/java/org/apache/avro/io/BinaryData.java,4,294,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,337.670068,FALSE
lang/java/src/java/org/apache/avro/file/DataFileReader.java,4,169,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,587.426036,FALSE
lang/java/src/java/org/apache/avro/generic/GenericData.java,4,527,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,188.377609,FALSE
lang/java/src/java/org/apache/avro/tool/FromTextTool.java,4,99,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1002.777778,FALSE
lang/java/src/test/java/org/apache/avro/tool/TestRpcReceiveAndSendTools.java,4,58,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1711.637931,FALSE
lang/java/src/test/java/org/apache/avro/GenerateBlockingData.java,4,85,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1167.941176,FALSE
lang/java/src/test/java/org/apache/avro/TestReflect.java,4,554,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,179.196751,FALSE
lang/java/src/java/org/apache/avro/file/LengthLimitedInputStream.java,4,85,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1167.941176,FALSE
lang/java/src/test/java/org/apache/avro/TestDataFileMeta.java,4,75,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1323.666667,FALSE
lang/java/src/test/java/org/apache/avro/ipc/trace/TestSpanTraceFormation.java,4,279,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,355.824373,FALSE
lang/java/src/test/java/org/apache/avro/TestProtocolSpecificMeta.java,4,47,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,2112.234043,FALSE
lang/java/src/java/org/apache/avro/ipc/trace/SpanAggregator.java,4,181,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,548.480663,FALSE
lang/java/src/test/java/org/apache/avro/generic/TestGenericDatumWriter.java,4,52,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1909.134615,FALSE
lang/java/src/java/org/apache/avro/specific/SpecificDatumWriter.java,4,56,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1772.767857,FALSE
lang/java/src/test/java/org/apache/avro/ipc/trace/TestBasicTracing.java,4,438,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,226.655251,FALSE
lang/java/src/test/java/org/apache/avro/io/TestResolvingIOResolving.java,4,193,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,514.378238,FALSE
lang/java/src/test/java/org/apache/avro/TestDataFileDeflate.java,4,64,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1551.171875,FALSE
lang/java/src/java/org/apache/avro/ipc/trace/Util.java,4,222,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,447.184685,FALSE
lang/java/src/java/org/apache/avro/mapred/AvroInputFormat.java,4,56,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1772.767857,FALSE
lang/java/src/test/java/org/apache/avro/tool/TestDataFileTools.java,4,205,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,484.268293,FALSE
lang/java/src/test/java/org/apache/avro/TestProtocolReflect.java,4,145,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,684.655172,FALSE
lang/java/src/java/org/apache/avro/tool/DataFileReadTool.java,4,78,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1272.75641,FALSE
lang/java/src/java/org/apache/avro/tool/DataFileGetSchemaTool.java,4,54,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1838.425926,FALSE
lang/java/src/test/java/org/apache/avro/ipc/trace/TestFileSpanStorage.java,4,183,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,542.486339,FALSE
lang/java/src/java/org/apache/avro/ipc/trace/TraceClientServlet.java,4,253,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,392.391304,FALSE
lang/java/src/java/org/apache/avro/mapred/AvroWrapper.java,4,54,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1838.425926,FALSE
lang/java/src/java/org/apache/avro/reflect/Nullable.java,4,33,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,3008.333333,FALSE
lang/java/src/java/org/apache/avro/ipc/DatagramServer.java,4,80,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1240.9375,FALSE
lang/java/src/java/org/apache/avro/mapred/tether/TetherOutputFormat.java,4,80,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1240.9375,FALSE
lang/java/src/java/org/apache/avro/mapred/tether/TetherRecordReader.java,4,84,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1181.845238,FALSE
lang/java/src/java/org/apache/avro/specific/SchemaTask.java,4,29,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,3423.275862,FALSE
lang/java/src/java/org/apache/avro/generic/GenericFixed.java,4,24,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,4136.458333,FALSE
lang/java/src/test/java/org/apache/avro/TestProtocolReflectMeta.java,4,47,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,2112.234043,FALSE
lang/java/src/test/java/org/apache/avro/tool/TestMain.java,4,35,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,2836.428571,FALSE
