@relation CONNECTORS_train_noise.arff

@attribute LOC numeric
@attribute LOC_touched numeric
@attribute Number_of_Revisions numeric
@attribute Fix_Count numeric
@attribute Authors numeric
@attribute LOC_added numeric
@attribute Max_LOC_added numeric
@attribute Average_LOC_added numeric
@attribute Churn numeric
@attribute Max_Churn numeric
@attribute Average_Churn numeric
@attribute Change_Set_Size numeric
@attribute Max_Change_Set_Size numeric
@attribute Average_Change_Set_Size numeric
@attribute Release_Length numeric
@attribute Weighted_Release_Length numeric
@attribute Actual {TRUE,FALSE}

@data
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,209.28125,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,267.88,FALSE
148,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,45.25,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,111.61666699999999,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,106.30158700000001,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,230.93103399999998,FALSE
73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,91.739726,FALSE
142,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,47.161972,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,176.236842,FALSE
96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,69.760417,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,163.34146299999998,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,90.5,FALSE
1669,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,4.012582,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,216.032258,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,109.78688500000001,FALSE
186,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,36.005376,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,86.974026,FALSE
89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,75.247191,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,267.88,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,176.236842,FALSE
73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,91.739726,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,94.323944,FALSE
154,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,43.487013,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,186.027778,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,163.34146299999998,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,90.5,FALSE
395,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,16.95443,FALSE
259,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,25.857143,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,121.763636,FALSE
93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,72.01075300000001,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,257.576923,FALSE
141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,47.496454,FALSE
129,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,51.914729,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,267.88,FALSE
2402,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,2.788093,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,223.23333300000002,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,159.452381,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,83.7125,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,257.576923,FALSE
91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,73.593407,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,133.94,FALSE
106,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,63.179244999999995,FALSE
813,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,8.237392,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,167.425,FALSE
587,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,11.408859,FALSE
982,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,6.819756,FALSE
4337,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,1.544155,FALSE
78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,85.858974,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,109.78688500000001,FALSE
215,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,31.148837,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,131.313725,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,121.763636,FALSE
224,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,29.897321,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,94.323944,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,128.788462,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,148.822222,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,109.78688500000001,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,267.88,FALSE
141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,47.496454,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,126.35849099999999,FALSE
88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,76.102273,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,83.7125,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,128.788462,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,239.178571,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,152.204545,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,113.508475,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,186.027778,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,148.822222,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,186.027778,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,133.94,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,121.763636,FALSE
141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,47.496454,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,104.640625,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,103.03076899999999,FALSE
1521,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,4.403023999999999,FALSE
856,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,7.823598,FALSE
201,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,33.318408000000005,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,163.34146299999998,FALSE
240,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,27.904166999999998,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,159.452381,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,191.342857,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,155.744186,FALSE
135,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,49.607407,FALSE
159,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,42.119496999999996,FALSE
776,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,8.630155,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,267.88,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,109.78688500000001,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,191.342857,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,128.788462,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,89.29333299999999,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,111.61666699999999,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,223.23333300000002,FALSE
250,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,26.788,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,124.018519,FALSE
96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,69.760417,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,145.586957,FALSE
103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,65.019417,FALSE
140,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,47.835714,FALSE
930,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,7.201075,FALSE
85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,78.788235,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,74.411111,FALSE
146,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,45.869863,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,202.939394,FALSE
310,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,21.603226,FALSE
235,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,28.497871999999997,FALSE
2113,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,3.169427,FALSE
302,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,22.175497,FALSE
346,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,19.355491,FALSE
366,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,18.297814000000002,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,257.576923,FALSE
93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,72.01075300000001,FALSE
216,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,31.00463,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,136.67346899999998,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,163.34146299999998,FALSE
580,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,11.546552,FALSE
83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,80.686747,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,126.35849099999999,FALSE
98,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,68.336735,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,128.788462,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,106.30158700000001,FALSE
124,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,54.008065,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,176.236842,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,111.61666699999999,FALSE
244,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,27.446721000000004,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,191.342857,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,106.30158700000001,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,159.452381,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,113.508475,FALSE
446,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,15.015695000000001,FALSE
218,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,30.720183000000002,FALSE
1313,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,5.100533,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,257.576923,FALSE
103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,65.019417,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,152.204545,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,90.5,FALSE
671,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,9.980625999999999,FALSE
134,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,49.977612,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,257.576923,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,148.822222,FALSE
141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,47.496454,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,257.576923,FALSE
141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,47.496454,FALSE
91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,73.593407,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,103.03076899999999,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,267.88,FALSE
258,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,25.957364000000002,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,109.78688500000001,FALSE
73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,91.739726,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,267.88,FALSE
3954,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,1.693728,FALSE
141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,47.496454,FALSE
1968,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,3.402947,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,119.58928600000002,FALSE
149,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,44.946309,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,155.744186,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,97.057971,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,148.822222,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,106.30158700000001,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,186.027778,FALSE
73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,91.739726,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,113.508475,FALSE
292,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,22.934932,FALSE
103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,65.019417,FALSE
70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,95.671429,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,103.03076899999999,FALSE
182,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,36.796703,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,257.576923,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,171.717949,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,128.788462,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,209.28125,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,128.788462,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,74.411111,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,119.58928600000002,FALSE
146,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,45.869863,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,267.88,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,121.763636,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,101.469697,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,152.204545,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,223.23333300000002,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,145.586957,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,209.28125,FALSE
193,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,34.699482,FALSE
2797,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,2.394351,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,109.78688500000001,FALSE
62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,108.016129,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,257.576923,FALSE
88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,76.102273,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,191.342857,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,88.118421,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,109.78688500000001,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,223.23333300000002,FALSE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,66.97,FALSE
125,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,53.576,FALSE
62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,108.016129,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,163.34146299999998,FALSE
93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,72.01075300000001,FALSE
81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,82.679012,FALSE
124,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,54.008065,FALSE
259,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,25.857143,FALSE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,84.772152,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,267.88,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,99.955224,FALSE
476,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,14.069328,FALSE
621,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,10.784219,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,119.58928600000002,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,163.34146299999998,FALSE
192,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,34.880208,FALSE
220,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,30.440909,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,133.94,FALSE
70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,95.671429,FALSE
1234,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,5.427066,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,163.34146299999998,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,202.939394,FALSE
254,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,26.366142,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,267.88,FALSE
3468,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,1.931084,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,86.974026,FALSE
244,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,27.446721000000004,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,126.35849099999999,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,126.35849099999999,FALSE
1781,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,3.760247,FALSE
94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,71.244681,FALSE
141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,47.496454,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,155.744186,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,267.88,FALSE
6225,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,1.075823,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,239.178571,FALSE
576,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,11.626736,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,136.67346899999998,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,163.34146299999998,FALSE
1356,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,4.938791,FALSE
107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,62.588784999999994,FALSE
123,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,54.447154000000005,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,126.35849099999999,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,257.576923,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,126.35849099999999,FALSE
150,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,44.646667,FALSE
706,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,9.485836,FALSE
1090,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,6.144037,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,159.452381,FALSE
219,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,30.579909000000004,FALSE
232,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,28.866379,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,257.576923,FALSE
127,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,52.732282999999995,FALSE
141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,47.496454,FALSE
78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,85.858974,FALSE
93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,72.01075300000001,FALSE
467,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,14.340470999999999,FALSE
200,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,33.485,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,109.78688500000001,FALSE
132,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,50.734848,FALSE
3648,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,1.8358,FALSE
275,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,24.352726999999998,FALSE
129,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,51.914729,FALSE
135,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,49.607407,FALSE
251,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,26.681275,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,119.58928600000002,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,97.057971,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,109.78688500000001,FALSE
374,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,17.906417,FALSE
389,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,17.215938,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,86.974026,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,126.35849099999999,FALSE
216,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,31.00463,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,257.576923,FALSE
244,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,27.446721000000004,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,113.508475,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,257.576923,FALSE
176,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,38.051136,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,267.88,FALSE
305,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,21.957376999999997,FALSE
1035,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,6.470530999999999,FALSE
85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,78.788235,FALSE
107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,62.588784999999994,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,257.576923,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,119.58928600000002,FALSE
1452,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,4.612259,FALSE
138,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,48.528985999999996,FALSE
375,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,17.858667,FALSE
928,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,7.216595,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,139.520833,FALSE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,84.772152,FALSE
199,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,33.653265999999995,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,152.204545,FALSE
134,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,49.977612,FALSE
98,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,68.336735,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6697,163.34146299999998,FALSE
