File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
sshd-core/src/test/java/org/apache/sshd/CipherTest.java,8,185,0,0,0,0,0,0,0,0,0,0,0,0,0,684879,3702.048649,TRUE
sshd-core/src/test/java/org/apache/sshd/ScpTest.java,8,343,286,4,1,1,280,263,70,274,263,68.5,46,34,68.5,684879,1996.731778,TRUE
sshd-core/src/main/java/org/apache/sshd/common/util/OsUtils.java,8,46,0,0,0,0,0,0,0,0,0,0,0,0,0,684879,14888.67391,TRUE
sshd-core/src/main/java/org/apache/sshd/common/session/AbstractSession.java,8,1156,117,9,4,1,75,18,9.375,31,14,3.444444,134,47,3.444444,684879,592.455882,TRUE
sshd-core/src/main/java/org/apache/sshd/server/ServerChannel.java,1,40,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,96509.425,FALSE
sshd-core/src/main/java/org/apache/sshd/client/UserAuth.java,1,40,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,96509.425,FALSE
sshd-core/src/main/java/org/apache/sshd/common/RuntimeSshException.java,1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,82135.68085,FALSE
sshd-core/src/main/java/org/apache/sshd/common/signature/AbstractSignature.java,1,74,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,52167.25676,FALSE
sshd-core/src/main/java/org/apache/sshd/common/cipher/TripleDESCBC.java,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,83921.23913,FALSE
sshd-core/src/main/java/org/apache/sshd/common/AbstractFactoryManager.java,1,136,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,28385.125,FALSE
sshd-core/src/main/java/org/apache/sshd/common/mac/HMACMD596.java,1,48,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,80424.52083,FALSE
sshd-core/src/test/java/org/apache/sshd/util/EchoShellFactory.java,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,41067.84043,FALSE
sshd-core/src/main/java/org/apache/sshd/client/future/DefaultConnectFuture.java,1,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,49492.01282,FALSE
sshd-core/src/main/java/org/apache/sshd/common/cipher/AES192CBC.java,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,83921.23913,FALSE
sshd-core/src/main/java/org/apache/sshd/common/util/BufferUtils.java,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,55947.49275,FALSE
sshd-core/src/main/java/org/apache/sshd/common/AbstractSessionIoHandler.java,1,61,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,63284.86885,FALSE
sshd-core/src/main/java/org/apache/sshd/server/SessionFactory.java,1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,82135.68085,FALSE
sshd-core/src/main/java/org/apache/sshd/client/kex/DHG1.java,1,52,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,74238.01923,FALSE
sshd-core/src/main/java/org/apache/sshd/server/ShellFactory.java,1,166,16,1,0,1,16,16,16,16,16,16,9,9,16,3860377,23255.28313,FALSE
sshd-core/src/main/java/org/apache/sshd/common/future/CloseFuture.java,1,40,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,96509.425,FALSE
sshd-core/src/main/java/org/apache/sshd/common/NamedFactory.java,1,123,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,31385.17886,FALSE
sshd-core/src/test/java/org/apache/sshd/server/keyprovider/SimpleGeneratorHostKeyProviderTest.java,1,82,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,47077.76829,FALSE
sshd-core/src/main/java/org/apache/sshd/client/future/AuthFuture.java,1,74,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,52167.25676,FALSE
sshd-core/src/main/java/org/apache/sshd/common/kex/DH.java,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,37479.38835,FALSE
sshd-core/src/main/java/org/apache/sshd/ClientChannel.java,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,65430.11864,FALSE
sshd-core/src/main/java/org/apache/sshd/common/Compression.java,1,81,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,47658.97531,FALSE
sshd-core/src/main/java/org/apache/sshd/common/util/NoCloseInputStream.java,1,39,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,98984.02564,FALSE
sshd-core/src/main/java/org/apache/sshd/common/compression/CompressionDelayedZlib.java,1,56,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,68935.30357,FALSE
sshd-core/src/main/java/org/apache/sshd/common/signature/SignatureRSA.java,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,64339.61667,FALSE
sshd-core/src/main/java/org/apache/sshd/common/kex/DHGroupData.java,1,96,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,40212.26042,FALSE
sshd-core/src/main/java/org/apache/sshd/common/KeyPairProvider.java,1,56,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,68935.30357,FALSE
sshd-core/src/main/java/org/apache/sshd/client/future/ConnectFuture.java,1,72,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,53616.34722,FALSE
sshd-core/src/main/java/org/apache/sshd/common/Random.java,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,104334.5135,FALSE
sshd-core/src/main/java/org/apache/sshd/server/command/ScpCommandFactory.java,1,54,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,71488.46296,FALSE
sshd-core/src/main/java/org/apache/sshd/common/util/LfToCrLfFilterOutputStream.java,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,58490.56061,FALSE
sshd-core/src/main/java/org/apache/sshd/common/cipher/BlowfishCBC.java,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,83921.23913,FALSE
sshd-core/src/main/java/org/apache/sshd/common/Cipher.java,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,57617.56716,FALSE
sshd-core/src/main/java/org/apache/sshd/client/future/DefaultAuthFuture.java,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,59390.41539,FALSE
sshd-core/src/main/java/org/apache/sshd/common/mac/HMACMD5.java,1,48,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,80424.52083,FALSE
sshd-core/src/main/java/org/apache/sshd/client/SessionFactory.java,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,83921.23913,FALSE
sshd-core/src/main/java/org/apache/sshd/server/Signals.java,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,65430.11864,FALSE
sshd-core/src/main/java/org/apache/sshd/common/FactoryManager.java,1,130,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,29695.20769,FALSE
sshd-core/src/main/java/org/apache/sshd/common/mac/HMACSHA1.java,1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,82135.68085,FALSE
sshd-core/src/main/java/org/apache/sshd/common/cipher/AES128CBC.java,1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,82135.68085,FALSE
sshd-core/src/main/java/org/apache/sshd/common/cipher/CipherNone.java,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,64339.61667,FALSE
sshd-core/src/main/java/org/apache/sshd/common/Digest.java,1,36,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,107232.6944,FALSE
sshd-core/src/main/java/org/apache/sshd/common/util/LoggingFilterOutputStream.java,1,57,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,67725.91228,FALSE
sshd-core/src/test/java/org/apache/sshd/RandomTest.java,1,54,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,71488.46296,FALSE
sshd-core/src/main/java/org/apache/sshd/common/session/AttributeKey.java,1,29,13,1,0,1,13,13,13,13,13,13,9,9,13,3860377,133116.4483,FALSE
sshd-core/src/main/java/org/apache/sshd/server/keyprovider/SimpleGeneratorHostKeyProvider.java,1,58,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,66558.22414,FALSE
sshd-core/src/test/java/org/apache/sshd/AbstractSessionTest.java,1,118,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,32715.05932,FALSE
sshd-core/src/main/java/org/apache/sshd/server/kex/DHG1.java,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,77207.54,FALSE
sshd-core/src/main/java/org/apache/sshd/common/Channel.java,1,51,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,75693.66667,FALSE
sshd-core/src/main/java/org/apache/sshd/server/keyprovider/AbstractGeneratorHostKeyProvider.java,1,166,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,23255.28313,FALSE
sshd-core/src/main/java/org/apache/sshd/common/Signature.java,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,55947.49275,FALSE
sshd-core/src/main/java/org/apache/sshd/common/random/SingletonRandomFactory.java,1,51,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,75693.66667,FALSE
sshd-core/src/main/java/org/apache/sshd/common/KeyExchange.java,1,72,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,53616.34722,FALSE
sshd-core/src/main/java/org/apache/sshd/server/command/UnknownCommand.java,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,65430.11864,FALSE
sshd-core/src/main/java/org/apache/sshd/common/util/SecurityUtils.java,1,169,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,22842.46746,FALSE
sshd-core/src/main/java/org/apache/sshd/server/CommandFactory.java,1,112,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,34467.65179,FALSE
sshd-core/src/main/java/org/apache/sshd/common/SshConstants.java,1,144,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,26808.17361,FALSE
sshd-core/src/main/java/org/apache/sshd/client/kex/DHG14.java,1,54,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,71488.46296,FALSE
sshd-core/src/main/java/org/apache/sshd/client/future/OpenFuture.java,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,55947.49275,FALSE
sshd-core/src/main/java/org/apache/sshd/client/kex/AbstractDHGClient.java,1,138,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,27973.74638,FALSE
sshd-core/src/main/java/org/apache/sshd/common/cipher/AES256CBC.java,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,83921.23913,FALSE
sshd-core/src/main/java/org/apache/sshd/common/digest/SHA1.java,1,51,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,75693.66667,FALSE
sshd-core/src/main/java/org/apache/sshd/server/keyprovider/PEMGeneratorHostKeyProvider.java,1,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,62264.14516,FALSE
sshd-core/src/main/java/org/apache/sshd/common/compression/CompressionNone.java,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,83921.23913,FALSE
sshd-core/src/main/java/org/apache/sshd/common/future/SshFutureListener.java,1,40,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,96509.425,FALSE
sshd-core/src/main/java/org/apache/sshd/server/ServerFactoryManager.java,1,84,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,45956.86905,FALSE
sshd-core/src/main/java/org/apache/sshd/client/future/DefaultOpenFuture.java,1,58,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,66558.22414,FALSE
sshd-core/src/main/java/org/apache/sshd/common/digest/BaseDigest.java,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,58490.56061,FALSE
sshd-core/src/main/java/org/apache/sshd/common/util/NoCloseOutputStream.java,1,41,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,94155.53659,FALSE
sshd-core/src/main/java/org/apache/sshd/common/signature/SignatureDSA.java,1,110,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,35094.33636,FALSE
sshd-core/src/main/java/org/apache/sshd/common/digest/MD5.java,1,51,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,75693.66667,FALSE
sshd-core/src/main/java/org/apache/sshd/common/keyprovider/FileKeyPairProvider.java,1,99,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,38993.70707,FALSE
sshd-core/src/main/java/org/apache/sshd/common/random/BouncyCastleRandom.java,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,60318.39063,FALSE
sshd-core/src/main/java/org/apache/sshd/server/PasswordAuthenticator.java,1,39,4,1,0,1,3,3,3,2,2,2,9,9,2,3860377,98984.02564,FALSE
sshd-core/src/main/java/org/apache/sshd/common/util/IoUtils.java,1,43,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,89776.2093,FALSE
sshd-core/src/main/java/org/apache/sshd/common/future/SshFuture.java,1,95,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,40635.54737,FALSE
sshd-core/src/main/java/org/apache/sshd/common/keyprovider/AbstractKeyPairProvider.java,1,77,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,50134.76623,FALSE
sshd-core/src/main/java/org/apache/sshd/server/kex/DHG14.java,1,54,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,71488.46296,FALSE
sshd-core/src/main/java/org/apache/sshd/common/mac/HMACSHA196.java,1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,82135.68085,FALSE
sshd-core/src/main/java/org/apache/sshd/common/future/DefaultCloseFuture.java,1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,82135.68085,FALSE
sshd-core/src/main/java/org/apache/sshd/common/SshException.java,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,54371.50704,FALSE
sshd-core/src/test/java/org/apache/sshd/server/keyprovider/PEMGeneratorHostKeyProviderTest.java,1,81,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,47658.97531,FALSE
sshd-core/src/test/java/org/apache/sshd/util/TeePipedOutputStream.java,1,49,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,78783.20408,FALSE
sshd-core/src/main/java/org/apache/sshd/SshClient.java,1,343,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,11254.74344,FALSE
sshd-core/src/main/java/org/apache/sshd/common/compression/CompressionZlib.java,1,118,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,32715.05932,FALSE
sshd-core/src/test/java/org/apache/sshd/util/Compression.java,1,169,0,0,0,0,0,0,0,0,0,0,0,0,0,3860377,22842.46746,FALSE
sshd-core/src/main/java/org/apache/sshd/server/ServerChannel.java,2,40,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,146363.65,FALSE
sshd-core/src/main/java/org/apache/sshd/client/UserAuth.java,2,40,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,146363.65,FALSE
sshd-core/src/main/java/org/apache/sshd/common/channel/ChannelPipedOutputStream.java,2,56,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,104545.4643,FALSE
sshd-core/src/main/java/org/apache/sshd/common/RuntimeSshException.java,2,47,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,124564.8085,FALSE
sshd-core/src/main/java/org/apache/sshd/common/signature/AbstractSignature.java,2,74,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,79115.48649,FALSE
sshd-core/src/main/java/org/apache/sshd/common/cipher/TripleDESCBC.java,2,46,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,127272.7391,FALSE
sshd-core/src/main/java/org/apache/sshd/common/AbstractFactoryManager.java,2,136,35,3,0,1,22,10,7.333333,9,9,3,46,23,3,5854546,43048.13235,FALSE
sshd-core/src/main/java/org/apache/sshd/common/mac/HMACMD596.java,2,48,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,121969.7083,FALSE
sshd-core/src/test/java/org/apache/sshd/util/EchoShellFactory.java,2,94,12,1,0,1,7,7,7,2,2,2,23,23,2,5854546,62282.40425,FALSE
sshd-core/src/main/java/org/apache/sshd/client/future/DefaultConnectFuture.java,2,78,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,75058.28205,FALSE
sshd-core/src/main/java/org/apache/sshd/common/cipher/AES192CBC.java,2,46,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,127272.7391,FALSE
sshd-core/src/main/java/org/apache/sshd/common/util/BufferUtils.java,2,69,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,84848.49275,FALSE
sshd-core/src/main/java/org/apache/sshd/common/AbstractSessionIoHandler.java,2,61,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,95976.16393,FALSE
sshd-core/src/main/java/org/apache/sshd/server/SessionFactory.java,2,47,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,124564.8085,FALSE
sshd-core/src/main/java/org/apache/sshd/client/kex/DHG1.java,2,52,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,112587.4231,FALSE
sshd-core/src/main/java/org/apache/sshd/server/ShellFactory.java,2,182,60,3,0,1,43,32,14.333333,26,22,8.666667,13,8,8.666667,5854546,32167.83516,FALSE
sshd-core/src/main/java/org/apache/sshd/common/future/CloseFuture.java,2,40,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,146363.65,FALSE
sshd-core/src/main/java/org/apache/sshd/common/NamedFactory.java,2,123,8,1,0,1,1,1,1,-6,0,-6,23,23,-6,5854546,47597.93496,FALSE
sshd-core/src/test/java/org/apache/sshd/server/keyprovider/SimpleGeneratorHostKeyProviderTest.java,2,82,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,71396.90244,FALSE
sshd-core/src/main/java/org/apache/sshd/common/Mac.java,2,38,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,154067,FALSE
sshd-core/src/main/java/org/apache/sshd/common/channel/WindowClosedException.java,2,32,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,182954.5625,FALSE
sshd-core/src/main/java/org/apache/sshd/client/future/AuthFuture.java,2,74,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,79115.48649,FALSE
sshd-core/src/main/java/org/apache/sshd/common/kex/DH.java,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,56840.25243,FALSE
sshd-core/src/main/java/org/apache/sshd/ClientChannel.java,2,59,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,99229.59322,FALSE
sshd-core/src/main/java/org/apache/sshd/common/Compression.java,2,81,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,72278.34568,FALSE
sshd-core/src/main/java/org/apache/sshd/common/util/NoCloseInputStream.java,2,39,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,150116.5641,FALSE
sshd-core/src/main/java/org/apache/sshd/common/compression/CompressionDelayedZlib.java,2,56,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,104545.4643,FALSE
sshd-core/src/main/java/org/apache/sshd/common/signature/SignatureRSA.java,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,97575.76667,FALSE
sshd-core/src/main/java/org/apache/sshd/common/kex/DHGroupData.java,2,96,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,60984.85417,FALSE
sshd-core/src/main/java/org/apache/sshd/common/KeyPairProvider.java,2,56,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,104545.4643,FALSE
sshd-core/src/main/java/org/apache/sshd/client/future/ConnectFuture.java,2,72,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,81313.13889,FALSE
sshd-core/src/main/java/org/apache/sshd/common/Random.java,2,37,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,158230.973,FALSE
sshd-core/src/main/java/org/apache/sshd/common/util/LfToCrLfFilterOutputStream.java,2,66,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,88705.24242,FALSE
sshd-core/src/main/java/org/apache/sshd/common/cipher/BlowfishCBC.java,2,46,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,127272.7391,FALSE
sshd-core/src/main/java/org/apache/sshd/common/Cipher.java,2,67,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,87381.28358,FALSE
sshd-core/src/main/java/org/apache/sshd/client/future/DefaultAuthFuture.java,2,65,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,90069.93846,FALSE
sshd-core/src/main/java/org/apache/sshd/common/mac/HMACMD5.java,2,48,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,121969.7083,FALSE
sshd-core/src/main/java/org/apache/sshd/client/SessionFactory.java,2,46,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,127272.7391,FALSE
sshd-core/src/main/java/org/apache/sshd/server/Signals.java,2,59,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,99229.59322,FALSE
sshd-core/src/main/java/org/apache/sshd/common/FactoryManager.java,2,130,9,2,0,1,8,7,4,7,7,3.5,42,23,3.5,5854546,45034.96923,FALSE
sshd-core/src/main/java/org/apache/sshd/common/mac/HMACSHA1.java,2,47,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,124564.8085,FALSE
sshd-core/src/main/java/org/apache/sshd/common/cipher/AES128CBC.java,2,47,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,124564.8085,FALSE
sshd-core/src/main/java/org/apache/sshd/common/cipher/CipherNone.java,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,97575.76667,FALSE
sshd-core/src/main/java/org/apache/sshd/common/Digest.java,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,162626.2778,FALSE
sshd-core/src/main/java/org/apache/sshd/common/util/LoggingFilterOutputStream.java,2,57,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,102711.3333,FALSE
sshd-core/src/main/java/org/apache/sshd/common/util/Buffer.java,2,359,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,16307.92758,FALSE
sshd-core/src/test/java/org/apache/sshd/RandomTest.java,2,54,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,108417.5185,FALSE
sshd-core/src/main/java/org/apache/sshd/common/session/AttributeKey.java,2,42,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,139393.9524,FALSE
sshd-core/src/main/java/org/apache/sshd/server/keyprovider/SimpleGeneratorHostKeyProvider.java,2,58,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,100940.4483,FALSE
sshd-core/src/test/java/org/apache/sshd/AbstractSessionTest.java,2,118,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,49614.79661,FALSE
sshd-core/src/main/java/org/apache/sshd/server/kex/DHG1.java,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,117090.92,FALSE
sshd-core/src/main/java/org/apache/sshd/common/Channel.java,2,51,25,2,0,1,25,14,12.5,25,14,12.5,26,19,12.5,5854546,114795.0196,FALSE
sshd-core/src/main/java/org/apache/sshd/server/keyprovider/AbstractGeneratorHostKeyProvider.java,2,166,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,35268.3494,FALSE
sshd-core/src/main/java/org/apache/sshd/common/Signature.java,2,69,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,84848.49275,FALSE
sshd-core/src/main/java/org/apache/sshd/common/random/SingletonRandomFactory.java,2,51,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,114795.0196,FALSE
sshd-core/src/main/java/org/apache/sshd/common/KeyExchange.java,2,72,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,81313.13889,FALSE
sshd-core/src/main/java/org/apache/sshd/server/command/UnknownCommand.java,2,59,15,1,0,1,11,11,11,7,7,7,23,23,7,5854546,99229.59322,FALSE
sshd-core/src/main/java/org/apache/sshd/common/util/SecurityUtils.java,2,169,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,34642.28402,FALSE
sshd-core/src/main/java/org/apache/sshd/server/CommandFactory.java,2,112,82,2,1,1,8,8,8,-139,7,-69.5,27,23,-69.5,5854546,52272.73214,FALSE
sshd-core/src/main/java/org/apache/sshd/common/SshConstants.java,2,144,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,40656.56944,FALSE
sshd-core/src/main/java/org/apache/sshd/client/kex/DHG14.java,2,54,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,108417.5185,FALSE
sshd-core/src/main/java/org/apache/sshd/client/future/OpenFuture.java,2,69,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,84848.49275,FALSE
sshd-core/src/main/java/org/apache/sshd/client/kex/AbstractDHGClient.java,2,138,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,42424.24638,FALSE
sshd-core/src/main/java/org/apache/sshd/common/cipher/AES256CBC.java,2,46,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,127272.7391,FALSE
sshd-core/src/main/java/org/apache/sshd/common/digest/SHA1.java,2,51,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,114795.0196,FALSE
sshd-core/src/main/java/org/apache/sshd/server/keyprovider/PEMGeneratorHostKeyProvider.java,2,62,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,94428.16129,FALSE
sshd-core/src/main/java/org/apache/sshd/common/compression/CompressionNone.java,2,46,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,127272.7391,FALSE
sshd-core/src/main/java/org/apache/sshd/common/mac/BaseMac.java,2,82,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,71396.90244,FALSE
sshd-core/src/main/java/org/apache/sshd/common/future/SshFutureListener.java,2,40,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,146363.65,FALSE
sshd-core/src/main/java/org/apache/sshd/server/ServerFactoryManager.java,2,84,30,4,0,2,21,9,7,5,9,1.25,54,23,1.25,5854546,69696.97619,FALSE
sshd-core/src/main/java/org/apache/sshd/client/future/DefaultOpenFuture.java,2,58,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,100940.4483,FALSE
sshd-core/src/main/java/org/apache/sshd/common/digest/BaseDigest.java,2,66,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,88705.24242,FALSE
sshd-core/src/main/java/org/apache/sshd/common/util/NoCloseOutputStream.java,2,41,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,142793.8049,FALSE
sshd-core/src/main/java/org/apache/sshd/common/signature/SignatureDSA.java,2,110,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,53223.14546,FALSE
sshd-core/src/main/java/org/apache/sshd/common/digest/MD5.java,2,51,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,114795.0196,FALSE
sshd-core/src/main/java/org/apache/sshd/common/keyprovider/FileKeyPairProvider.java,2,99,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,59136.82828,FALSE
sshd-core/src/main/java/org/apache/sshd/common/random/BouncyCastleRandom.java,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,91477.28125,FALSE
sshd-core/src/main/java/org/apache/sshd/common/util/IoUtils.java,2,43,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,136152.2326,FALSE
sshd-core/src/main/java/org/apache/sshd/common/future/SshFuture.java,2,95,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,61626.8,FALSE
sshd-core/src/main/java/org/apache/sshd/common/keyprovider/AbstractKeyPairProvider.java,2,77,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,76033.06494,FALSE
sshd-core/src/main/java/org/apache/sshd/server/kex/DHG14.java,2,54,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,108417.5185,FALSE
sshd-core/src/main/java/org/apache/sshd/common/mac/HMACSHA196.java,2,47,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,124564.8085,FALSE
