File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
framework/agents/src/main/java/org/apache/manifoldcf/agents/common/XMLOutputStreamContext.java,4,107,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,62.588785,FALSE
framework/pull-agent/src/test/java/org/apache/manifoldcf/crawler/tests/ConnectorBaseMySQL.java,4,323,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,20.733746,FALSE
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/ConfigParams.java,4,244,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,27.446721,FALSE
connectors/documentum/build-stub/src/main/java/com/documentum/fc/common/DfTime.java,4,35,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,191.342857,FALSE
connectors/livelink/build-stub/src/main/java/com/opentext/api/LLHTTPServerException.java,4,26,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,257.576923,FALSE
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/IdleCleanupThread.java,4,130,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,51.515385,FALSE
framework/agents/src/main/java/org/apache/manifoldcf/agents/interfaces/IOutputAddActivity.java,4,40,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,167.425,FALSE
connectors/rss/connector/src/test/java/org/apache/manifoldcf/crawler/connectors/rss/tests/URLTest.java,4,74,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,90.5,FALSE
connectors/filenet/build-stub/src/main/java/com/filenet/api/constants/AccessLevel.java,4,28,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,239.178571,FALSE
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/ChangeJobDocSpec.java,4,73,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,91.739726,FALSE
connectors/wiki/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/wiki/BaseProcessingContext.java,4,62,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,108.016129,FALSE
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/DeleteAuthorityConnection.java,4,65,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,103.030769,FALSE
connectors/rss/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/rss/DataCache.java,4,276,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,24.264493,FALSE
connectors/wiki/connector/src/test/java/org/apache/manifoldcf/crawler/connectors/wiki/tests/SanityMySQLTest.java,4,42,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,159.452381,FALSE
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/RunMaxBandwidthHistory.java,4,201,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,33.318408,FALSE
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/UnRegisterAll.java,4,101,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,66.306931,FALSE
connectors/cmis/connector/src/test/java/org/apache/manifoldcf/crawler/connectors/cmis/tests/SanityHSQLDBTest.java,4,35,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,191.342857,FALSE
tests/filesystem/src/test/java/org/apache/manifoldcf/filesystem_tests/SanityHSQLDBIT.java,4,56,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,119.589286,FALSE
connectors/documentum/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/DCTM/Messages.java,4,141,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,47.496454,FALSE
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/WhileCommand.java,4,78,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,85.858974,FALSE
connectors/opensearchserver/connector/src/main/java/org/apache/manifoldcf/agents/output/opensearchserver/OpenSearchServerAction.java,4,41,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,163.341463,FALSE
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/StringSet.java,4,199,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,33.653266,FALSE
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/LockException.java,4,35,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,191.342857,FALSE
tests/filesystem/src/test/java/org/apache/manifoldcf/filesystem_tests/NavigationDerbyUI.java,4,220,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,30.440909,FALSE
connectors/rss/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/rss/SetSeedList.java,4,107,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,62.588785,FALSE
framework/agents/src/main/java/org/apache/manifoldcf/agents/Install.java,4,58,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,115.465517,FALSE
tests/rss/src/test/java/org/apache/manifoldcf/rss_tests/BasePostgresql.java,4,53,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,126.358491,FALSE
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/interfaces/IHistoryActivity.java,4,50,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,133.94,FALSE
connectors/elasticsearch/connector/src/main/java/org/apache/manifoldcf/agents/output/elasticsearch/ElasticSearchAction.java,4,45,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,148.822222,FALSE
tests/alfresco/src/test/java/org/apache/manifoldcf/alfresco_tests/BaseDerby.java,4,110,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,60.881818,FALSE
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/BreakCommand.java,4,44,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,152.204545,FALSE
connectors/livelink/build-stub/src/main/java/com/opentext/api/LLIndexOutOfBoundsException.java,4,26,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,257.576923,FALSE
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/CrawlerAgent.java,4,124,4,1,1,1,4,4,4,4,4,4,1,1,4,6697,54.008065,FALSE
tests/alfresco/src/test/java/org/apache/manifoldcf/alfresco_tests/BaseUIDerby.java,4,45,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,148.822222,FALSE
framework/agents/src/main/java/org/apache/manifoldcf/agents/agentmanager/AgentManager.java,4,230,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,29.117391,FALSE
framework/core/src/main/java/org/apache/manifoldcf/core/jdbcpool/WrappedConnection.java,4,55,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,121.763636,FALSE
connectors/documentum/build-stub/src/main/java/com/documentum/fc/client/DfServiceException.java,4,27,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,248.037037,FALSE
framework/agents/src/test/java/org/apache/manifoldcf/agents/tests/BasePostgresql.java,4,124,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,54.008065,FALSE
framework/core/src/main/java/org/apache/manifoldcf/core/Obfuscate.java,4,54,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,124.018519,FALSE
connectors/filenet/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/filenet/DocClassSpec.java,4,180,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,37.205556,FALSE
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/UTF8Stderr.java,4,152,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,44.059211,FALSE
framework/agents/src/main/java/org/apache/manifoldcf/agents/DeleteOutputConnection.java,4,65,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,103.030769,FALSE
connectors/filenet/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/filenet/Messages.java,4,141,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,47.496454,FALSE
connectors/filenet/build-stub/src/main/java/com/filenet/api/security/User.java,4,26,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,257.576923,FALSE
connectors/documentum/connector/src/main/java/org/apache/manifoldcf/crawler/authorities/DCTM/AuthorityConnector.java,4,1451,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,4.615438,FALSE
tests/rss/src/test/java/org/apache/manifoldcf/rss_tests/BaseHSQLDB.java,4,53,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,126.358491,FALSE
connectors/elasticsearch/connector/src/main/java/org/apache/manifoldcf/agents/output/elasticsearch/Messages.java,4,141,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,47.496454,FALSE
tests/filesystem/src/test/java/org/apache/manifoldcf/filesystem_tests/APISanityDerbyIT.java,4,56,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,119.589286,FALSE
tests/ldap/src/test/java/org/apache/manifoldcf/ldap_tests/BaseUIDerby.java,4,43,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,155.744186,FALSE
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/ResultSpecification.java,4,180,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,37.205556,FALSE
connectors/documentum/build-stub/src/main/java/com/documentum/fc/client/DfQuery.java,4,45,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,148.822222,FALSE
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/repository/RepositoryConnection.java,4,317,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,21.126183,FALSE
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/ConfigNode.java,4,76,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,88.118421,FALSE
tests/elasticsearch/src/test/java/org/apache/manifoldcf/elasticsearch_tests/BaseUIDerby.java,4,54,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,124.018519,FALSE
tests/ldap/src/test/java/org/apache/manifoldcf/ldap_tests/NavigationDerbyUI.java,4,103,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,65.019417,FALSE
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/AddScheduledTime.java,4,292,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,22.934932,FALSE
connectors/webcrawler/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/webcrawler/ThrottledFetcher.java,4,2316,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,2.891623,FALSE
connectors/meridio/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/meridio/MeridioSecureSocketFactory.java,4,117,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,57.239316,FALSE
framework/agents/src/test/java/org/apache/manifoldcf/agents/tests/SanityHSQLDBextTest.java,4,41,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,163.341463,FALSE
connectors/nullauthority/connector/src/main/java/org/apache/manifoldcf/authorities/authorities/nullauthority/NullAuthority.java,4,173,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,38.710983,FALSE
connectors/activedirectory/connector/src/main/java/org/apache/manifoldcf/authorities/authorities/activedirectory/ActiveDirectoryAuthority.java,4,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,6.189464,FALSE
connectors/filenet/build-stub/src/main/java/com/filenet/api/meta/ClassDescription.java,4,28,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,239.178571,FALSE
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/interfaces/RegExpCriteria.java,4,57,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,117.491228,FALSE
framework/core/src/test/java/org/apache/manifoldcf/core/tests/BaseMySQL.java,4,71,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,94.323944,FALSE
framework/agents/src/main/java/org/apache/manifoldcf/agents/interfaces/IIncrementalIngester.java,4,270,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,24.803704,FALSE
connectors/filenet/interface/src/main/java/org/apache/manifoldcf/crawler/common/filenet/NameDescription.java,4,43,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,155.744186,FALSE
connectors/filenet/interface/src/main/java/org/apache/manifoldcf/crawler/common/filenet/FileInfo.java,4,91,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,73.593407,FALSE
framework/agents/src/main/java/org/apache/manifoldcf/agents/DefineOutputConnection.java,4,93,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,72.010753,FALSE
tests/filesystem/src/test/java/org/apache/manifoldcf/filesystem_tests/ExpirationMySQLIT.java,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,111.616667,FALSE
connectors/opensearchserver/connector/src/main/java/org/apache/manifoldcf/agents/output/opensearchserver/OpenSearchServerConfig.java,4,92,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,72.793478,FALSE
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/interfaces/AuthorityConnectionManagerFactory.java,4,57,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,117.491228,FALSE
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/BasicTokenStream.java,4,229,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,29.244541,FALSE
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/VariableString.java,4,115,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,58.234783,FALSE
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/Variable.java,4,154,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,43.487013,FALSE
framework/agents/src/main/java/org/apache/manifoldcf/agents/TransactionalAgentsInitializationCommand.java,4,63,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,106.301587,FALSE
connectors/filenet/build-stub/src/main/java/com/filenet/api/core/Document.java,4,30,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,223.233333,FALSE
connectors/sharepoint/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/sharepoint/SPSProxyHelper.java,4,2964,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,2.259447,FALSE
connectors/webcrawler/connector/src/test/java/org/apache/manifoldcf/crawler/connectors/webcrawler/tests/URLTest.java,4,74,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,90.5,FALSE
framework/crawler-ui/src/main/java/org/apache/manifoldcf/crawlerui/ServletListener.java,4,49,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,136.673469,FALSE
connectors/webcrawler/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/webcrawler/BasicParseState.java,4,450,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,14.882222,FALSE
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/DocumentCleanupThread.java,4,386,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,17.349741,FALSE
connectors/webcrawler/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/webcrawler/IDiscoveredLinkHandler.java,4,32,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,209.28125,FALSE
tests/filesystem/src/test/java/org/apache/manifoldcf/filesystem_tests/SanityTester.java,4,180,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,37.205556,FALSE
tests/rss/src/test/java/org/apache/manifoldcf/rss_tests/BigCrawlHSQLDBLT.java,4,61,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,109.786885,FALSE
framework/core/src/main/java/org/apache/manifoldcf/core/InitializationCommand.java,4,40,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,167.425,FALSE
connectors/jdbc/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/jdbc/Messages.java,4,141,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,47.496454,FALSE
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/DocumentDeleteQueue.java,4,112,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,59.794643,FALSE
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/TempFileInput.java,4,188,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,35.62234,FALSE
tests/gts/src/test/java/org/apache/manifoldcf/gts_tests/BaseUIDerby.java,4,53,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,126.358491,FALSE
framework/agents/src/main/java/org/apache/manifoldcf/agents/interfaces/IOutputConnector.java,4,219,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,30.579909,FALSE
connectors/alfresco/connector/src/test/java/org/apache/manifoldcf/crawler/connectors/alfresco/tests/BasePostgresql.java,4,36,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,186.027778,FALSE
framework/core/src/main/java/org/apache/manifoldcf/core/lockmanager/LocalLockException.java,4,35,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,191.342857,FALSE
connectors/activedirectory/connector/src/main/java/org/apache/manifoldcf/authorities/authorities/activedirectory/ActiveDirectoryConfig.java,4,63,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,106.301587,FALSE
connectors/meridio/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/meridio/meridiowrapper/MeridioWrapper.java,4,2323,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,2.88291,FALSE
connectors/elasticsearch/connector/src/main/java/org/apache/manifoldcf/agents/output/elasticsearch/ElasticSearchParam.java,4,89,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,75.247191,FALSE
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/Configuration.java,4,800,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,8.37125,FALSE
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/CharacterInput.java,4,122,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,54.893443,FALSE
framework/agents/src/main/java/org/apache/manifoldcf/agents/interfaces/DocumentIngestStatus.java,4,63,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,106.301587,FALSE
connectors/livelink/build-stub/src/main/java/com/opentext/api/LLUnknownFieldException.java,4,30,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,223.233333,FALSE
framework/pull-agent/src/test/java/org/apache/manifoldcf/crawler/tests/ConnectorBaseHSQLDB.java,4,323,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,20.733746,FALSE
connectors/livelink/build-stub/src/main/java/com/opentext/api/LLConnect.java,4,61,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,109.786885,FALSE
tests/opensearchserver/src/test/java/org/apache/manifoldcf/opensearchserver_tests/BaseUIDerby.java,4,53,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,126.358491,FALSE
framework/ui-core/src/main/java/org/apache/manifoldcf/ui/beans/AdminProfile.java,4,174,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,38.488506,FALSE
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/ICacheManager.java,4,159,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,42.119497,FALSE
framework/core/src/main/java/org/apache/manifoldcf/core/database/RSet.java,4,76,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,88.118421,FALSE
connectors/filenet/build-stub/src/main/java/com/filenet/api/collection/AccessPermissionList.java,4,25,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,267.88,FALSE
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/interfaces/ConnectorManagerFactory.java,4,58,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,115.465517,FALSE
connectors/elasticsearch/connector/src/main/java/org/apache/manifoldcf/agents/output/elasticsearch/ElasticSearchConfig.java,4,93,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,72.010753,FALSE
connectors/gts/connector/src/main/java/org/apache/manifoldcf/agents/output/gts/Messages.java,4,141,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,47.496454,FALSE
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/CharacterStream.java,4,93,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,72.010753,FALSE
connectors/meridio/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/meridio/meridiowrapper/MeridioWrapperException.java,4,38,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,176.236842,FALSE
connectors/webcrawler/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/webcrawler/WebURL.java,4,114,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,58.745614,FALSE
connectors/jcifs/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/sharedrive/SharedDriveParameters.java,4,41,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,163.341463,FALSE
connectors/nulloutput/connector/src/main/java/org/apache/manifoldcf/agents/output/nullconnector/NullConnector.java,4,157,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,42.656051,FALSE
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/ICacheDescription.java,4,65,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,103.030769,FALSE
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/UnitaryClause.java,4,68,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,98.485294,FALSE
connectors/webcrawler/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/webcrawler/DataCache.java,4,350,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,19.134286,FALSE
tests/filesystem/src/test/java/org/apache/manifoldcf/filesystem_tests/APISanityMySQLIT.java,4,56,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,119.589286,FALSE
connectors/filenet/build-stub/src/main/java/com/filenet/api/security/DiscretionaryPermission.java,4,28,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,239.178571,FALSE
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/interfaces/ICarrydownActivity.java,4,44,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,152.204545,FALSE
framework/pull-agent/src/test/java/org/apache/manifoldcf/crawler/tests/SanityHSQLDBextTest.java,4,41,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,163.341463,FALSE
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/interfaces/ISeedingActivity.java,4,80,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,83.7125,FALSE
connectors/jdbc/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/jdbc/JDBCConstants.java,4,73,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,91.739726,FALSE
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/StringSetBuffer.java,4,144,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,46.506944,FALSE
connectors/filesystem/connector/src/test/java/org/apache/manifoldcf/crawler/connectors/filesystem/tests/BaseMySQL.java,4,44,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,152.204545,FALSE
framework/core/src/main/java/org/apache/manifoldcf/core/LockClean.java,4,116,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,57.732759,FALSE
framework/core/src/main/java/org/apache/manifoldcf/core/database/DBInterfaceMySQL.java,4,1317,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,5.085042,FALSE
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/DocumentCleanupSet.java,4,73,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,91.739726,FALSE
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/VariableConfigurationNode.java,4,315,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,21.260317,FALSE
framework/agents/src/main/java/org/apache/manifoldcf/agents/common/XMLWriterContext.java,4,197,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,33.994924,FALSE
tests/rss/src/test/java/org/apache/manifoldcf/rss_tests/MockRSSService.java,4,138,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,48.528986,FALSE
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/CheckAll.java,4,126,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,53.150794,FALSE
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/CacheManagerFactory.java,4,49,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,136.673469,FALSE
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/RunMaxActivityHistory.java,4,201,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,33.318408,FALSE
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/JoinClause.java,4,61,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,109.786885,FALSE
connectors/elasticsearch/connector/src/main/java/org/apache/manifoldcf/agents/output/elasticsearch/ElasticSearchConnection.java,4,175,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,38.268571,FALSE
connectors/alfresco/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/alfresco/AlfrescoConfig.java,4,62,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,108.016129,FALSE
framework/agents/src/test/java/org/apache/manifoldcf/agents/tests/BaseMySQL.java,4,124,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,54.008065,FALSE
tests/rss/src/test/java/org/apache/manifoldcf/rss_tests/BaseUIDerby.java,4,53,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,126.358491,FALSE
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/interfaces/AuthorityConnectorManagerFactory.java,4,58,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,115.465517,FALSE
framework/script-engine/src/test/java/org/apache/manifoldcf/scriptengine/tests/ExpressionTest.java,4,572,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,11.708042,FALSE
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/VariableArray.java,4,168,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,39.863095,FALSE
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/JobNotificationThread.java,4,361,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,18.551247,FALSE
framework/agents/src/main/java/org/apache/manifoldcf/agents/interfaces/IOutputConnectionManager.java,4,114,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,58.745614,FALSE
connectors/jcifs/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/sharedrive/SharedDriveConnector.java,4,4801,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,1.394918,FALSE
tests/cmis/src/test/java/org/apache/manifoldcf/cmis_tests/CMISServer.java,4,65,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,103.030769,FALSE
tests/jcifs/src/test/java/org/apache/manifoldcf/jcifs_tests/BaseUIDerby.java,4,53,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,126.358491,FALSE
connectors/webcrawler/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/webcrawler/IRedirectionHandler.java,4,25,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,267.88,FALSE
connectors/rss/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/rss/WebURL.java,4,114,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,58.745614,FALSE
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/SynchronizeConnectors.java,4,110,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,60.881818,FALSE
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/TransactionalCrawlerInitializationCommand.java,4,64,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,104.640625,FALSE
connectors/cmis/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/cmis/MatchMap.java,4,587,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,11.408859,FALSE
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/interfaces/IVersionActivity.java,4,32,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,209.28125,FALSE
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/WaitForJobDeleted.java,4,71,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,94.323944,FALSE
connectors/meridio/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/meridio/MeridioConnector.java,4,4892,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,1.36897,FALSE
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/interfaces/DocumentDescription.java,4,117,0,0,0,0,0,0,0,0,0,0,0,0,0,6697,57.239316,FALSE
