File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
cli/src/main/java/org/apache/whirr/cli/command/ConfigureServicesCommand.java,3,58,2,1,0,1,2,2,2,2,2,2,3,3,2,357156,6157.862069,FALSE
services/hbase/src/main/java/org/apache/whirr/service/hbase/HBaseMasterClusterActionHandler.java,3,199,30,2,0,2,17,14,8.5,4,2,2,29,17,2,357156,1794.753769,FALSE
services/hbase/src/main/java/org/apache/whirr/service/hbase/BasicServerClusterActionHandler.java,3,106,5,1,0,1,4,4,4,3,3,3,17,17,3,357156,3369.396226,FALSE
services/puppet/src/main/java/org/apache/whirr/service/puppet/PuppetClusterActionHandler.java,3,110,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,3246.872727,FALSE
core/src/main/java/org/apache/whirr/command/Command.java,3,51,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,7003.058824,FALSE
core/src/main/java/org/apache/whirr/service/jclouds/StatementBuilder.java,3,191,166,1,0,1,41,41,41,-84,0,-84,69,69,-84,357156,1869.926702,FALSE
core/src/main/java/org/apache/whirr/service/FirewallManager.java,3,222,15,3,1,2,9,4,3,3,4,1,86,69,1,357156,1608.810811,FALSE
services/hama/src/main/java/org/apache/whirr/service/hama/HamaGroomServerClusterActionHandler.java,3,76,4,2,0,2,3,2,1.5,2,2,1,21,17,1,357156,4699.421053,FALSE
services/hbase/src/test/java/org/apache/whirr/service/hbase/integration/HBaseServiceController.java,3,166,5,1,0,1,3,3,3,1,1,1,2,2,1,357156,2151.542169,FALSE
services/chef/src/test/java/org/apache/whirr/service/chef/ChefServiceDryRunTest.java,3,230,209,2,0,2,50,46,25,-109,2,-54.5,81,69,-54.5,357156,1552.852174,FALSE
core/src/main/java/org/apache/whirr/ClusterAction.java,3,49,2,1,0,1,1,1,1,0,0,0,69,69,0,357156,7288.897959,FALSE
core/src/test/java/org/apache/whirr/net/integration/FastDnsResolverTest.java,3,109,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,3276.66055,FALSE
examples/src/main/java/org/apache/whirr/examples/Main.java,3,56,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,6377.785714,FALSE
services/hadoop/src/test/java/org/apache/whirr/service/hadoop/HadoopConfigurationConverterTest.java,3,76,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,4699.421053,FALSE
core/src/main/java/org/apache/whirr/actions/StartServicesAction.java,3,58,15,1,0,1,6,6,6,-3,0,-3,69,69,-3,357156,6157.862069,FALSE
cli/src/test/java/org/apache/whirr/cli/MainTest.java,3,87,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,4105.241379,FALSE
core/src/main/java/org/apache/whirr/state/ClusterStateStore.java,3,133,7,1,0,1,4,4,4,1,1,1,69,69,1,357156,2685.383459,FALSE
core/src/main/java/org/apache/whirr/service/ClusterActionEvent.java,3,106,26,2,0,2,11,11,11,-16,8,-8,28,16,-8,357156,3369.396226,FALSE
cli/src/test/java/org/apache/whirr/cli/command/VersionCommandTest.java,3,41,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,8711.121951,FALSE
services/cdh/src/test/java/org/apache/whirr/service/cdh/integration/CdhZooKeeperServiceTest.java,3,115,2,1,0,1,1,1,1,0,0,0,19,19,0,357156,3105.704348,FALSE
core/src/main/java/org/apache/whirr/net/DnsException.java,3,28,3,1,0,1,3,3,3,3,3,3,69,69,3,357156,12755.57143,FALSE
platforms/karaf/itests/src/test/java/org/apache/whirr/karaf/itest/WhirrInstallationTest.java,3,56,11,1,0,1,6,6,6,1,1,1,7,7,1,357156,6377.785714,FALSE
platforms/karaf/commands/src/main/java/org/apache/whirr/karaf/command/DestroyInstance.java,3,42,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,8503.714286,FALSE
services/cassandra/src/test/java/org/apache/whirr/service/cassandra/CassandraClusterActionHandlerTest.java,3,79,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,4520.962025,FALSE
services/mahout/src/main/java/org/apache/whirr/service/mahout/MahoutClientClusterActionHandler.java,3,58,1,1,0,1,1,1,1,1,1,1,17,17,1,357156,6157.862069,FALSE
services/zookeeper/src/main/java/org/apache/whirr/service/zookeeper/ZooKeeperCluster.java,3,38,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,9398.842105,FALSE
services/hbase/src/main/java/org/apache/whirr/service/hbase/HBaseRegionServerClusterActionHandler.java,3,110,9,2,0,2,7,4,3.5,5,3,2.5,29,17,2.5,357156,3246.872727,FALSE
cli/src/main/java/org/apache/whirr/cli/command/RunScriptCommand.java,3,188,11,3,0,3,6,3,2,1,1,0.333333,92,69,0.333333,357156,1899.765957,FALSE
core/src/test/java/org/apache/whirr/util/integration/BlobCacheTest.java,3,191,3,1,0,1,2,2,2,1,1,1,16,16,1,357156,1869.926702,FALSE
services/hadoop/src/test/java/org/apache/whirr/service/hadoop/integration/benchmark/HadoopBenchmarkSuite.java,3,45,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,7936.8,FALSE
services/hadoop/src/test/java/org/apache/whirr/service/hadoop/integration/HadoopSingleNodeServiceTest.java,3,31,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,11521.16129,FALSE
core/src/test/java/org/apache/whirr/actions/BootstrapClusterActionTest.java,3,443,127,3,0,2,70,55,23.333333,13,7,4.333333,100,69,4.333333,357156,806.221219,FALSE
services/hbase/src/main/java/org/apache/whirr/service/hbase/HBaseConstants.java,3,41,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,8711.121951,FALSE
services/elasticsearch/src/test/java/org/apache/whirr/service/elasticsearch/integration/ElasticSearchTest.java,3,122,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,2927.508197,FALSE
services/puppet/src/test/java/org/apache/whirr/service/puppet/statements/InstallModuleFromGitTest.java,3,50,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,7143.12,FALSE
core/src/test/java/org/apache/whirr/service/DryRunModuleTest.java,3,213,89,1,0,1,47,47,47,5,5,5,69,69,5,357156,1676.788732,FALSE
services/puppet/src/main/java/org/apache/whirr/service/puppet/functions/ModulePropertiesFromConfiguration.java,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,5952.6,FALSE
services/puppet/src/main/java/org/apache/whirr/service/puppet/functions/RolesManagedByPuppet.java,3,40,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,8928.9,FALSE
services/puppet/src/test/java/org/apache/whirr/service/puppet/functions/StatementToInstallModuleTest.java,3,73,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,4892.547945,FALSE
services/hadoop/src/test/java/org/apache/whirr/service/hadoop/integration/benchmark/HadoopServiceTeraSortBenchmark.java,3,131,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,2726.381679,FALSE
core/src/test/java/org/apache/whirr/compute/BootstrapTemplateTest.java,3,143,46,4,0,3,23,13,5.75,0,3,0,107,69,0,357156,2497.594406,FALSE
core/src/main/java/org/apache/whirr/service/ClusterActionHandler.java,3,56,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,6377.785714,FALSE
core/src/test/java/org/apache/whirr/state/integration/BlobClusterStateStoreTest.java,3,127,21,1,0,1,11,11,11,1,1,1,69,69,1,357156,2812.251969,FALSE
cli/src/test/java/org/apache/whirr/cli/command/BaseCommandTest.java,3,96,36,1,0,1,13,13,13,-10,0,-10,69,69,-10,357156,3720.375,FALSE
services/hadoop/src/test/java/org/apache/whirr/service/hadoop/integration/AbstractHadoopServiceTest.java,3,104,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,3434.192308,FALSE
platforms/karaf/commands/src/main/java/org/apache/whirr/karaf/command/ListCluster.java,3,38,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,9398.842105,FALSE
services/puppet/src/main/java/org/apache/whirr/service/puppet/PuppetInstallClusterActionHandler.java,3,56,4,1,0,1,3,3,3,2,2,2,17,17,2,357156,6377.785714,FALSE
cli/src/main/java/org/apache/whirr/cli/command/VersionCommand.java,3,53,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,6738.792453,FALSE
core/src/main/java/org/apache/whirr/ClusterControllerFactory.java,3,66,4,1,0,1,2,2,2,0,0,0,69,69,0,357156,5411.454545,FALSE
cli/src/main/java/org/apache/whirr/cli/command/RoleLifecycleCommand.java,3,114,1,1,0,1,1,1,1,1,1,1,8,8,1,357156,3132.947368,FALSE
cli/src/main/java/org/apache/whirr/cli/command/HelpCommand.java,3,59,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,6053.491525,FALSE
services/hbase/src/main/java/org/apache/whirr/service/hbase/HBaseClusterActionHandler.java,3,52,23,1,0,1,23,23,23,23,23,23,12,12,23,357156,6868.384615,FALSE
services/ganglia/src/main/java/org/apache/whirr/service/ganglia/GangliaMetadClusterActionHandler.java,3,121,2,1,0,1,2,2,2,2,2,2,17,17,2,357156,2951.702479,FALSE
services/puppet/src/main/java/org/apache/whirr/service/puppet/statements/InstallModuleFromGit.java,3,104,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,3434.192308,FALSE
services/hadoop/src/main/java/org/apache/whirr/service/hadoop/HadoopDataNodeClusterActionHandler.java,3,55,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,6493.745455,FALSE
core/src/main/java/org/apache/whirr/util/BlobCache.java,3,230,29,2,0,2,15,12,7.5,1,1,0.5,85,69,0.5,357156,1552.852174,FALSE
core/src/main/java/org/apache/whirr/compute/NodeStarter.java,3,60,6,1,0,1,3,3,3,0,0,0,69,69,0,357156,5952.6,FALSE
services/puppet/src/test/java/org/apache/whirr/service/puppet/functions/ModulePropertiesFromConfigurationTest.java,3,42,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,8503.714286,FALSE
services/puppet/src/test/java/org/apache/whirr/service/puppet/statements/CreateSitePpAndApplyRolesTest.java,3,49,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,7288.897959,FALSE
core/src/main/java/org/apache/whirr/service/ClusterActionHandlerFactory.java,3,38,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,9398.842105,FALSE
core/src/main/java/org/apache/whirr/command/AbstractClusterCommand.java,3,176,40,2,0,2,27,16,13.5,14,10,7,77,69,7,357156,2029.295455,FALSE
services/puppet/src/test/java/org/apache/whirr/service/puppet/predicates/PuppetPredicatesTest.java,3,42,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,8503.714286,FALSE
services/ganglia/src/main/java/org/apache/whirr/service/ganglia/GangliaCluster.java,3,44,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,8117.181818,FALSE
services/hadoop/src/main/java/org/apache/whirr/service/hadoop/HadoopCluster.java,3,54,22,1,0,1,16,16,16,10,10,10,19,19,10,357156,6614,FALSE
examples/src/main/java/org/apache/whirr/examples/Example.java,3,27,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,13228,FALSE
core/src/test/java/org/apache/whirr/service/TemplateBuilderStrategyTest.java,3,112,5,2,0,2,3,2,1.5,1,1,0.5,76,69,0.5,357156,3188.892857,FALSE
cli/src/test/java/org/apache/whirr/cli/command/DestroyClusterCommandTest.java,3,92,6,1,1,1,4,4,4,2,2,2,3,3,2,357156,3882.130435,FALSE
core/src/main/java/org/apache/whirr/InstanceTemplate.java,3,299,101,2,0,2,50,43,25,-1,0,-0.5,85,69,-0.5,357156,1194.501672,FALSE
services/puppet/src/main/java/org/apache/whirr/service/puppet/predicates/PuppetPredicates.java,3,91,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,3924.791209,FALSE
core/src/main/java/org/apache/whirr/service/jclouds/RunUrlStatement.java,3,113,8,1,0,1,4,4,4,0,0,0,69,69,0,357156,3160.672566,FALSE
services/chef/src/main/java/org/apache/whirr/service/chef/Recipe.java,3,205,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,1742.22439,FALSE
services/puppet/src/main/java/org/apache/whirr/service/puppet/functions/StatementToInstallModule.java,3,118,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,3026.745763,FALSE
services/hadoop/src/test/java/org/apache/whirr/service/hadoop/HadoopConfigurationBuilderTest.java,3,183,22,2,0,2,16,15,8,10,10,5,76,69,5,357156,1951.672131,FALSE
core/src/test/java/org/apache/whirr/util/KeyPairTest.java,3,60,3,1,0,1,1,1,1,-1,0,-1,69,69,-1,357156,5952.6,FALSE
services/ganglia/src/test/java/org/apache/whirr/service/ganglia/integration/GangliaServiceTest.java,3,106,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,3369.396226,FALSE
cli/src/main/java/org/apache/whirr/cli/command/RestartServicesCommand.java,3,64,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,5580.5625,FALSE
core/src/test/java/org/apache/whirr/actions/CleanupClusterActionTest.java,3,43,9,1,0,1,5,5,5,1,1,1,69,69,1,357156,8305.953488,FALSE
core/src/test/java/org/apache/whirr/actions/ConfigureServicesActionTest.java,3,44,9,1,0,1,5,5,5,1,1,1,69,69,1,357156,8117.181818,FALSE
services/hama/src/main/java/org/apache/whirr/service/hama/HamaClusterActionHandler.java,3,62,3,1,0,1,2,2,2,1,1,1,17,17,1,357156,5760.580645,FALSE
services/hadoop/src/main/java/org/apache/whirr/service/hadoop/HadoopJobTrackerClusterActionHandler.java,3,77,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,4638.38961,FALSE
core/src/main/java/org/apache/whirr/actions/ByonClusterAction.java,3,199,90,3,1,2,44,32,14.666667,-2,10,-0.666667,88,69,-0.666667,357156,1794.753769,FALSE
platforms/karaf/commands/src/main/java/org/apache/whirr/karaf/command/DestroyCluster.java,3,38,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,9398.842105,FALSE
cli/src/test/java/org/apache/whirr/cli/command/LaunchClusterCommandTest.java,3,174,52,4,1,3,42,29,10.5,32,25,8,93,69,8,357156,2052.62069,FALSE
platforms/karaf/commands/src/main/java/org/apache/whirr/karaf/command/LaunchCluster.java,3,39,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,9157.846154,FALSE
core/src/main/java/org/apache/whirr/actions/package-info.java,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,14881.5,FALSE
core/src/main/java/org/apache/whirr/service/BlobStoreContextBuilder.java,3,242,105,4,0,2,67,44,16.75,29,21,7.25,91,69,7.25,357156,1475.85124,FALSE
services/puppet/src/main/java/org/apache/whirr/service/puppet/Manifest.java,3,138,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,2588.086957,FALSE
services/hama/src/test/java/org/apache/whirr/service/hama/integration/HamaServiceTest.java,3,75,68,1,0,1,47,47,47,26,26,26,4,4,26,357156,4762.08,FALSE
services/hbase/src/main/java/org/apache/whirr/service/hbase/HBaseCluster.java,3,33,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,10822.90909,FALSE
services/hadoop/src/test/java/org/apache/whirr/service/hadoop/integration/benchmark/HadoopServiceTestDFSIOBenchmark.java,3,68,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,5252.294118,FALSE
core/src/main/java/org/apache/whirr/service/ClusterActionHandlerSupport.java,3,271,3,1,0,1,2,2,2,1,1,1,69,69,1,357156,1317.918819,FALSE
examples/src/main/java/org/apache/whirr/examples/HadoopClusterExample.java,3,225,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,1587.36,FALSE
core/src/main/java/org/apache/whirr/service/ComputeCache.java,3,260,181,6,1,2,124,57,20.666667,67,41,11.166667,109,69,11.166667,357156,1373.676923,FALSE
core/src/main/java/org/apache/whirr/package-info.java,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,14881.5,FALSE
services/hama/src/main/java/org/apache/whirr/service/hama/HamaConstants.java,3,39,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,9157.846154,FALSE
services/chef/src/main/java/org/apache/whirr/service/chef/ChefClusterActionHandlerFactory.java,3,39,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,9157.846154,FALSE
core/src/main/java/org/apache/whirr/ByonClusterController.java,3,127,58,3,1,2,37,33,12.333333,16,20,5.333333,86,69,5.333333,357156,2812.251969,FALSE
services/puppet/src/test/java/org/apache/whirr/service/puppet/integration/PuppetServiceTest.java,3,87,9,1,0,1,5,5,5,1,1,1,15,15,1,357156,4105.241379,FALSE
services/hbase/src/test/java/org/apache/whirr/service/hbase/integration/HBase089ServiceTest.java,3,29,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,12315.72414,FALSE
core/src/main/java/org/apache/whirr/service/jclouds/package-info.java,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,14881.5,FALSE
core/src/main/java/org/apache/whirr/RolePredicates.java,3,114,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,3132.947368,FALSE
services/hbase/src/main/java/org/apache/whirr/service/hbase/HBaseRestServerClusterActionHandler.java,3,30,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,11905.2,FALSE
core/src/main/java/org/apache/whirr/compute/StartupProcess.java,3,162,40,2,1,1,28,17,14,16,15,8,70,69,8,357156,2204.666667,FALSE
services/chef/src/test/java/org/apache/whirr/service/chef/integration/ChefServiceTest.java,3,222,4,1,0,1,2,2,2,0,0,0,17,17,0,357156,1608.810811,FALSE
services/puppet/src/test/java/org/apache/whirr/service/puppet/functions/InstallAllModulesStatementFromPropertiesTest.java,3,53,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,6738.792453,FALSE
cli/src/main/java/org/apache/whirr/cli/command/StopServicesCommand.java,3,58,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,6157.862069,FALSE
services/puppet/src/main/java/org/apache/whirr/service/puppet/PuppetClusterActionHandlerFactory.java,3,42,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,8503.714286,FALSE
services/zookeeper/src/main/java/org/apache/whirr/service/zookeeper/ZooKeeperClusterActionHandler.java,3,183,6,1,0,1,5,5,5,4,4,4,17,17,4,357156,1951.672131,FALSE
core/src/main/java/org/apache/whirr/actions/DestroyClusterAction.java,3,69,3,1,0,1,2,2,2,1,1,1,69,69,1,357156,5176.173913,FALSE
core/src/main/java/org/apache/whirr/util/KeyPair.java,3,158,10,1,0,1,5,5,5,0,0,0,69,69,0,357156,2260.481013,FALSE
core/src/main/java/org/apache/whirr/service/DryRunModule.java,3,378,221,3,0,2,86,70,28.666667,-49,6,-16.333333,100,69,-16.333333,357156,944.857143,FALSE
core/src/main/java/org/apache/whirr/state/ClusterStateStoreFactory.java,3,81,11,1,0,1,6,6,6,1,1,1,69,69,1,357156,4409.333333,FALSE
services/voldemort/src/main/java/org/apache/whirr/service/voldemort/VoldemortConstants.java,3,50,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,7143.12,FALSE
services/hadoop/src/test/java/org/apache/whirr/service/hadoop/integration/HadoopServiceController.java,3,163,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,2191.141104,FALSE
services/elasticsearch/src/test/java/org/apache/whirr/service/elasticsearch/ElasticSearchConfigurationBuilderTest.java,3,122,2,1,0,1,1,1,1,0,0,0,2,2,0,357156,2927.508197,FALSE
cli/src/test/java/org/apache/whirr/cli/command/RunScriptCommandTest.java,3,152,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,2349.710526,FALSE
core/src/test/java/org/apache/whirr/ClusterSpecTest.java,3,387,93,4,1,3,77,34,19.25,61,25,15.25,95,69,15.25,357156,922.883721,FALSE
platforms/karaf/commands/src/main/java/org/apache/whirr/karaf/command/support/WhirrCommandSupport.java,3,111,1,1,0,1,1,1,1,1,1,1,7,7,1,357156,3217.621622,FALSE
platforms/karaf/itests/src/test/java/org/apache/whirr/karaf/itest/WhirrServicesTest.java,3,103,155,11,3,3,75,20,6.818182,-5,3,-0.454545,38,18,-0.454545,357156,3467.533981,FALSE
cli/src/test/java/org/apache/whirr/cli/command/DestroyInstanceCommandTest.java,3,77,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,4638.38961,FALSE
core/src/main/java/org/apache/whirr/util/package-info.java,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,14881.5,FALSE
services/hama/src/main/java/org/apache/whirr/service/hama/HamaCluster.java,3,33,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,10822.90909,FALSE
core/src/test/java/org/apache/whirr/TestConstants.java,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,12755.57143,FALSE
services/chef/src/test/java/org/apache/whirr/service/chef/integration/MockDependencyServiceClusterActionHandler.java,3,50,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,7143.12,FALSE
services/puppet/src/test/java/org/apache/whirr/service/puppet/PuppetClusterActionHandlerFactoryTest.java,3,39,4,1,0,1,2,2,2,0,0,0,69,69,0,357156,9157.846154,FALSE
core/src/main/java/org/apache/whirr/service/jclouds/TemplateBuilderStrategy.java,3,69,2,1,0,1,1,1,1,0,0,0,1,1,0,357156,5176.173913,FALSE
platforms/karaf/commands/src/main/java/org/apache/whirr/karaf/command/support/ConfigurationReader.java,3,88,2,1,0,1,1,1,1,0,0,0,7,7,0,357156,4058.590909,FALSE
core/src/main/java/org/apache/whirr/compute/NodeStarterFactory.java,3,31,4,1,0,1,2,2,2,0,0,0,69,69,0,357156,11521.16129,FALSE
services/hama/src/main/java/org/apache/whirr/service/hama/HamaMasterClusterActionHandler.java,3,180,9,2,0,2,7,5,3.5,5,3,2.5,21,17,2.5,357156,1984.2,FALSE
services/puppet/src/main/java/org/apache/whirr/service/puppet/functions/InstallAllModulesStatementFromProperties.java,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,5952.6,FALSE
services/mahout/src/test/java/org/apache/whirr/service/mahout/integration/MahoutServiceTest.java,3,109,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,3276.66055,FALSE
cli/src/main/java/org/apache/whirr/cli/command/ListProvidersCommand.java,3,114,54,1,0,1,47,47,47,40,40,40,15,15,40,357156,3132.947368,FALSE
services/voldemort/src/test/java/org/apache/whirr/service/voldemort/integration/VoldemortServiceTest.java,3,117,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,3052.615385,FALSE
core/src/main/java/org/apache/whirr/DynamicHandlerMapFactory.java,3,45,12,1,0,1,10,10,10,8,8,8,69,69,8,357156,7936.8,FALSE
core/src/test/java/org/apache/whirr/ClusterTest.java,3,78,17,1,0,1,9,9,9,1,1,1,69,69,1,357156,4578.923077,FALSE
core/src/main/java/org/apache/whirr/actions/CleanupClusterAction.java,3,58,15,1,0,1,6,6,6,-3,0,-3,69,69,-3,357156,6157.862069,FALSE
services/puppet/src/main/java/org/apache/whirr/service/puppet/functions/KeyToModuleNameOrNull.java,3,37,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,9652.864865,FALSE
core/src/test/java/org/apache/whirr/service/jclouds/StatementBuilderTest.java,3,101,10,2,0,2,5,3,2.5,0,0,0,84,69,0,357156,3536.19802,FALSE
services/hbase/src/main/java/org/apache/whirr/service/hbase/HBaseThriftServerClusterActionHandler.java,3,31,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,11521.16129,FALSE
services/zookeeper/src/test/java/org/apache/whirr/service/zookeeper/integration/ZooKeeperServiceTest.java,3,116,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,3078.931034,FALSE
services/ganglia/src/main/java/org/apache/whirr/service/ganglia/GangliaMonitorClusterActionHandler.java,3,120,2,1,0,1,2,2,2,2,2,2,17,17,2,357156,2976.3,FALSE
cli/src/main/java/org/apache/whirr/cli/command/StartServicesCommand.java,3,58,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,6157.862069,FALSE
core/src/main/java/org/apache/whirr/actions/ScriptBasedClusterAction.java,3,298,228,3,0,3,107,70,35.666667,-14,0,-4.666667,97,69,-4.666667,357156,1198.510067,FALSE
core/src/main/java/org/apache/whirr/HandlerMapFactory.java,3,110,58,1,0,1,42,42,42,26,26,26,69,69,26,357156,3246.872727,FALSE
services/hadoop/src/main/java/org/apache/whirr/service/hadoop/HadoopConfigurationConverter.java,3,100,37,1,0,1,37,37,37,37,37,37,19,19,37,357156,3571.56,FALSE
services/hbase/src/main/java/org/apache/whirr/service/hbase/HBaseConfigurationBuilder.java,3,79,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,4520.962025,FALSE
core/src/test/java/org/apache/whirr/command/AbstractClusterCommandTest.java,3,78,15,1,0,1,8,8,8,1,1,1,69,69,1,357156,4578.923077,FALSE
core/src/test/java/org/apache/whirr/util/UtilsTest.java,3,66,23,1,0,1,10,10,10,-3,0,-3,69,69,-3,357156,5411.454545,FALSE
services/hbase/src/test/java/org/apache/whirr/service/hbase/integration/HBase090ServiceTest.java,3,29,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,12315.72414,FALSE
services/puppet/src/test/java/org/apache/whirr/service/puppet/functions/RolesManagedByPuppetTest.java,3,35,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,10204.45714,FALSE
core/src/test/java/org/apache/whirr/actions/ScriptBasedClusterActionTest.java,3,263,89,1,0,1,48,48,48,7,7,7,69,69,7,357156,1358.007605,FALSE
services/hadoop/src/main/java/org/apache/whirr/service/hadoop/HadoopTaskTrackerClusterActionHandler.java,3,76,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,4699.421053,FALSE
services/hadoop/src/main/java/org/apache/whirr/service/hadoop/HadoopNameNodeClusterActionHandler.java,3,159,33,1,0,1,9,9,9,-15,0,-15,19,19,-15,357156,2246.264151,FALSE
services/cassandra/src/main/java/org/apache/whirr/service/cassandra/CassandraClusterActionHandler.java,3,171,6,1,0,1,3,3,3,0,0,0,17,17,0,357156,2088.631579,FALSE
core/src/test/java/org/apache/whirr/net/FakeDnsResolver.java,3,32,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,11161.125,FALSE
cli/src/main/java/org/apache/whirr/cli/command/DestroyInstanceCommand.java,3,89,1,1,0,1,1,1,1,1,1,1,8,8,1,357156,4012.988764,FALSE
core/src/test/java/org/apache/whirr/actions/StartServicesActionTest.java,3,43,9,1,0,1,5,5,5,1,1,1,69,69,1,357156,8305.953488,FALSE
cli/src/main/java/org/apache/whirr/cli/command/CleanupClusterCommand.java,3,79,3,2,0,2,3,2,1.5,3,2,1.5,11,8,1.5,357156,4520.962025,FALSE
core/src/main/java/org/apache/whirr/service/package-info.java,3,118,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,3026.745763,FALSE
core/src/test/java/org/apache/whirr/actions/integration/PhaseExecutionBarrierTest.java,3,186,21,1,0,1,11,11,11,1,1,1,69,69,1,357156,1920.193548,FALSE
services/puppet/src/test/java/org/apache/whirr/service/puppet/functions/KeyToModuleNameOrNullTest.java,3,34,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,10504.58824,FALSE
services/chef/src/main/java/org/apache/whirr/service/chef/ChefClusterActionHandler.java,3,136,2,1,0,1,2,2,2,2,2,2,17,17,2,357156,2626.147059,FALSE
platforms/karaf/commands/src/main/java/org/apache/whirr/karaf/command/RunScript.java,3,53,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,6738.792453,FALSE
core/src/main/java/org/apache/whirr/DynamicClusterControllerFactory.java,3,81,1,1,0,1,1,1,1,1,1,1,69,69,1,357156,4409.333333,FALSE
core/src/test/java/org/apache/whirr/ClusterControllerFactoryTest.java,3,54,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,6614,FALSE
services/puppet/src/main/java/org/apache/whirr/service/puppet/statements/CreateSitePpAndApplyRoles.java,3,141,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,2533.021277,FALSE
