File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
src/test/java/org/apache/hadoop/chukwa/database/DatabaseSetup.java,1,96,0,0,0,0,0,0,0,0,0,0,0,0,0,15896,165.583333,FALSE
src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/jms/TestJMSAdaptor.java,1,152,0,0,0,0,0,0,0,0,0,0,0,0,0,15896,104.578947,FALSE
src/test/java/org/apache/hadoop/chukwa/datacollection/writer/test/demux/TextParser.java,1,54,0,0,0,0,0,0,0,0,0,0,0,0,0,15896,294.37037,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/MapProcessorFactory.java,1,55,0,0,0,0,0,0,0,0,0,0,0,0,0,15896,289.018182,FALSE
src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/jms/TestJMSMessagePropertyTransformer.java,1,276,0,0,0,0,0,0,0,0,0,0,0,0,0,15896,57.594203,FALSE
src/test/java/org/apache/hadoop/chukwa/database/TestDatabaseDataExpiration.java,1,148,0,0,0,0,0,0,0,0,0,0,0,0,0,15896,107.405405,FALSE
src/test/java/org/apache/hadoop/chukwa/rest/resource/SetupTestEnv.java,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,15896,237.253731,FALSE
contrib/chukwa-pig/src/java/org/apache/hadoop/chukwa/ChukwaStorage.java,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15896,Infinity,FALSE
src/main/java/org/apache/hadoop/chukwa/util/RecordConstants.java,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,15896,148.560748,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/demux/MoveToRepository.java,1,305,0,0,0,0,0,0,0,0,0,0,0,0,0,15896,52.118033,FALSE
src/test/java/org/apache/hadoop/chukwa/validationframework/DemuxDirectoryValidator.java,1,185,0,0,0,0,0,0,0,0,0,0,0,0,0,15896,85.924324,FALSE
src/test/java/org/apache/hadoop/chukwa/dataloader/TestDatabaseMetricDataLoader.java,1,158,0,0,0,0,0,0,0,0,0,0,0,0,0,15896,100.607595,FALSE
src/main/java/org/apache/hadoop/chukwa/datacollection/agent/metrics/ChunkQueueActivityMBean.java,1,43,0,0,0,0,0,0,0,0,0,0,0,0,0,15896,369.674419,FALSE
src/test/java/org/apache/hadoop/chukwa/validationframework/interceptor/ChunkQueueInterceptor.java,1,53,0,0,0,0,0,0,0,0,0,0,0,0,0,15896,299.924528,FALSE
src/main/java/org/apache/hadoop/chukwa/rest/bean/OptionBean.java,1,80,0,0,0,0,0,0,0,0,0,0,0,0,0,15896,198.7,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/reducer/SystemMetrics.java,1,154,0,0,0,0,0,0,0,0,0,0,0,0,0,15896,103.220779,FALSE
src/main/java/org/apache/hadoop/chukwa/hicc/ViewsTag.java,1,52,0,0,0,0,0,0,0,0,0,0,0,0,0,15896,305.692308,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/CHUKWA_CONSTANT.java,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,15896,217.753425,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/engine/RecordUtil.java,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,15896,252.31746,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/reducer/IdentityReducer.java,1,48,0,0,0,0,0,0,0,0,0,0,0,0,0,15896,331.166667,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/archive/ChukwaArchiveDataTypeOutputFormat.java,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,15896,233.764706,FALSE
src/main/java/org/apache/hadoop/chukwa/inputtools/log4j/Log4jMetricsSink.java,1,91,0,0,0,0,0,0,0,0,0,0,0,0,0,15896,174.681319,FALSE
src/main/java/org/apache/hadoop/chukwa/datacollection/writer/hbase/OutputCollector.java,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,15896,217.753425,FALSE
src/main/java/org/apache/hadoop/chukwa/hicc/AreaCalculator.java,1,62,0,0,0,0,0,0,0,0,0,0,0,0,0,15896,256.387097,FALSE
src/main/java/org/apache/hadoop/chukwa/inputtools/jplugin/JPlugin.java,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,15896,611.384615,FALSE
src/test/java/org/apache/hadoop/chukwa/extraction/demux/TestDemux.java,1,129,14,1,1,1,13,13,13,12,12,12,2,2,12,15896,123.224806,FALSE
contrib/chukwa-pig/src/java/org/apache/hadoop/chukwa/RecordMerger.java,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,15896,227.085714,FALSE
src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/UDPAdaptor.java,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,15896,162.204082,FALSE
src/main/java/org/apache/hadoop/chukwa/analysis/salsa/fsm/FSMIntermedEntryPartitioner.java,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,15896,418.315789,FALSE
src/main/java/org/apache/hadoop/chukwa/inputtools/plugin/metrics/ExecHelper.java,1,41,0,0,0,0,0,0,0,0,0,0,0,0,0,15896,387.707317,FALSE
src/main/java/org/apache/hadoop/chukwa/hicc/Config.java,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,15896,662.333333,FALSE
contrib/chukwa-pig/src/java/org/apache/hadoop/chukwa/TimePartition.java,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,15896,248.375,FALSE
src/main/java/org/apache/hadoop/chukwa/inputtools/ChukwaInputFormat.java,1,143,0,0,0,0,0,0,0,0,0,0,0,0,0,15896,111.160839,FALSE
src/main/java/org/apache/hadoop/chukwa/rest/bean/ReturnCodeBean.java,1,58,0,0,0,0,0,0,0,0,0,0,0,0,0,15896,274.068966,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/engine/datasource/DataSourceException.java,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,15896,361.272727,FALSE
src/main/java/org/apache/hadoop/chukwa/rest/bean/ColumnBean.java,1,74,0,0,0,0,0,0,0,0,0,0,0,0,0,15896,214.810811,FALSE
contrib/chukwa-pig/test/src/java/org/apache/hadoop/chukwa/TestLocalChukwaStorage.java,1,147,0,0,0,0,0,0,0,0,0,0,0,0,0,15896,108.136054,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/MapProcessor.java,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,15896,496.75,FALSE
src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/ChukwaTestOutputCollector.java,1,49,0,0,0,0,0,0,0,0,0,0,0,0,0,15896,324.408163,FALSE
src/main/java/org/apache/hadoop/chukwa/datacollection/agent/metrics/AgentActivityMBean.java,1,43,0,0,0,0,0,0,0,0,0,0,0,0,0,15896,369.674419,FALSE
src/test/java/org/apache/hadoop/chukwa/rest/resource/TestUserResource.java,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,15896,264.933333,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/demux/ChukwaRecordOutputFormat.java,1,51,0,0,0,0,0,0,0,0,0,0,0,0,0,15896,311.686275,FALSE
src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/TestJobLogEntry.java,1,120,0,0,0,0,0,0,0,0,0,0,0,0,0,15896,132.466667,FALSE
src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/TestTsProcessor.java,1,187,0,0,0,0,0,0,0,0,0,0,0,0,0,15896,85.005348,FALSE
contrib/chukwa-pig/src/java/org/apache/hadoop/chukwa/pig/ChukwaLoader.java,1,133,0,0,0,0,0,0,0,0,0,0,0,0,0,15896,119.518797,FALSE
src/test/java/org/apache/hadoop/chukwa/extraction/demux/TestPostDemuxTrigger.java,2,71,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,43814.70423,FALSE
contrib/chukwa-pig/test/src/java/org/apache/hadoop/chukwa/TestParseDouble.java,2,93,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,33449.93548,FALSE
src/main/java/org/apache/hadoop/chukwa/inputtools/hdfsusage/HDFSUsagePlugin.java,2,109,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,28539.85321,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/engine/datasource/record/MalformedFileFormat.java,2,47,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,66188.17021,FALSE
src/main/java/org/apache/hadoop/chukwa/util/ExceptionUtil.java,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,94268,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/reducer/ReduceProcessor.java,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,94268,FALSE
src/test/java/org/apache/hadoop/chukwa/hicc/AreaCalculatorTest.java,2,61,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,50997.44262,FALSE
contrib/xtrace/src/java/edu/berkeley/chukwa_xtrace/CausalGraph.java,2,297,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,10474.22222,FALSE
src/main/java/org/apache/hadoop/chukwa/hicc/bean/Heatmap.java,2,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,39882.61539,FALSE
src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/reducer/MockReduceProcessor.java,2,45,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,69129.86667,FALSE
src/main/java/org/apache/hadoop/chukwa/datacollection/writer/hbase/HBaseWriter.java,2,269,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,11564.47584,FALSE
src/main/java/org/apache/hadoop/chukwa/inputtools/hdfsusage/HDFSUsageMetricsList.java,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,115216.4444,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/ChukwaMetricsProcessor.java,2,32,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,97213.875,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/reducer/JobLogHistoryReduceProcessor.java,2,82,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,37937.12195,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/PbsNodes.java,2,198,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,15711.33333,FALSE
src/main/java/org/apache/hadoop/chukwa/hicc/bean/HeatMapPoint.java,2,49,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,63486.61225,FALSE
src/test/java/org/apache/hadoop/chukwa/validationframework/util/DataOperations.java,2,195,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,15953.04615,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/archive/ChukwaArchiveHourlyPartitioner.java,2,42,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,74067.71429,FALSE
src/main/java/org/apache/hadoop/chukwa/datacollection/agent/metrics/AgentMetrics.java,2,74,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,42038.43243,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/demux/MoveOrMergeRecordFile.java,2,224,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,13887.69643,FALSE
src/main/java/org/apache/hadoop/chukwa/rest/bean/PagesBean.java,2,136,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,22873.85294,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/ChukwaOutputCollector.java,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,62216.88,FALSE
src/main/java/org/apache/hadoop/chukwa/datacollection/agent/MemLimitQueue.java,2,134,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,23215.25373,FALSE
src/main/java/org/apache/hadoop/chukwa/rest/bean/CategoryBean.java,2,66,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,47134,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/engine/Token.java,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,129618.5,FALSE
src/main/java/org/apache/hadoop/chukwa/util/ConstRateValidator.java,2,311,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,10002.71383,FALSE
src/main/java/org/apache/hadoop/chukwa/tools/backfilling/BackfillingLoader.java,2,109,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,28539.85321,FALSE
src/main/java/org/apache/hadoop/chukwa/rest/resource/ViewContextResolver.java,2,73,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,42614.30137,FALSE
src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/CharFileTailingAdaptorUTF8.java,2,74,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,42038.43243,FALSE
src/main/java/org/apache/hadoop/chukwa/datacollection/agent/AdaptorManager.java,2,99,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,31422.66667,FALSE
src/main/java/org/apache/hadoop/chukwa/inputtools/mdl/TorqueTimerTask.java,2,51,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,60996.94118,FALSE
src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/AdaptorException.java,2,42,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,74067.71429,FALSE
src/main/java/org/apache/hadoop/chukwa/inputtools/jplugin/ChukwaMetrics.java,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,119647.8462,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/engine/datasource/record/RecordDS.java,2,135,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,23043.28889,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/PbsInvalidEntry.java,2,44,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,70701,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/engine/Record.java,2,49,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,63486.61225,FALSE
src/main/java/org/apache/hadoop/chukwa/datacollection/agent/NonBlockingMemLimitQueue.java,2,136,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,22873.85294,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/Df.java,2,118,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,26363.08475,FALSE
src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/TestPsOutput.java,2,53,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,58695.16981,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/engine/datasource/DataSource.java,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,94268,FALSE
src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/TestJsonProcessors.java,2,340,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,9149.541176,FALSE
src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/RegExDirTailingAdaptor.java,2,38,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,81864.31579,FALSE
src/main/java/org/apache/hadoop/chukwa/hicc/rest/MetricsController.java,2,209,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,14884.42105,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/HadoopLogProcessor.java,2,91,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,34185.0989,FALSE
contrib/chukwa-pig/test/src/java/org/apache/hadoop/chukwa/TestArchiveReader.java,2,164,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,18968.56098,FALSE
src/main/java/org/apache/hadoop/chukwa/util/DumpRecord.java,2,69,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,45084.69565,FALSE
src/main/java/org/apache/hadoop/chukwa/rest/resource/UserResource.java,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,36172.60465,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/engine/SearchService.java,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,115216.4444,FALSE
src/main/java/org/apache/hadoop/chukwa/datacollection/controller/ClientFinalizer.java,2,43,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,72345.2093,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/DFInvalidRecord.java,2,44,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,70701,FALSE
contrib/chukwa-pig/test/src/java/org/apache/hadoop/chukwa/util/GenerateTestFile.java,2,323,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,9631.095975,FALSE
src/main/java/org/apache/hadoop/chukwa/datacollection/writer/PipelineableWriter.java,2,39,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,79765.23077,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/ChunkProcessor.java,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,94268,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/Iostat.java,2,146,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,21307.15069,FALSE
src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/JMX/QueueSample.java,2,46,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,67627.04348,FALSE
contrib/chukwa-pig/src/java/org/apache/hadoop/chukwa/pig/ChukwaStorer.java,2,188,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,16547.04255,FALSE
src/main/java/org/apache/hadoop/chukwa/datacollection/writer/NullWriter.java,2,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,50174.90323,FALSE
src/main/java/org/apache/hadoop/chukwa/inputtools/plugin/nodeactivity/NodeActivityPlugin.java,2,102,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,30498.47059,FALSE
src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/FileTailingAdaptorPreserveLines.java,2,61,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,50997.44262,FALSE
src/main/java/org/apache/hadoop/chukwa/inputtools/jplugin/JPluginStatusMetricsList.java,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,88881.25714,FALSE
src/test/java/org/apache/hadoop/chukwa/datacollection/agent/rest/TestAdaptorController.java,2,239,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,13016.08368,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/engine/ChukwaSearchResult.java,2,45,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,69129.86667,FALSE
src/test/java/org/apache/hadoop/chukwa/util/TestCRValidator.java,2,102,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,30498.47059,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/archive/ChukwaArchiveStreamNamePartitioner.java,2,39,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,79765.23077,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/JPluginMapper.java,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,51847.4,FALSE
src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/AbstractAdaptor.java,2,69,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,45084.69565,FALSE
src/main/java/org/apache/hadoop/chukwa/util/RegexUtil.java,2,295,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,10545.2339,FALSE
src/main/java/org/apache/hadoop/chukwa/datatrigger/TriggerEvent.java,2,45,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,69129.86667,FALSE
src/main/java/org/apache/hadoop/chukwa/Chunk.java,2,126,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,24689.2381,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/JobLog.java,2,365,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,8522.860274,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/archive/ChukwaArchiveStreamNameOutputFormat.java,2,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,91495.41177,FALSE
src/main/java/org/apache/hadoop/chukwa/inputtools/plugin/pbsnode/PbsNodePlugin.java,2,56,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,55550.78571,FALSE
src/test/java/org/apache/hadoop/chukwa/extraction/demux/TestDemuxMapperConfigs.java,2,90,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,34564.93333,FALSE
src/main/java/org/apache/hadoop/chukwa/inputtools/hdfsusage/OrgChart.java,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,135254.087,FALSE
src/test/java/org/apache/hadoop/chukwa/validationframework/interceptor/ChunkDumper.java,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,36172.60465,FALSE
src/main/java/org/apache/hadoop/chukwa/datacollection/agent/WaitingQueue.java,2,67,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,46430.50746,FALSE
src/test/java/org/apache/hadoop/chukwa/validationframework/util/MD5.java,2,81,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,38405.48148,FALSE
src/test/java/org/apache/hadoop/chukwa/database/TestDatabaseTableCreator.java,2,159,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,19565.0566,FALSE
src/main/java/org/apache/hadoop/chukwa/database/DatabaseConfig.java,2,285,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,10915.24211,FALSE
src/test/java/org/apache/hadoop/chukwa/inputtools/hdfsusage/HDFSUsagePluginTest.java,2,59,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,52726.16949,FALSE
src/main/java/org/apache/hadoop/chukwa/util/DaemonWatcher.java,2,42,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,74067.71429,FALSE
src/main/java/org/apache/hadoop/chukwa/util/ConstRateAdaptor.java,2,153,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,20332.31373,FALSE
src/main/java/org/apache/hadoop/chukwa/datacollection/agent/rest/AdaptorInfo.java,2,40,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,77771.1,FALSE
src/main/java/org/apache/hadoop/mapred/ChukwaJobTrackerInstrumentation.java,2,89,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,34953.30337,FALSE
src/main/java/org/apache/hadoop/chukwa/ChukwaArchiveKey.java,2,378,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,8229.746032,FALSE
src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/JMX/MXBean.java,2,38,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,81864.31579,FALSE
src/main/java/org/apache/hadoop/chukwa/rest/bean/CatalogBean.java,2,109,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,28539.85321,FALSE
src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/jms/JMSMessageTransformer.java,2,49,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,63486.61225,FALSE
src/main/java/org/apache/hadoop/chukwa/datacollection/collector/servlet/ServletDiagnostics.java,2,155,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,20069.96129,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/DefaultProcessor.java,2,45,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,69129.86667,FALSE
src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/AdaptorShutdownPolicy.java,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,88881.25714,FALSE
src/test/java/org/apache/hadoop/chukwa/database/TestMacro.java,2,66,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,47134,FALSE
src/main/java/org/apache/hadoop/chukwa/util/DatabaseWriter.java,2,188,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,16547.04255,FALSE
src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/ChukwaTestAdaptor.java,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,44440.62857,FALSE
src/main/java/org/apache/hadoop/chukwa/datacollection/agent/rest/ContextProvider.java,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,62216.88,FALSE
src/main/java/org/apache/hadoop/chukwa/inputtools/hdfsusage/HDFSUsageMetrics.java,2,69,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,45084.69565,FALSE
src/main/java/org/apache/hadoop/chukwa/inputtools/jplugin/GenericChukwaMetricsList.java,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,29627.08571,FALSE
src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/TestSyslogAdaptor.java,2,66,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,47134,FALSE
src/main/java/org/apache/hadoop/chukwa/util/PidFile.java,2,141,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,22062.7234,FALSE
src/main/java/org/apache/hadoop/chukwa/hicc/ColorPicker.java,2,57,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,54576.21053,FALSE
src/test/java/org/apache/hadoop/chukwa/extraction/demux/MockTriggerAction.java,2,46,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,67627.04348,FALSE
src/main/java/org/apache/hadoop/chukwa/hicc/Chart.java,2,483,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,6440.670807,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/Top.java,2,171,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,18192.07018,FALSE
src/main/java/org/apache/hadoop/chukwa/datacollection/writer/WriterException.java,2,43,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,72345.2093,FALSE
src/test/java/org/apache/hadoop/chukwa/extraction/demux/TestDemuxReducerConfigs.java,2,80,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,38885.55,FALSE
src/test/java/org/apache/hadoop/chukwa/rest/resource/TestViewResource.java,2,77,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,40400.57143,FALSE
src/main/java/org/apache/hadoop/chukwa/util/ChukwaUtil.java,2,77,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,40400.57143,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/reducer/ReduceProcessorFactory.java,2,80,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,38885.55,FALSE
src/main/java/org/apache/hadoop/chukwa/rest/bean/ClientTraceBean.java,2,77,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,40400.57143,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/YwatchInvalidEntry.java,2,43,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,72345.2093,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/engine/SearchResult.java,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,94268,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/engine/ChukwaSearchService.java,2,44,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,70701,FALSE
contrib/chukwa-pig/test/src/java/org/apache/hadoop/chukwa/PigTest.java,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,48606.9375,FALSE
src/main/java/org/apache/hadoop/chukwa/datacollection/agent/rest/AdaptorList.java,2,57,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,54576.21053,FALSE
src/main/java/org/apache/hadoop/chukwa/rest/bean/UserBean.java,2,118,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,26363.08475,FALSE
src/main/java/org/apache/hadoop/chukwa/conf/ChukwaConfiguration.java,2,77,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,40400.57143,FALSE
src/test/java/org/apache/hadoop/chukwa/util/DriverManagerUtilTest.java,2,93,0,0,0,0,0,0,0,0,0,0,0,0,0,3110844,33449.93548,FALSE
