File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
core/src/test/java/org/apache/shiro/config/IniTest.java,1.2.0,163,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,118.86,0.0,False
core/src/test/java/org/apache/shiro/config/SimpleBean.java,1.2.0,82,14,1,1,1,14,14,14.0,14,14,14.0,4,4,4.0,135.14,1.86,False
core/src/test/java/org/apache/shiro/config/SimpleBeanFactory.java,1.2.0,49,49,2,2,2,49,31,24.5,49,31,24.5,7,4,3.5,17.43,17.43,False
core/src/test/java/org/apache/shiro/crypto/AesCipherServiceTest.java,1.2.0,79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,91.86,0.0,False
core/src/test/java/org/apache/shiro/crypto/BlowfishCipherServiceTest.java,1.2.0,80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,91.86,0.0,False
core/src/test/java/org/apache/shiro/crypto/JcaCipherServiceTest.java,1.2.0,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,66.86,0.0,False
core/src/test/java/org/apache/shiro/crypto/SecureRandomNumberGeneratorTest.java,1.2.0,96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.29,0.0,False
core/src/test/java/org/apache/shiro/ExceptionTest.java,1.2.0,52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,135.14,0.0,False
core/src/test/java/org/apache/shiro/io/SerializationExceptionTest.java,1.2.0,31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,135.14,0.0,False
core/src/test/java/org/apache/shiro/jndi/JndiObjectFactoryTest.java,1.2.0,98,98,1,1,1,98,98,98.0,98,98,98.0,1,1,1.0,2.29,2.29,False
core/src/test/java/org/apache/shiro/mgt/AbstractRememberMeManagerTest.java,1.2.0,77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,100.0,0.0,False
core/src/test/java/org/apache/shiro/mgt/AbstractSecurityManagerTest.java,1.2.0,45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,125.43,0.0,False
core/src/test/java/org/apache/shiro/mgt/DefaultSecurityManagerTest.java,1.2.0,156,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,135.14,0.0,False
samples/spring/src/main/java/org/apache/shiro/samples/spring/web/IndexController.java,1.2.0,105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,135.14,0.0,False
samples/spring/src/main/java/org/apache/shiro/samples/spring/web/LoginCommand.java,1.2.0,69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,135.14,0.0,False
support/guice/src/main/java/org/apache/shiro/guice/web/ShiroWebModule.java,1.2.0,256,260,3,3,2,258,255,86.0,256,255,85.33,50,44,16.67,26.43,26.37,False
samples/spring/src/main/java/org/apache/shiro/samples/spring/web/LoginController.java,1.2.0,61,5,1,0,1,1,1,1.0,3,3,3.0,15,15,15.0,135.14,58.0,False
support/aspectj/src/main/java/org/apache/shiro/aspectj/package-info.java,1.2.0,26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103.29,0.0,False
support/aspectj/src/test/java/org/apache/shiro/aspectj/DummyService.java,1.2.0,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103.29,0.0,False
support/aspectj/src/test/java/org/apache/shiro/aspectj/DummyServiceTest.java,1.2.0,193,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103.29,0.0,False
support/aspectj/src/test/java/org/apache/shiro/aspectj/RestrictedDummyService.java,1.2.0,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103.29,0.0,False
support/aspectj/src/test/java/org/apache/shiro/aspectj/SecuredDummyService.java,1.2.0,69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103.29,0.0,False
support/cas/src/main/java/org/apache/shiro/cas/CasAuthenticationException.java,1.2.0,43,43,1,1,1,43,43,43.0,43,43,43.0,11,11,11.0,2.29,2.29,False
support/cas/src/main/java/org/apache/shiro/cas/CasFilter.java,1.2.0,150,150,1,1,1,150,150,150.0,150,150,150.0,11,11,11.0,2.29,2.29,False
support/cas/src/main/java/org/apache/shiro/cas/CasRealm.java,1.2.0,310,312,2,2,1,311,304,155.5,310,304,155.0,12,11,6.0,2.29,2.29,False
support/cas/src/main/java/org/apache/shiro/cas/CasSubjectFactory.java,1.2.0,56,56,1,1,1,56,56,56.0,56,56,56.0,11,11,11.0,2.29,2.29,False
support/cas/src/main/java/org/apache/shiro/cas/CasToken.java,1.2.0,64,64,2,2,1,64,46,32.0,64,46,32.0,12,11,6.0,2.29,1.68,False
support/ehcache/src/main/java/org/apache/shiro/cache/ehcache/EhCache.java,1.2.0,241,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,135.14,0.0,False
support/ehcache/src/main/java/org/apache/shiro/cache/ehcache/EhCacheManager.java,1.2.0,249,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,135.14,0.0,False
support/ehcache/src/main/java/org/apache/shiro/cache/ehcache/package-info.java,1.2.0,23,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,135.14,0.0,False
support/ehcache/src/test/java/org/apache/shiro/cache/ehcache/EhCacheManagerTest.java,1.2.0,78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,88.29,0.0,False
support/guice/src/main/java/org/apache/shiro/guice/aop/AopAllianceMethodInterceptorAdapter.java,1.2.0,43,43,1,1,1,43,43,43.0,43,43,43.0,44,44,44.0,26.43,26.43,False
support/guice/src/main/java/org/apache/shiro/guice/aop/AopAllianceMethodInvocationAdapter.java,1.2.0,55,55,1,1,1,55,55,55.0,55,55,55.0,44,44,44.0,26.43,26.43,False
support/guice/src/main/java/org/apache/shiro/guice/aop/ShiroAopModule.java,1.2.0,69,69,1,1,1,69,69,69.0,69,69,69.0,44,44,44.0,26.43,26.43,False
support/guice/src/main/java/org/apache/shiro/guice/BeanTypeListener.java,1.2.0,140,148,2,2,2,144,93,72.0,140,93,70.0,48,44,24.0,26.43,25.47,False
support/guice/src/main/java/org/apache/shiro/guice/DestroyableInjectionListener.java,1.2.0,48,48,1,1,1,48,48,48.0,48,48,48.0,44,44,44.0,26.43,26.43,False
support/guice/src/main/java/org/apache/shiro/guice/GuiceEnvironment.java,1.2.0,36,36,1,1,1,36,36,36.0,36,36,36.0,44,44,44.0,26.43,26.43,False
support/guice/src/main/java/org/apache/shiro/guice/InitializableInjectionListener.java,1.2.0,38,38,1,1,1,38,38,38.0,38,38,38.0,44,44,44.0,26.43,26.43,False
support/guice/src/main/java/org/apache/shiro/guice/LifecycleTypeListener.java,1.2.0,51,51,1,1,1,51,51,51.0,51,51,51.0,44,44,44.0,26.43,26.43,False
support/guice/src/main/java/org/apache/shiro/guice/ShiroMatchers.java,1.2.0,41,41,1,1,1,41,41,41.0,41,41,41.0,44,44,44.0,26.43,26.43,False
support/guice/src/main/java/org/apache/shiro/guice/ShiroModule.java,1.2.0,169,169,2,2,2,169,158,84.5,169,158,84.5,48,44,24.0,26.43,26.26,False
support/guice/src/main/java/org/apache/shiro/guice/ShiroSessionScope.java,1.2.0,64,64,1,1,1,64,64,64.0,64,64,64.0,44,44,44.0,26.43,26.43,False
support/guice/src/main/java/org/apache/shiro/guice/web/AbstractInjectionProvider.java,1.2.0,83,83,1,1,1,83,83,83.0,83,83,83.0,44,44,44.0,26.43,26.43,False
support/guice/src/main/java/org/apache/shiro/guice/web/FilterChainResolverProvider.java,1.2.0,71,71,1,1,1,71,71,71.0,71,71,71.0,44,44,44.0,26.43,26.43,False
support/guice/src/main/java/org/apache/shiro/guice/web/GuiceShiroFilter.java,1.2.0,38,38,1,1,1,38,38,38.0,38,38,38.0,44,44,44.0,26.43,26.43,False
support/guice/src/main/java/org/apache/shiro/guice/web/PathMatchingFilterProvider.java,1.2.0,41,41,1,1,1,41,41,41.0,41,41,41.0,44,44,44.0,26.43,26.43,False
support/aspectj/src/main/java/org/apache/shiro/aspectj/BeforeAdviceMethodInvocationAdapter.java,1.2.0,107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103.29,0.0,False
support/aspectj/src/main/java/org/apache/shiro/aspectj/AspectjAnnotationsAuthorizingMethodInterceptor.java,1.2.0,63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103.29,0.0,False
support/aspectj/src/main/aspect/org/apache/shiro/aspectj/ShiroAnnotationAuthorizingAspect.java,1.2.0,54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103.29,0.0,False
samples/spring-hibernate/src/main/java/org/apache/shiro/samples/sprhib/service/UserService.java,1.2.0,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,135.0,0.0,False
samples/spring/src/main/java/org/apache/shiro/samples/spring/web/LogoutController.java,1.2.0,40,20,1,0,1,4,4,4.0,12,12,12.0,15,15,15.0,135.14,58.0,False
samples/spring/src/main/java/org/apache/shiro/samples/spring/web/SessionValueCommand.java,1.2.0,57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,135.14,0.0,False
samples/spring-client/src/main/java/org/apache/shiro/samples/spring/SampleManager.java,1.2.0,64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,99.86,0.0,False
samples/spring-client/src/main/java/org/apache/shiro/samples/spring/ui/WebStartDriver.java,1.2.0,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,99.86,0.0,False
samples/spring-client/src/main/java/org/apache/shiro/samples/spring/ui/WebStartView.java,1.2.0,158,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,99.86,0.0,False
samples/spring-hibernate/src/main/java/org/apache/shiro/samples/sprhib/dao/BootstrapDataPopulator.java,1.2.0,64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,135.0,0.0,False
samples/spring-hibernate/src/main/java/org/apache/shiro/samples/sprhib/dao/HibernateDao.java,1.2.0,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,135.0,0.0,False
samples/spring-hibernate/src/main/java/org/apache/shiro/samples/sprhib/dao/HibernateUserDAO.java,1.2.0,61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,135.0,0.0,False
samples/spring-hibernate/src/main/java/org/apache/shiro/samples/sprhib/dao/UserDAO.java,1.2.0,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,135.0,0.0,False
samples/spring-hibernate/src/main/java/org/apache/shiro/samples/sprhib/model/Role.java,1.2.0,97,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,135.0,0.0,False
samples/spring-hibernate/src/main/java/org/apache/shiro/samples/sprhib/model/User.java,1.2.0,114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,135.0,0.0,False
samples/spring-hibernate/src/main/java/org/apache/shiro/samples/sprhib/security/SampleRealm.java,1.2.0,84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,135.0,0.0,False
samples/spring-hibernate/src/main/java/org/apache/shiro/samples/sprhib/service/DefaultUserService.java,1.2.0,79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,135.0,0.0,False
samples/spring-hibernate/src/main/java/org/apache/shiro/samples/sprhib/web/CurrentUserInterceptor.java,1.2.0,54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,135.0,0.0,False
samples/web/src/test/java/org/apache/shiro/test/ContainerIntegrationTest.java,1.2.0,79,25,2,2,2,12,8,6.0,1,1,0.5,9,7,4.5,124.14,25.25,False
samples/spring-hibernate/src/main/java/org/apache/shiro/samples/sprhib/web/EditUserCommand.java,1.2.0,76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,135.0,0.0,False
samples/spring-hibernate/src/main/java/org/apache/shiro/samples/sprhib/web/EditUserValidator.java,1.2.0,48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,135.0,0.0,False
samples/spring-hibernate/src/main/java/org/apache/shiro/samples/sprhib/web/HomeController.java,1.2.0,45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,135.0,0.0,False
samples/spring-hibernate/src/main/java/org/apache/shiro/samples/sprhib/web/LoginCommand.java,1.2.0,55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,135.0,0.0,False
samples/spring-hibernate/src/main/java/org/apache/shiro/samples/sprhib/web/LoginValidator.java,1.2.0,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,135.0,0.0,False
samples/spring-hibernate/src/main/java/org/apache/shiro/samples/sprhib/web/ManageUsersController.java,1.2.0,91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,135.0,0.0,False
samples/spring-hibernate/src/main/java/org/apache/shiro/samples/sprhib/web/SecurityController.java,1.2.0,73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,135.0,0.0,False
samples/spring-hibernate/src/main/java/org/apache/shiro/samples/sprhib/web/SignupCommand.java,1.2.0,55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,135.0,0.0,False
samples/spring-hibernate/src/main/java/org/apache/shiro/samples/sprhib/web/SignupController.java,1.2.0,69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,135.0,0.0,False
samples/spring-hibernate/src/main/java/org/apache/shiro/samples/sprhib/web/SignupValidator.java,1.2.0,48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,135.0,0.0,False
samples/standalone/src/main/java/MyRealm.java,1.2.0,78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,147.29,0.0,False
samples/standalone/src/main/java/Standalone.java,1.2.0,48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,147.29,0.0,False
samples/web/src/test/java/org/apache/shiro/test/AbstractContainerTest.java,1.2.0,88,38,1,1,1,27,27,27.0,16,16,16.0,2,2,2.0,124.14,0.29,False
core/src/main/java/org/apache/shiro/session/mgt/SessionKey.java,1.2.2,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,155.43,0.0,False
core/src/main/java/org/apache/shiro/session/mgt/SessionFactory.java,1.2.2,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,203.29,0.0,False
core/src/main/java/org/apache/shiro/session/mgt/SessionContext.java,1.2.2,91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,155.71,0.0,False
core/src/main/java/org/apache/shiro/authz/aop/PermissionAnnotationMethodInterceptor.java,1.2.4,107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/authz/aop/RoleAnnotationMethodInterceptor.java,1.2.4,48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/authz/aop/UserAnnotationHandler.java,1.2.4,66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/authz/aop/UserAnnotationMethodInterceptor.java,1.2.4,54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/authz/AuthorizationException.java,1.2.4,66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/authz/AuthorizationInfo.java,1.2.4,92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/authz/Authorizer.java,1.2.4,278,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/authz/HostUnauthorizedException.java,1.2.4,84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/authz/ModularRealmAuthorizer.java,1.2.4,444,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/authz/package-info.java,1.2.4,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/authz/permission/AllPermission.java,1.2.4,47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/authz/permission/DomainPermission.java,1.2.4,141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/authz/permission/InvalidPermissionStringException.java,1.2.4,57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/authz/permission/package-info.java,1.2.4,27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/authz/permission/PermissionResolver.java,1.2.4,62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/authz/permission/PermissionResolverAware.java,1.2.4,40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/authz/permission/RolePermissionResolver.java,1.2.4,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.43,0.0,False
core/src/main/java/org/apache/shiro/authz/permission/RolePermissionResolverAware.java,1.2.4,40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.43,0.0,False
core/src/main/java/org/apache/shiro/authz/permission/WildcardPermission.java,1.2.4,253,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/authz/permission/WildcardPermissionResolver.java,1.2.4,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/authz/Permission.java,1.2.4,85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/authz/SimpleAuthorizationInfo.java,1.2.4,177,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/authz/SimpleRole.java,1.2.4,116,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/authz/UnauthenticatedException.java,1.2.4,68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/authz/UnauthorizedException.java,1.2.4,62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/cache/AbstractCacheManager.java,1.2.4,120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,275.71,0.0,False
core/src/main/java/org/apache/shiro/cache/Cache.java,1.2.4,92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/cache/CacheException.java,1.2.4,66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/cache/CacheManager.java,1.2.4,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/cache/CacheManagerAware.java,1.2.4,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/authz/aop/RoleAnnotationHandler.java,1.2.4,76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/authz/aop/PermissionAnnotationHandler.java,1.2.4,90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/cache/MemoryConstrainedCacheManager.java,1.2.4,48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,275.71,0.0,False
core/src/main/java/org/apache/shiro/authz/aop/package-info.java,1.2.4,23,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/authc/pam/AbstractAuthenticationStrategy.java,1.2.4,96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/authc/pam/AllSuccessfulStrategy.java,1.2.4,104,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/authc/pam/AtLeastOneSuccessfulStrategy.java,1.2.4,61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/authc/pam/AuthenticationStrategy.java,1.2.4,115,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/authc/pam/FirstSuccessfulStrategy.java,1.2.4,61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/authc/pam/ModularRealmAuthenticator.java,1.2.4,295,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/authc/pam/package-info.java,1.2.4,32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/authc/pam/UnsupportedTokenException.java,1.2.4,68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/authc/RememberMeAuthenticationToken.java,1.2.4,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/authc/SaltedAuthenticationInfo.java,1.2.4,48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,246.0,0.0,False
core/src/main/java/org/apache/shiro/authc/SimpleAccount.java,1.2.4,494,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/authc/SimpleAuthenticationInfo.java,1.2.4,282,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/authc/UnknownAccountException.java,1.2.4,67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/authc/UsernamePasswordToken.java,1.2.4,369,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/authz/annotation/Logical.java,1.2.4,29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,257.0,0.0,False
core/src/main/java/org/apache/shiro/authz/annotation/package-info.java,1.2.4,28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/authz/annotation/RequiresAuthentication.java,1.2.4,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/authz/annotation/RequiresGuest.java,1.2.4,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/authz/annotation/RequiresPermissions.java,1.2.4,63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/authz/annotation/RequiresRoles.java,1.2.4,68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/authz/annotation/RequiresUser.java,1.2.4,51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/authz/aop/AnnotationsAuthorizingMethodInterceptor.java,1.2.4,105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/authz/aop/AuthenticatedAnnotationHandler.java,1.2.4,56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/authz/aop/AuthenticatedAnnotationMethodInterceptor.java,1.2.4,49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/authz/aop/AuthorizingAnnotationHandler.java,1.2.4,55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/authz/aop/AuthorizingAnnotationMethodInterceptor.java,1.2.4,94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/authz/aop/AuthorizingMethodInterceptor.java,1.2.4,50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/authz/aop/GuestAnnotationHandler.java,1.2.4,66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/authz/aop/GuestAnnotationMethodInterceptor.java,1.2.4,51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/cache/MapCache.java,1.2.4,100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/cache/package-info.java,1.2.4,22,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/authc/MergableAuthenticationInfo.java,1.2.4,47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/crypto/hash/format/ModularCryptFormat.java,1.2.4,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,187.57,0.0,False
core/src/main/java/org/apache/shiro/crypto/hash/format/ProvidedHashFormat.java,1.2.4,64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,186.86,0.0,False
core/src/main/java/org/apache/shiro/crypto/hash/format/Shiro1CryptFormat.java,1.2.4,166,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,187.57,0.0,False
core/src/main/java/org/apache/shiro/crypto/hash/Hash.java,1.2.4,67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/crypto/hash/HashRequest.java,1.2.4,225,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,222.14,0.0,False
core/src/main/java/org/apache/shiro/crypto/hash/HashService.java,1.2.4,77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,187.57,0.0,False
core/src/main/java/org/apache/shiro/crypto/hash/Md2Hash.java,1.2.4,65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/crypto/hash/Md5Hash.java,1.2.4,66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/crypto/hash/package-info.java,1.2.4,25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/crypto/hash/Sha1Hash.java,1.2.4,67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/crypto/hash/Sha256Hash.java,1.2.4,68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/crypto/hash/Sha384Hash.java,1.2.4,69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
core/src/main/java/org/apache/shiro/crypto/hash/Sha512Hash.java,1.2.4,69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,315.86,0.0,False
