issueKey,type,resolution,status,createdDateEpoch,resolvedDateEpoch
MNG-4700,Bug,Won't Fix,Closed,2010-06-04 00:25:16,2010-06-04 11:42:13
MNG-4701,Bug,Incomplete,Closed,2010-06-04 14:42:24,2010-06-04 14:49:26
MNG-4703,Bug,Not A Problem,Closed,2010-06-09 00:25:48,2010-06-09 00:48:03
MNG-4704,Bug,Duplicate,Closed,2010-06-10 11:30:44,2010-06-10 11:55:54
MNG-4705,Bug,Not A Problem,Closed,2010-06-10 17:16:31,2010-06-10 17:20:42
MNG-4706,Bug,Fixed,Closed,2010-06-10 23:16:37,2020-10-10 02:36:49
MNG-4708,Bug,Incomplete,Closed,2010-06-15 14:00:32,2014-01-23 04:31:52
MNG-4709,New Feature,Duplicate,Closed,2010-06-15 22:40:58,2010-06-16 04:01:46
MNG-4710,New Feature,Incomplete,Closed,2010-06-15 23:30:19,2014-01-23 04:31:51
MNG-4712,Improvement,Incomplete,Closed,2010-06-17 10:11:44,2014-01-23 04:32:10
MNG-4713,Bug,Incomplete,Closed,2010-06-18 07:58:58,2014-06-14 08:58:35
MNG-4714,Bug,Not A Problem,Closed,2010-06-23 14:43:42,2010-06-23 16:11:05
MNG-4715,Improvement,Fixed,Closed,2010-06-29 19:46:32,2019-12-23 19:25:39
MNG-4716,Improvement,Incomplete,Closed,2010-07-01 20:25:11,2014-01-23 04:32:13
MNG-4717,Bug,Fixed,Closed,2010-07-05 14:05:25,2010-07-18 17:25:01
MNG-4718,Bug,Fixed,Closed,2010-07-06 10:05:11,2010-07-06 12:37:29
MNG-4720,Task,Fixed,Closed,2010-07-08 22:48:35,2010-07-08 23:45:56
MNG-4721,Task,Fixed,Closed,2010-07-09 16:56:41,2010-07-09 18:49:09
MNG-4722,Bug,Duplicate,Closed,2010-07-09 21:54:34,2010-07-09 22:01:42
MNG-4723,Bug,Cannot Reproduce,Closed,2010-07-09 22:08:50,2015-12-29 07:35:36
MNG-4724,Bug,Incomplete,Closed,2010-07-11 00:14:01,2014-01-23 04:31:28
MNG-4725,Task,Fixed,Closed,2010-07-12 18:10:46,2010-07-12 18:17:46
MNG-4726,Bug,Duplicate,Closed,2010-07-12 20:23:33,2010-07-12 20:30:31
MNG-4727,Improvement,Duplicate,Closed,2010-07-13 14:52:02,2010-07-13 14:58:03
MNG-4728,Wish,Won't Fix,Closed,2010-07-13 20:26:54,2010-07-13 21:46:57
MNG-4729,Bug,Fixed,Closed,2010-07-14 18:00:08,2010-07-17 19:21:44
MNG-4730,Bug,Duplicate,Closed,2010-07-14 19:44:39,2010-07-17 20:50:45
MNG-4731,Bug,Incomplete,Closed,2010-07-14 21:38:07,2014-01-23 04:32:05
MNG-4732,Improvement,Fixed,Closed,2010-07-14 22:53:16,2010-07-18 00:56:42
MNG-4733,Improvement,Won't Fix,Closed,2010-07-17 17:37:19,2012-11-14 02:47:14
MNG-4734,Bug,Duplicate,Closed,2010-07-18 21:36:56,2010-07-18 22:06:45
MNG-4735,Bug,Not A Problem,Closed,2010-07-19 21:49:07,2010-07-19 22:12:46
MNG-4736,Bug,Not A Problem,Closed,2008-06-05 20:46:56,2010-07-21 12:18:55
MNG-4737,Task,Fixed,Closed,2010-07-20 00:23:54,2010-07-20 00:38:29
MNG-4738,Bug,Fixed,Closed,2010-07-21 20:42:15,2010-07-25 15:06:41
MNG-4739,Improvement,Incomplete,Closed,2010-07-24 12:00:28,2014-01-23 04:31:23
MNG-4740,Bug,Fixed,Closed,2010-07-26 11:49:15,2010-07-27 22:09:51
MNG-4741,Bug,Cannot Reproduce,Closed,2010-07-27 19:15:31,2010-07-27 21:37:31
MNG-4742,Bug,Incomplete,Closed,2010-07-27 19:23:58,2014-01-23 04:32:01
MNG-4744,Improvement,Fixed,Closed,2010-07-30 13:40:14,2010-07-30 13:45:02
MNG-4745,Bug,Fixed,Closed,2010-07-30 23:22:27,2010-08-25 02:29:54
MNG-4746,Bug,Duplicate,Closed,2010-08-01 18:33:06,2010-08-01 19:25:10
MNG-4747,Bug,Fixed,Closed,2010-08-02 16:22:10,2010-08-05 00:13:08
MNG-4748,Bug,Not A Problem,Closed,2010-08-03 08:50:05,2010-08-05 13:28:08
MNG-4749,Improvement,Fixed,Closed,2010-08-05 12:27:47,2010-08-24 14:20:17
MNG-4750,Bug,Fixed,Closed,2010-08-05 14:22:08,2010-08-05 20:03:47
MNG-4751,Bug,Fixed,Closed,2010-08-05 14:47:43,2010-09-15 19:10:05
MNG-4752,New Feature,Incomplete,Closed,2010-08-06 19:59:55,2014-01-23 04:31:47
MNG-4753,Bug,Not A Problem,Closed,2010-08-06 21:03:08,2010-08-06 21:29:45
MNG-4754,Bug,Duplicate,Closed,2010-08-06 23:48:29,2010-08-07 12:15:25
MNG-4755,Bug,Fixed,Closed,2010-08-07 17:27:24,2010-08-20 14:49:18
MNG-4756,New Feature,Fixed,Closed,2010-08-07 18:47:40,2010-08-25 01:49:23
MNG-4757,New Feature,Duplicate,Closed,2010-08-07 18:53:48,2010-08-07 18:56:38
MNG-4758,Bug,Duplicate,Closed,2010-08-08 22:08:44,2010-08-09 13:27:18
MNG-4759,New Feature,Incomplete,Closed,2010-08-10 22:47:34,2014-01-23 04:31:43
MNG-4760,New Feature,Incomplete,Closed,2010-08-11 11:36:58,2014-01-23 04:31:48
MNG-4761,Bug,Fixed,Closed,2010-08-11 18:59:31,2010-08-11 22:54:01
MNG-4762,Bug,Fixed,Closed,2010-08-12 21:12:30,2010-08-12 23:26:42
MNG-4763,Bug,Not A Problem,Closed,2010-08-13 11:54:41,2010-08-13 12:14:44
MNG-4764,Bug,Fixed,Closed,2010-08-15 15:46:00,2010-08-15 15:48:21
MNG-4765,Bug,Fixed,Closed,2010-08-16 20:36:56,2010-08-20 01:28:57
MNG-4766,New Feature,Duplicate,Closed,2010-08-17 13:47:56,2010-08-17 14:00:22
MNG-4767,Bug,Fixed,Closed,2010-08-17 19:48:25,2010-08-25 20:28:33
MNG-4768,Bug,Fixed,Closed,2010-08-17 19:52:31,2010-08-25 02:22:59
MNG-4769,Bug,Fixed,Closed,2010-08-17 21:14:12,2010-08-25 02:23:56
MNG-4770,Bug,Not A Problem,Closed,2010-08-18 11:06:32,2010-08-18 12:12:34
MNG-4771,Bug,Fixed,Closed,2010-08-20 16:43:32,2010-08-20 19:55:13
MNG-4772,Bug,Fixed,Closed,2010-08-20 19:16:59,2010-08-20 19:56:29
MNG-4773,Bug,Fixed,Closed,2010-08-20 22:01:13,2010-08-20 22:29:56
MNG-4774,Bug,Not A Problem,Closed,2010-08-23 16:18:10,2010-08-24 12:35:57
MNG-4775,Bug,Fixed,Closed,2010-08-23 21:36:12,2010-08-23 23:31:08
MNG-4776,Bug,Fixed,Closed,2010-08-25 11:25:01,2010-08-25 20:02:02
MNG-4777,Improvement,Incomplete,Closed,2010-08-25 13:00:27,2014-01-23 04:32:00
MNG-4778,Bug,Duplicate,Closed,2010-08-25 16:07:19,2010-08-25 16:13:11
MNG-4779,Bug,Fixed,Closed,2010-08-26 06:56:03,2010-08-30 14:19:12
MNG-4780,Bug,Incomplete,Closed,2010-08-26 18:53:00,2014-01-23 04:32:12
MNG-4781,Bug,Fixed,Closed,2010-08-26 19:05:26,2010-08-30 14:19:04
MNG-4782,Improvement,Fixed,Closed,2010-08-26 21:45:55,2010-08-26 21:47:54
MNG-4785,Bug,Fixed,Closed,2010-08-30 21:12:48,2010-09-09 18:22:17
MNG-4786,Bug,Fixed,Closed,2010-08-31 15:07:13,2010-08-31 23:06:37
MNG-4787,Improvement,Fixed,Closed,2010-09-01 00:23:42,2010-09-01 00:51:41
MNG-4788,Bug,Fixed,Closed,2010-09-01 23:23:07,2010-09-09 01:40:51
MNG-4789,Bug,Fixed,Closed,2010-09-02 00:39:37,2010-09-13 12:34:28
MNG-4790,Bug,Not A Problem,Closed,2010-09-02 21:57:38,2010-09-07 21:19:52
MNG-4791,Bug,Fixed,Closed,2010-09-02 22:03:11,2010-09-02 22:51:20
MNG-4792,Bug,Fixed,Closed,2010-09-02 22:33:05,2011-09-22 17:57:19
MNG-4793,Bug,Fixed,Closed,2010-09-02 23:20:23,2010-09-15 22:24:53
MNG-4794,Bug,Fixed,Closed,2010-09-03 13:57:57,2010-09-26 18:50:00
MNG-4795,Bug,Fixed,Closed,2010-09-04 21:59:32,2010-09-11 23:20:49
MNG-4796,Wish,Fixed,Closed,2010-09-04 22:52:13,2010-09-05 00:29:23
MNG-4797,Bug,Cannot Reproduce,Closed,2010-09-06 19:58:59,2010-09-16 14:00:42
MNG-4798,Bug,Duplicate,Closed,2010-09-07 16:12:30,2010-09-26 18:51:01
MNG-4799,Bug,Won't Fix,Closed,2010-09-08 11:43:50,2010-09-08 14:42:10
MNG-4800,Bug,Fixed,Closed,2010-09-08 12:39:34,2010-09-13 12:34:48
MNG-4802,New Feature,Incomplete,Closed,2010-09-09 11:58:10,2014-01-23 04:31:35
MNG-4803,Improvement,Won't Fix,Closed,2010-09-09 14:00:42,2010-09-21 01:07:47
MNG-4804,Improvement,Incomplete,Closed,2010-09-09 18:08:24,2014-01-23 04:31:26
MNG-4805,Task,Fixed,Closed,2010-09-10 02:24:48,2010-09-10 13:13:25
MNG-4806,Bug,Not A Problem,Closed,2010-09-11 17:02:47,2010-09-11 17:08:15
MNG-4807,Task,Fixed,Closed,2010-09-13 12:56:08,2010-09-13 13:11:20
MNG-4808,Bug,Duplicate,Closed,2010-09-13 20:06:15,2010-09-13 20:10:56
MNG-4809,Bug,Incomplete,Closed,2010-09-14 21:54:34,2014-01-23 04:31:40
MNG-4810,Bug,Fixed,Closed,2010-09-16 20:48:32,2010-09-17 01:28:15
MNG-4811,Bug,Fixed,Closed,2010-09-16 21:12:21,2010-09-22 20:56:28
MNG-4812,Bug,Not A Problem,Closed,2010-09-16 21:51:22,2010-09-16 22:01:06
MNG-4813,Bug,Not A Problem,Closed,2010-09-16 23:21:01,2010-09-17 13:50:04
MNG-4814,Bug,Fixed,Closed,2010-09-17 00:24:18,2010-09-17 01:19:52
MNG-4815,Improvement,Fixed,Closed,2010-09-17 00:29:57,2010-09-22 20:05:54
MNG-4816,Bug,Duplicate,Closed,2010-09-17 01:41:10,2010-09-17 06:20:30
MNG-4817,Bug,Duplicate,Closed,2010-09-17 16:32:43,2010-09-17 16:40:49
MNG-4818,Bug,Fixed,Closed,2010-09-17 17:03:07,2010-09-20 12:59:41
MNG-4819,Bug,Duplicate,Closed,2010-09-17 17:27:21,2010-09-17 22:53:47
MNG-4821,Bug,Duplicate,Closed,2010-09-17 21:11:57,2010-09-18 16:07:49
MNG-4822,Bug,Fixed,Closed,2010-09-18 17:34:21,2010-09-19 14:55:21
MNG-4823,Improvement,Incomplete,Closed,2010-09-19 19:50:00,2014-01-23 04:31:30
MNG-4824,Improvement,Fixed,Closed,2010-09-19 19:55:28,2010-09-20 13:36:17
MNG-4825,Improvement,Fixed,Closed,2010-09-19 20:01:39,2010-09-20 12:41:42
MNG-4826,Improvement,Incomplete,Closed,2010-09-19 20:08:54,2014-01-23 04:31:37
MNG-4827,Improvement,Incomplete,Closed,2010-09-19 20:14:47,2014-01-23 04:31:58
MNG-4828,Improvement,Incomplete,Closed,2010-09-19 20:40:02,2014-01-23 04:31:53
MNG-4829,Bug,Fixed,Closed,2010-09-20 14:11:26,2010-09-20 14:44:54
MNG-4830,Improvement,Won't Fix,Closed,2010-09-20 23:46:34,2014-11-25 23:38:05
MNG-4831,Improvement,Incomplete,Closed,2010-09-22 20:09:26,2014-01-23 04:31:42
MNG-4832,Bug,Fixed,Closed,2010-09-22 23:24:51,2010-09-25 00:41:13
MNG-4834,Bug,Fixed,Closed,2010-09-23 16:04:43,2010-09-25 18:19:11
MNG-4836,Bug,Fixed,Closed,2010-09-23 19:40:50,2010-09-23 23:32:46
MNG-4837,Bug,Fixed,Closed,2010-09-23 23:03:15,2010-09-23 23:05:38
MNG-4838,Bug,Duplicate,Closed,2010-09-24 18:55:28,2013-08-20 13:02:02
MNG-4839,Bug,Not A Problem,Closed,2010-09-27 14:26:56,2010-09-27 14:43:04
MNG-4840,Bug,Fixed,Closed,2010-09-27 19:22:12,2011-01-04 22:34:52
MNG-4841,Improvement,Duplicate,Closed,2010-09-27 22:03:45,2010-09-28 00:11:06
MNG-4842,Bug,Fixed,Closed,2010-09-29 16:03:56,2010-09-30 00:32:09
MNG-4843,Bug,Not A Problem,Closed,2010-09-30 11:37:24,2010-09-30 12:28:14
MNG-4844,Bug,Duplicate,Closed,2010-09-30 15:40:29,2010-09-30 15:44:14
MNG-4845,Bug,Fixed,Closed,2010-10-01 16:16:43,2010-10-01 16:43:41
MNG-4846,Bug,Incomplete,Closed,2010-10-02 22:36:18,2014-01-23 04:31:23
MNG-4847,Bug,Cannot Reproduce,Closed,2010-10-04 11:26:06,2010-10-31 01:39:24
MNG-4849,Bug,Not A Problem,Closed,2010-10-04 17:55:17,2010-10-04 18:00:54
MNG-4850,Bug,Fixed,Closed,2010-10-04 19:29:59,2010-11-19 01:12:02
MNG-4851,Bug,Incomplete,Closed,2010-10-05 05:38:32,2014-01-23 04:31:25
MNG-4853,Improvement,Incomplete,Closed,2010-10-05 21:15:24,2014-01-23 04:32:13
MNG-4854,Bug,Not A Problem,Closed,2010-10-05 23:47:26,2010-10-06 00:06:02
MNG-4855,Bug,Cannot Reproduce,Closed,2010-10-06 10:30:32,2010-10-06 11:07:20
MNG-4856,Bug,Won't Fix,Closed,2010-10-06 18:41:33,2010-10-06 22:24:34
MNG-4857,Improvement,Incomplete,Closed,2010-10-06 19:21:23,2014-01-23 04:31:45
MNG-4858,Bug,Fixed,Closed,2010-10-08 17:58:18,2010-10-08 18:35:16
MNG-4859,Improvement,Incomplete,Closed,2010-10-11 10:26:30,2014-01-23 04:31:33
MNG-4860,Improvement,Fixed,Closed,2010-10-11 23:47:38,2010-10-11 23:50:22
MNG-4861,Bug,Not A Problem,Closed,2010-10-12 15:44:29,2010-10-12 17:00:02
MNG-4862,Improvement,Incomplete,Closed,2010-10-13 00:27:53,2014-01-23 04:31:55
MNG-4863,Bug,Won't Fix,Closed,2010-10-13 18:53:33,2010-10-13 20:18:39
MNG-4864,Bug,Fixed,Closed,2010-10-13 21:30:06,2010-10-17 16:59:48
MNG-4865,Bug,Not A Problem,Closed,2010-10-14 11:58:20,2010-10-15 12:25:14
MNG-4866,Bug,Fixed,Closed,2010-10-14 19:53:05,2010-10-14 20:02:51
MNG-4867,Bug,Fixed,Closed,2010-10-16 11:19:16,2010-10-16 14:24:53
MNG-4869,Improvement,Incomplete,Closed,2010-10-18 19:19:29,2014-01-23 04:31:32
MNG-4871,Bug,Not A Problem,Closed,2010-10-19 23:57:06,2010-10-20 01:01:50
MNG-4872,Bug,Fixed,Closed,2010-10-22 08:30:12,2010-10-23 01:17:21
MNG-4874,Bug,Fixed,Closed,2010-10-22 19:54:44,2010-10-30 19:59:52
MNG-4875,Bug,Not A Problem,Closed,2010-10-24 19:46:50,2010-10-24 23:19:36
MNG-4877,Bug,Fixed,Closed,2010-10-25 14:06:43,2010-10-31 00:43:48
MNG-4878,Bug,Won't Fix,Closed,2010-10-25 19:20:04,2010-10-30 17:28:50
MNG-4879,Bug,Cannot Reproduce,Closed,2010-10-27 04:09:51,2010-10-27 11:16:56
MNG-4881,Bug,Not A Problem,Closed,2010-10-29 15:54:39,2010-10-29 16:12:01
MNG-4882,Bug,Incomplete,Closed,2010-11-01 10:16:09,2010-11-08 00:41:24
MNG-4883,Bug,Fixed,Closed,2010-11-01 22:08:02,2010-11-19 00:46:00
MNG-4884,Bug,Fixed,Closed,2010-11-02 15:15:37,2010-11-19 01:08:54
MNG-4885,New Feature,Incomplete,Closed,2010-11-02 22:16:28,2014-01-23 04:31:55
MNG-4886,Improvement,Fixed,Closed,2010-11-03 16:29:54,2010-11-08 00:31:11
MNG-4887,Bug,Incomplete,Closed,2010-11-03 23:57:28,2010-11-08 00:31:50
MNG-4889,Improvement,Incomplete,Closed,2010-11-08 09:26:53,2014-01-23 04:31:57
MNG-4890,Bug,Fixed,Closed,2010-11-09 03:54:58,2010-11-14 18:19:21
MNG-4891,Improvement,Fixed,Closed,2010-11-09 13:20:24,2010-11-09 14:32:25
MNG-4892,Bug,Fixed,Closed,2010-11-09 15:00:58,2010-11-09 15:13:10
MNG-4893,Bug,Won't Fix,Closed,2010-11-10 06:02:56,2014-11-25 22:40:11
MNG-4894,Bug,Duplicate,Closed,2010-11-11 15:57:22,2010-11-11 19:07:48
MNG-4895,Bug,Fixed,Closed,2010-11-12 13:52:05,2010-11-13 23:11:36
MNG-4896,Improvement,Fixed,Closed,2010-11-12 23:29:43,2010-11-14 00:10:50
MNG-4897,Bug,Cannot Reproduce,Closed,2010-11-14 14:08:01,2010-11-14 15:56:44
MNG-4898,Improvement,Incomplete,Closed,2010-11-16 21:16:56,2014-01-23 04:31:27
MNG-4899,Bug,Duplicate,Closed,2010-11-17 16:14:17,2010-11-17 18:02:05
MNG-4900,Bug,Fixed,Closed,2010-11-17 19:58:33,2010-11-18 14:35:02
MNG-4902,Task,Fixed,Closed,2010-11-18 17:49:15,2010-11-18 18:05:04
MNG-4903,Task,Fixed,Closed,2010-11-18 20:13:47,2010-11-18 20:27:15
MNG-4904,Improvement,Fixed,Closed,2010-11-18 21:21:48,2010-11-18 21:31:12
MNG-4905,Bug,Duplicate,Closed,2010-11-18 22:38:38,2010-11-19 14:09:25
MNG-4906,Bug,Not A Problem,Closed,2010-11-18 23:14:36,2010-11-18 23:20:31
MNG-4907,Improvement,Fixed,Closed,2010-11-19 19:03:07,2010-11-21 17:23:34
MNG-4909,Improvement,Fixed,Closed,2010-11-22 14:15:11,2010-11-22 14:19:08
MNG-4910,Improvement,Fixed,Closed,2010-11-22 16:11:11,2010-11-22 16:51:01
MNG-4911,Bug,Incomplete,Closed,2010-11-24 00:32:32,2014-01-23 04:31:45
MNG-4912,Improvement,Fixed,Closed,2010-11-24 00:33:31,2010-11-26 14:39:19
MNG-4913,Bug,Fixed,Closed,2010-11-24 01:10:18,2010-11-24 02:12:32
MNG-4914,Improvement,Incomplete,Closed,2010-11-24 06:43:13,2014-01-23 04:31:39
MNG-4915,Bug,Fixed,Closed,2010-11-24 13:20:16,2010-11-24 23:38:16
MNG-4916,Improvement,Fixed,Closed,2010-11-25 04:52:31,2010-11-25 06:34:48
MNG-4917,Bug,Not A Problem,Closed,2010-11-26 05:46:45,2010-11-26 13:52:58
MNG-4918,Bug,Fixed,Closed,2010-11-26 13:39:54,2010-11-26 14:19:42
MNG-4919,Bug,Fixed,Closed,2010-11-26 22:56:19,2011-01-05 17:19:49
MNG-4920,Bug,Not A Problem,Closed,2010-11-29 10:41:34,2010-11-29 12:24:22
MNG-4921,New Feature,Unresolved,Reopened,2010-11-29 14:26:38,
MNG-4922,Improvement,Fixed,Closed,2010-12-02 01:01:36,2010-12-04 16:24:16
MNG-4923,Bug,Fixed,Closed,2010-12-03 10:49:55,2010-12-03 15:24:36
MNG-4924,Bug,Duplicate,Closed,2010-12-03 16:06:00,2010-12-03 23:12:20
MNG-4925,Bug,Fixed,Closed,2010-12-03 19:49:18,2010-12-04 22:51:00
MNG-4926,Improvement,Fixed,Closed,2010-12-04 15:29:18,2010-12-04 17:12:47
MNG-4927,Bug,Not A Problem,Closed,2010-12-05 23:55:08,2010-12-06 12:20:45
MNG-4928,Bug,Duplicate,Closed,2010-12-08 13:40:21,2010-12-08 14:48:53
MNG-4929,Improvement,Incomplete,Closed,2010-12-08 14:20:19,2014-01-23 04:31:58
MNG-4930,Bug,Duplicate,Closed,2010-12-08 23:11:11,2010-12-09 00:44:45
MNG-4932,Improvement,Incomplete,Closed,2010-12-13 14:58:50,2010-12-13 15:07:56
MNG-4933,Bug,Fixed,Closed,2010-12-13 19:02:26,2011-01-03 21:13:28
MNG-4934,Bug,Cannot Reproduce,Closed,2010-12-14 11:02:45,2010-12-14 13:30:19
MNG-4935,Improvement,Duplicate,Closed,2010-12-15 17:43:21,2010-12-15 18:04:19
MNG-4936,New Feature,Fixed,Closed,2010-12-16 15:41:37,2010-12-16 21:03:27
MNG-4937,New Feature,Fixed,Closed,2010-12-16 22:00:49,2010-12-16 22:05:35
MNG-4938,Bug,Not A Problem,Closed,2010-12-17 09:47:45,2010-12-21 08:37:19
MNG-4939,Bug,Duplicate,Closed,2010-12-17 10:23:15,2010-12-17 13:29:18
MNG-4941,Bug,Fixed,Closed,2010-12-18 01:42:42,2010-12-18 01:44:40
MNG-4942,New Feature,Incomplete,Closed,2010-12-18 10:08:27,2014-01-23 04:31:51
MNG-4943,Improvement,Won't Fix,Closed,2010-12-18 18:41:55,2014-11-25 23:38:06
MNG-4944,Improvement,Fixed,Closed,2010-12-18 23:10:40,2010-12-18 23:13:28
MNG-4945,Task,Fixed,Closed,2010-12-18 23:34:31,2010-12-18 23:38:26
MNG-4946,Improvement,Incomplete,Closed,2010-12-19 02:20:44,2014-01-23 04:31:28
MNG-4947,Bug,Cannot Reproduce,Closed,2010-12-20 18:42:32,2010-12-21 01:45:59
MNG-4948,Improvement,Duplicate,Closed,2010-12-21 01:02:34,2010-12-21 01:49:57
MNG-4950,Improvement,Fixed,Closed,2010-12-22 14:01:02,2010-12-22 14:10:33
MNG-4951,New Feature,Incomplete,Closed,2010-12-22 14:26:11,2014-01-23 04:31:50
MNG-4952,Bug,Fixed,Closed,2010-12-23 14:20:59,2011-01-03 18:57:25
MNG-4953,Improvement,Fixed,Closed,2010-12-23 15:24:32,2010-12-27 19:20:07
MNG-4954,Bug,Incomplete,Closed,2010-12-23 16:05:10,2014-01-23 04:31:30
MNG-4955,Bug,Fixed,Closed,2010-12-28 19:18:25,2011-01-03 17:31:26
MNG-4956,Bug,Fixed,Closed,2010-12-30 06:48:29,2011-02-12 23:58:01
MNG-4957,Task,Fixed,Closed,2011-01-03 22:44:18,2011-01-03 22:46:37
MNG-4958,New Feature,Incomplete,Closed,2011-01-04 20:24:48,2014-01-23 04:32:02
MNG-4959,Task,Fixed,Closed,2011-01-05 18:49:41,2011-01-05 18:57:56
MNG-4960,Bug,Fixed,Closed,2011-01-05 21:01:28,2011-01-08 21:19:23
MNG-4961,Bug,Duplicate,Closed,2011-01-06 08:51:18,2011-01-06 13:26:53
MNG-4962,Bug,Fixed,Closed,2011-01-07 00:27:03,2011-02-24 14:33:47
MNG-4963,Bug,Fixed,Closed,2011-01-07 10:53:33,2011-02-23 14:06:56
MNG-4964,Bug,Not A Problem,Closed,2011-01-07 15:12:06,2011-01-07 15:28:30
MNG-4965,Bug,Incomplete,Closed,2011-01-08 06:13:47,2011-01-08 15:18:23
MNG-4966,Bug,Fixed,Closed,2011-01-08 15:09:33,2011-01-08 16:47:01
MNG-4967,Improvement,Duplicate,Closed,2011-01-10 04:23:20,2011-01-10 13:14:42
MNG-4968,New Feature,Duplicate,Closed,2011-01-10 12:44:46,2011-01-10 12:55:27
MNG-4969,Bug,Incomplete,Closed,2011-01-10 13:26:47,2011-01-10 13:33:27
MNG-4970,Improvement,Won't Fix,Closed,2011-01-13 00:04:01,2011-01-13 00:18:17
MNG-4971,Improvement,Fixed,Closed,2011-01-13 01:39:43,2011-01-15 07:36:49
MNG-4972,Bug,Cannot Reproduce,Closed,2011-01-13 06:23:56,2011-01-13 15:04:07
MNG-4973,Bug,Fixed,Closed,2011-01-13 10:29:01,2011-01-15 07:26:36
MNG-4975,Bug,Fixed,Closed,2011-01-13 12:00:33,2011-01-15 00:41:25
MNG-4976,Bug,Not A Problem,Closed,2011-01-13 12:38:49,2011-01-13 13:48:49
MNG-4979,Bug,Not A Bug,Closed,2011-01-14 21:42:26,2019-06-04 04:48:47
MNG-4980,New Feature,Won't Fix,Closed,2011-01-16 10:44:58,2012-11-14 01:01:16
MNG-4982,Bug,Fixed,Closed,2011-01-17 03:54:59,2011-02-24 15:07:23
MNG-4983,Bug,Not A Problem,Closed,2011-01-18 22:19:45,2011-01-18 23:42:48
MNG-4984,Improvement,Fixed,Closed,2011-01-19 15:45:31,2011-01-19 15:49:24
MNG-4985,Bug,Duplicate,Closed,2011-01-19 16:56:33,2011-01-19 17:13:19
MNG-4986,Bug,Cannot Reproduce,Closed,2011-01-20 03:05:07,2011-02-23 14:14:16
MNG-4987,Bug,Fixed,Closed,2011-01-20 14:56:43,2011-02-23 18:26:19
MNG-4988,Improvement,Fixed,Closed,2011-01-20 23:16:37,2011-01-21 02:57:54
MNG-4989,Bug,Duplicate,Closed,2011-01-21 05:25:56,2011-01-21 13:15:30
MNG-4990,Bug,Fixed,Closed,2011-01-21 17:14:38,2011-02-23 22:26:05
MNG-4991,Bug,Fixed,Closed,2011-01-21 18:47:29,2011-02-24 01:48:16
MNG-4992,Improvement,Fixed,Closed,2011-01-22 19:03:14,2011-02-12 18:09:21
MNG-4993,Improvement,Incomplete,Closed,2011-01-24 11:44:35,2014-01-23 04:31:48
MNG-4994,Bug,Duplicate,Closed,2011-01-25 07:28:03,2011-01-25 14:03:07
MNG-4996,Bug,Unresolved,Reopened,2010-12-23 10:18:55,
MNG-4997,Bug,Fixed,Closed,2011-01-27 22:11:16,2011-02-12 22:31:52
MNG-4998,Bug,Incomplete,Closed,2011-01-28 19:08:36,2014-01-23 04:31:58
MNG-4999,Bug,Cannot Reproduce,Closed,2011-01-29 19:08:07,2014-01-23 22:39:00
MNG-5000,Bug,Fixed,Closed,2011-01-31 19:13:19,2011-02-20 17:43:14
MNG-5001,Bug,Unresolved,Open,2011-02-01 16:24:10,
MNG-5002,Bug,Incomplete,Closed,2011-02-04 18:48:07,2014-01-23 04:31:28
MNG-5003,Bug,Fixed,Closed,2011-02-04 22:16:40,2011-02-07 16:56:39
MNG-5004,Bug,Duplicate,Closed,2011-02-07 23:14:44,2011-02-07 23:31:14
MNG-5005,Bug,Fixed,Closed,2011-02-08 00:46:55,2011-02-08 00:55:51
MNG-5006,Bug,Fixed,Closed,2011-02-08 16:24:03,2011-02-24 15:07:49
MNG-5007,Wish,Incomplete,Closed,2011-02-10 12:29:57,2011-02-10 12:56:27
MNG-5008,Bug,Incomplete,Closed,2011-02-11 13:22:19,2011-02-23 18:29:39
MNG-5009,Bug,Fixed,Closed,2011-02-12 03:18:58,2011-02-12 15:57:25
MNG-5011,Improvement,Fixed,Closed,2011-02-12 17:46:25,2011-02-12 18:11:44
MNG-5012,Improvement,Fixed,Closed,2011-02-12 17:53:07,2011-02-12 18:12:04
MNG-5013,Improvement,Fixed,Closed,2011-02-12 18:03:19,2011-02-12 18:16:00
MNG-5014,Bug,Fixed,Closed,2011-02-13 15:28:43,2011-02-13 16:27:52
MNG-5015,Bug,Not A Problem,Closed,2011-02-13 16:40:36,2011-02-13 16:45:19
MNG-5016,Bug,Fixed,Closed,2011-02-17 23:26:30,2012-11-17 17:37:34
MNG-5017,Wish,Incomplete,Closed,2011-02-18 12:59:13,2014-01-23 04:31:58
MNG-5018,Improvement,Incomplete,Closed,2011-02-19 22:34:14,2011-02-20 15:19:52
MNG-5019,Bug,Fixed,Closed,2011-02-22 01:01:47,2011-02-24 17:14:38
MNG-5020,Improvement,Fixed,Closed,2011-02-22 01:20:17,2011-02-24 21:48:59
MNG-5021,Bug,Cannot Reproduce,Closed,2011-02-22 13:34:04,2011-02-26 20:28:02
MNG-5023,Bug,Fixed,Closed,2011-02-23 10:34:50,2011-02-24 21:07:13
MNG-5024,Task,Fixed,Closed,2011-02-23 16:12:34,2011-02-23 16:24:22
MNG-5025,Improvement,Duplicate,Closed,2011-02-25 00:29:19,2021-06-26 01:43:05
MNG-5026,Improvement,Incomplete,Closed,2011-02-25 14:41:56,2014-01-23 04:31:35
MNG-5027,Bug,Not A Problem,Closed,2011-02-27 20:17:16,2011-02-28 12:34:36
