issueKey,type,resolution,status,createdDateEpoch,resolvedDateEpoch
TIKA-597,Bug,Fixed,Closed,2011-02-15 02:29:51,2011-03-03 01:23:39
TIKA-598,Improvement,Fixed,Closed,2011-02-17 23:10:29,2011-09-17 18:29:15
TIKA-599,Bug,Fixed,Closed,2011-02-20 07:28:24,2011-03-10 02:21:04
TIKA-600,Bug,Fixed,Closed,2011-02-20 10:17:47,2011-03-10 01:16:28
TIKA-601,Improvement,Fixed,Closed,2011-02-20 10:39:52,2011-03-10 01:30:20
TIKA-602,Improvement,Fixed,Closed,2011-02-20 10:46:55,2011-03-10 01:32:57
TIKA-603,Bug,Invalid,Resolved,2011-02-21 02:50:20,2011-09-17 18:36:49
TIKA-604,Bug,Fixed,Closed,2011-02-22 02:41:05,2011-02-22 03:19:02
TIKA-605,New Feature,Fixed,Resolved,2011-02-22 11:23:20,2014-10-12 00:12:42
TIKA-606,Bug,Fixed,Closed,2011-02-23 21:32:04,2011-03-05 00:09:00
TIKA-607,Bug,Fixed,Closed,2011-02-26 09:31:07,2011-03-10 00:31:53
TIKA-608,Bug,Duplicate,Resolved,2011-03-02 09:43:00,2011-03-09 21:11:07
TIKA-609,Bug,Fixed,Closed,2011-03-02 09:51:47,2011-03-09 23:32:42
TIKA-610,Bug,Won't Fix,Resolved,2011-03-03 01:28:53,2011-04-14 00:50:03
TIKA-611,Bug,Fixed,Closed,2011-03-07 21:25:42,2011-03-09 17:05:22
TIKA-612,New Feature,Fixed,Resolved,2011-03-09 17:02:51,2011-11-18 01:25:01
TIKA-613,Bug,Fixed,Closed,2011-03-10 02:17:45,2015-03-02 03:06:36
TIKA-614,Improvement,Fixed,Closed,2011-03-10 23:25:55,2011-03-11 00:15:19
TIKA-615,New Feature,Fixed,Closed,2011-03-14 23:18:55,2011-04-11 19:50:59
TIKA-616,Bug,Fixed,Resolved,2011-03-16 10:44:10,2012-01-24 22:53:59
TIKA-617,Bug,Won't Fix,Closed,2011-03-16 10:56:38,2015-03-02 06:09:06
TIKA-618,Bug,Fixed,Closed,2011-03-16 11:03:28,2011-03-16 18:28:00
TIKA-619,Bug,Fixed,Closed,2011-03-16 22:48:29,2011-05-04 09:06:16
TIKA-620,Improvement,Fixed,Closed,2011-03-24 17:55:59,2011-03-24 23:36:15
TIKA-621,Bug,Fixed,Closed,2011-03-25 07:05:06,2011-04-14 01:08:21
TIKA-622,Improvement,Fixed,Closed,2011-03-25 23:46:14,2011-10-05 17:04:32
TIKA-623,New Feature,Fixed,Resolved,2011-03-30 05:36:07,2014-04-04 17:24:28
TIKA-624,Task,Fixed,Resolved,2011-03-30 19:13:56,2011-03-30 20:05:09
TIKA-625,Improvement,Fixed,Closed,2011-03-31 00:30:28,2011-04-14 00:48:33
TIKA-626,Improvement,Fixed,Closed,2011-03-31 02:07:59,2011-04-01 00:15:30
TIKA-627,New Feature,Unresolved,Open,2011-03-31 22:01:22,
TIKA-628,Improvement,Fixed,Closed,2011-04-01 04:54:40,2011-05-20 20:17:51
TIKA-629,Improvement,Fixed,Closed,2011-04-01 05:01:59,2011-04-01 05:50:25
TIKA-630,Improvement,Fixed,Resolved,2011-04-01 08:01:38,2015-03-02 06:13:12
TIKA-631,Improvement,Fixed,Closed,2011-04-01 23:04:42,2011-06-08 20:45:56
TIKA-632,Bug,Fixed,Resolved,2011-04-02 00:13:53,2011-10-01 18:56:23
TIKA-633,Bug,Fixed,Closed,2011-04-04 22:02:29,2011-04-05 16:48:50
TIKA-634,Improvement,Unresolved,Open,2011-04-06 19:55:15,
TIKA-635,Improvement,Fixed,Closed,2011-04-07 17:07:12,2011-05-20 22:46:37
TIKA-636,Bug,Incomplete,Resolved,2011-04-08 13:56:27,2011-10-14 03:36:50
TIKA-637,New Feature,Not A Problem,Resolved,2011-04-11 06:48:45,2012-01-24 22:52:38
TIKA-638,Bug,Not A Problem,Resolved,2011-04-11 07:45:12,2012-01-18 22:28:58
TIKA-639,Improvement,Fixed,Closed,2011-04-12 19:51:20,2011-04-12 20:53:03
TIKA-640,Wish,Fixed,Closed,2011-04-16 05:38:09,2011-05-18 02:13:24
TIKA-641,Wish,Duplicate,Resolved,2011-04-18 19:20:46,2011-05-18 01:03:55
TIKA-642,Bug,Duplicate,Resolved,2011-04-20 06:13:12,2011-10-06 01:13:07
TIKA-643,Bug,Fixed,Resolved,2011-04-20 15:43:34,2012-01-24 22:51:11
TIKA-644,Bug,Fixed,Closed,2011-04-20 22:20:26,2011-04-20 22:59:29
TIKA-645,Bug,Fixed,Closed,2011-04-22 00:03:18,2011-05-19 22:01:45
TIKA-646,Bug,Fixed,Closed,2011-04-22 20:38:42,2011-05-16 05:17:53
TIKA-647,Bug,Fixed,Closed,2011-04-25 11:33:54,2011-05-03 09:46:22
TIKA-648,Bug,Won't Fix,Closed,2011-04-27 00:00:25,2015-03-02 06:16:26
TIKA-649,Bug,Fixed,Closed,2011-04-27 22:32:17,2011-04-28 10:47:59
TIKA-650,Bug,Fixed,Closed,2011-05-01 13:55:01,2011-05-18 02:40:59
TIKA-651,Bug,Fixed,Resolved,2011-05-01 14:01:13,2015-03-14 11:12:37
TIKA-652,Improvement,Fixed,Closed,2011-05-03 13:16:17,2011-05-06 14:31:05
TIKA-653,Bug,Cannot Reproduce,Resolved,2011-05-03 17:23:45,2011-05-18 02:16:12
TIKA-654,Bug,Fixed,Closed,2011-05-05 15:30:49,2011-05-06 09:24:23
TIKA-655,Bug,Fixed,Closed,2011-05-06 10:51:45,2011-05-06 11:44:44
TIKA-656,Bug,Fixed,Closed,2011-05-06 12:41:04,2011-05-06 13:15:38
TIKA-657,Bug,Fixed,Resolved,2011-05-08 06:45:04,2011-10-14 21:37:42
TIKA-658,Task,Fixed,Closed,2011-05-09 16:09:24,2011-05-10 22:26:44
TIKA-659,Bug,Fixed,Closed,2011-05-16 04:46:50,2011-05-16 04:57:57
TIKA-660,Improvement,Fixed,Closed,2011-05-18 00:45:11,2011-05-19 00:03:16
TIKA-661,Bug,Fixed,Closed,2011-05-18 19:49:12,2011-05-19 02:06:06
TIKA-662,Improvement,Fixed,Closed,2011-05-18 21:57:33,2011-05-19 15:52:16
TIKA-663,Bug,Fixed,Resolved,2011-05-19 00:04:01,2015-03-02 06:19:46
TIKA-664,Improvement,Fixed,Closed,2011-05-20 22:22:09,2011-07-20 22:35:35
TIKA-665,Bug,Fixed,Closed,2011-05-22 21:21:47,2011-05-24 00:28:27
TIKA-666,Bug,Fixed,Resolved,2011-05-23 22:35:09,2011-09-15 21:41:46
TIKA-667,Improvement,Fixed,Closed,2011-05-27 18:35:57,2011-08-22 01:38:06
TIKA-668,Improvement,Fixed,Closed,2011-06-02 19:52:46,2011-06-02 19:55:09
TIKA-669,New Feature,Duplicate,Closed,2011-06-02 20:14:57,2015-03-02 06:20:12
TIKA-670,Bug,Fixed,Resolved,2011-06-03 13:22:37,2011-10-11 06:16:20
TIKA-671,Improvement,Fixed,Resolved,2011-06-03 22:59:52,2014-08-31 04:02:51
TIKA-672,Bug,Fixed,Resolved,2011-06-09 17:24:49,2014-11-24 17:14:36
TIKA-673,Improvement,Duplicate,Closed,2011-06-11 09:43:57,2011-06-11 10:03:25
TIKA-674,Improvement,Fixed,Resolved,2011-06-14 01:00:17,2014-08-31 04:02:08
TIKA-675,Improvement,Fixed,Closed,2011-06-14 01:11:50,2015-03-03 01:57:24
TIKA-676,Bug,Fixed,Resolved,2011-06-18 20:38:26,2015-03-02 06:27:21
TIKA-677,Bug,Duplicate,Resolved,2011-06-19 22:17:31,2011-08-21 22:36:00
TIKA-678,Bug,Fixed,Closed,2011-06-20 21:06:46,2011-07-15 22:16:27
TIKA-679,Improvement,Fixed,Closed,2011-06-23 00:44:16,2011-11-09 02:17:57
TIKA-680,Bug,Fixed,Closed,2011-07-01 20:09:44,2011-07-20 19:44:43
TIKA-681,Improvement,Fixed,Resolved,2011-07-05 21:10:52,2011-10-11 06:26:45
TIKA-682,New Feature,Unresolved,Open,2011-07-15 04:15:15,
TIKA-683,Bug,Fixed,Closed,2011-07-15 22:22:34,2011-09-16 00:43:04
TIKA-684,Bug,Not A Problem,Resolved,2011-07-21 04:23:12,2011-07-21 04:42:06
TIKA-685,Bug,Duplicate,Resolved,2011-07-22 18:18:54,2011-10-07 17:11:48
TIKA-686,Wish,Won't Fix,Resolved,2011-07-26 09:08:42,2012-06-30 23:09:04
TIKA-687,Bug,Duplicate,Resolved,2011-07-31 17:48:00,2011-09-02 01:39:50
TIKA-688,Improvement,Fixed,Closed,2011-08-10 02:56:10,2011-09-17 19:51:48
TIKA-689,Bug,Not A Problem,Closed,2011-08-14 17:04:44,2011-08-14 19:43:50
TIKA-690,Bug,Not A Problem,Closed,2011-08-14 21:17:36,2011-08-15 02:29:09
TIKA-691,Bug,Duplicate,Resolved,2011-08-14 22:55:53,2011-09-17 17:34:54
TIKA-692,Bug,Fixed,Closed,2011-08-20 23:37:33,2011-09-17 17:23:19
TIKA-693,Bug,Fixed,Closed,2011-08-22 19:39:04,2011-08-22 19:43:35
TIKA-694,Wish,Won't Fix,Closed,2011-08-23 15:22:11,2015-03-02 06:41:11
TIKA-695,Bug,Fixed,Resolved,2011-08-23 15:27:36,2012-01-12 23:00:51
TIKA-696,New Feature,Unresolved,Open,2011-08-23 21:42:43,
TIKA-697,Bug,Fixed,Resolved,2011-08-24 02:16:04,2011-11-28 06:59:21
TIKA-698,Bug,Fixed,Closed,2011-08-26 16:01:47,2011-09-03 01:45:39
TIKA-699,Improvement,Fixed,Resolved,2011-08-26 18:21:44,2011-10-06 00:59:05
TIKA-700,Improvement,Fixed,Resolved,2011-08-30 22:58:35,2012-04-04 00:05:34
TIKA-701,Bug,Fixed,Closed,2011-08-31 21:02:17,2011-09-01 23:31:00
TIKA-702,Bug,Fixed,Closed,2011-09-01 18:11:19,2011-09-03 00:41:15
TIKA-703,Improvement,Fixed,Resolved,2011-09-01 19:32:32,2011-10-28 00:25:13
TIKA-704,Bug,Fixed,Closed,2011-09-02 01:34:04,2011-09-02 23:17:32
TIKA-705,Bug,Fixed,Resolved,2011-09-05 22:12:37,2011-10-20 20:43:19
TIKA-706,Bug,Fixed,Closed,2011-09-06 16:05:01,2011-09-20 16:45:18
TIKA-707,Bug,Fixed,Closed,2011-09-06 16:07:47,2011-09-20 16:44:39
TIKA-708,Bug,Fixed,Closed,2011-09-06 16:11:23,2011-09-20 16:44:55
TIKA-709,Bug,Fixed,Resolved,2011-09-08 00:02:39,2012-08-02 17:32:51
TIKA-710,Improvement,Fixed,Closed,2011-09-09 16:44:48,2011-09-09 17:17:41
TIKA-711,Bug,Fixed,Resolved,2011-09-10 00:40:14,2011-10-04 02:26:11
TIKA-712,Bug,Unresolved,Open,2011-09-13 01:44:38,
TIKA-713,Bug,Fixed,Resolved,2011-09-13 13:58:15,2015-03-02 06:47:02
TIKA-714,Bug,Not A Problem,Resolved,2011-09-14 00:43:55,2011-11-06 19:15:16
TIKA-715,Bug,Unresolved,Open,2011-09-16 01:00:08,
TIKA-716,Wish,Fixed,Closed,2011-09-16 23:20:25,2011-09-21 07:03:57
TIKA-717,Bug,Fixed,Resolved,2011-09-17 21:07:26,2011-10-03 18:54:53
TIKA-718,Bug,Invalid,Resolved,2011-09-17 21:21:03,2011-10-19 03:12:23
TIKA-719,Bug,Duplicate,Resolved,2011-09-19 23:10:35,2011-09-21 05:07:01
TIKA-720,Bug,Fixed,Closed,2011-09-20 00:29:07,2011-10-02 00:24:43
TIKA-721,Bug,Unresolved,Open,2011-09-20 00:40:03,
TIKA-722,Bug,Won't Fix,Resolved,2011-09-20 01:01:03,2011-10-04 01:15:22
TIKA-723,Bug,Unresolved,Open,2011-09-20 01:43:31,
TIKA-724,Bug,Fixed,Resolved,2011-09-20 02:02:22,2011-10-20 20:56:05
TIKA-725,Bug,Fixed,Closed,2011-09-20 17:20:58,2012-12-19 10:59:36
TIKA-726,Improvement,Fixed,Closed,2011-09-21 17:25:03,2011-09-21 17:40:32
TIKA-727,Improvement,Fixed,Resolved,2011-09-22 18:17:28,2015-03-02 13:09:23
TIKA-728,Improvement,Unresolved,Open,2011-09-23 22:22:46,
TIKA-729,Bug,Duplicate,Resolved,2011-09-24 15:42:13,2011-09-24 17:48:41
TIKA-730,Bug,Won't Fix,Resolved,2011-09-26 00:38:14,2011-10-05 23:21:05
TIKA-731,Bug,Fixed,Resolved,2011-09-26 17:56:05,2011-09-26 18:39:28
TIKA-732,Improvement,Fixed,Resolved,2011-09-26 23:52:50,2011-09-26 23:56:45
TIKA-733,Bug,Fixed,Resolved,2011-09-28 10:11:10,2011-10-04 02:20:22
TIKA-734,Bug,Cannot Reproduce,Resolved,2011-09-28 21:20:08,2011-10-14 03:34:11
TIKA-735,Bug,Unresolved,Open,2011-10-01 18:13:03,
TIKA-736,Bug,Fixed,Resolved,2011-10-01 18:32:15,2011-10-29 02:03:41
TIKA-737,Improvement,Unresolved,Open,2011-10-01 22:55:28,
TIKA-738,Bug,Fixed,Resolved,2011-10-03 18:54:07,2011-11-27 03:54:36
TIKA-739,Bug,Fixed,Resolved,2011-10-04 03:10:03,2011-10-05 21:52:09
TIKA-740,Bug,Won't Fix,Closed,2011-10-04 09:11:59,2015-03-02 07:46:27
TIKA-741,Bug,Fixed,Resolved,2011-10-04 09:16:14,2011-10-05 23:14:05
TIKA-742,Bug,Fixed,Resolved,2011-10-04 18:30:45,2011-10-05 18:43:54
TIKA-743,Improvement,Fixed,Resolved,2011-10-05 21:04:53,2011-10-05 21:11:04
TIKA-744,Improvement,Fixed,Resolved,2011-10-06 01:06:34,2011-10-06 01:08:48
TIKA-745,Improvement,Fixed,Resolved,2011-10-06 23:31:33,2011-10-06 23:32:57
TIKA-746,Improvement,Fixed,Resolved,2011-10-07 04:27:47,2011-10-26 18:54:42
TIKA-747,Improvement,Fixed,Resolved,2011-10-07 05:16:01,2012-06-30 22:16:11
TIKA-748,Bug,Fixed,Resolved,2011-10-08 01:48:22,2011-10-11 02:15:12
TIKA-749,Improvement,Fixed,Resolved,2011-10-08 04:50:33,2011-10-08 05:05:45
TIKA-750,Improvement,Fixed,Resolved,2011-10-09 12:50:59,2011-10-11 05:40:16
TIKA-751,Improvement,Fixed,Resolved,2011-10-12 20:55:00,2011-10-13 03:19:17
TIKA-752,Bug,Fixed,Resolved,2011-10-13 23:26:12,2011-10-14 03:14:03
TIKA-753,Improvement,Fixed,Resolved,2011-10-15 02:27:13,2011-10-20 20:37:00
TIKA-754,Improvement,Won't Fix,Resolved,2011-10-18 17:56:30,2012-07-09 22:52:36
TIKA-755,Improvement,Fixed,Resolved,2011-10-18 18:56:07,2011-10-19 04:59:04
TIKA-756,New Feature,Fixed,Resolved,2011-10-19 02:40:15,2015-06-29 16:19:47
TIKA-757,Improvement,Fixed,Resolved,2011-10-20 20:36:06,2012-07-02 05:23:32
TIKA-758,Improvement,Fixed,Resolved,2011-10-20 20:51:30,2015-03-03 04:13:04
TIKA-759,Improvement,Unresolved,Open,2011-10-21 19:04:27,
TIKA-760,Bug,Fixed,Resolved,2011-10-21 22:05:28,2012-01-24 22:49:44
TIKA-761,New Feature,Fixed,Resolved,2011-10-24 21:16:10,2011-10-29 00:09:10
TIKA-762,New Feature,Unresolved,Open,2011-10-27 05:12:40,
TIKA-763,Improvement,Fixed,Resolved,2011-10-29 00:56:13,2011-11-01 23:21:35
TIKA-764,Improvement,Fixed,Resolved,2011-10-29 10:19:28,2011-11-02 21:08:17
TIKA-765,Improvement,Won't Fix,Closed,2011-11-01 21:49:45,2015-03-02 09:37:33
TIKA-766,Improvement,Unresolved,Open,2011-11-01 23:26:38,
TIKA-767,Improvement,Fixed,Resolved,2011-11-02 06:55:36,2011-11-05 00:28:51
TIKA-768,New Feature,Unresolved,Open,2011-11-02 08:49:49,
TIKA-769,Improvement,Fixed,Resolved,2011-11-02 18:09:51,2011-11-02 21:01:23
TIKA-770,Improvement,Unresolved,Open,2011-11-02 21:07:36,
TIKA-771,Bug,Fixed,Resolved,2011-11-03 23:08:30,2012-08-14 01:55:10
TIKA-772,Bug,Cannot Reproduce,Resolved,2011-11-04 05:13:43,2011-11-06 03:31:21
TIKA-773,New Feature,Unresolved,Open,2011-11-06 18:44:32,
TIKA-774,New Feature,Unresolved,Open,2011-11-07 03:07:25,
TIKA-775,Improvement,Fixed,Resolved,2011-11-08 10:31:51,2013-01-19 06:29:13
TIKA-776,New Feature,Unresolved,Open,2011-11-08 10:41:45,
TIKA-777,Bug,Fixed,Resolved,2011-11-09 00:47:02,2011-11-09 07:22:28
TIKA-778,Bug,Fixed,Resolved,2011-11-09 21:03:10,2011-11-27 03:57:41
TIKA-779,Test,Fixed,Resolved,2011-11-10 21:37:39,2011-11-15 17:42:50
TIKA-780,Improvement,Fixed,Resolved,2011-11-11 00:52:11,2011-11-11 20:30:00
TIKA-781,Bug,Fixed,Resolved,2011-11-11 23:31:46,2011-11-12 02:27:42
TIKA-782,Improvement,Fixed,Resolved,2011-11-12 04:09:23,2011-11-18 04:34:25
TIKA-783,Bug,Invalid,Resolved,2011-11-12 05:02:18,2011-11-15 19:15:41
TIKA-784,Improvement,Fixed,Resolved,2011-11-18 20:36:03,2011-11-21 09:25:48
TIKA-785,New Feature,Fixed,Resolved,2011-11-21 09:02:23,2011-11-21 09:04:58
TIKA-786,Bug,Fixed,Resolved,2011-11-21 10:42:11,2011-11-21 21:16:06
TIKA-787,Bug,Fixed,Resolved,2011-11-23 21:22:26,2011-11-23 22:11:42
TIKA-788,Bug,Unresolved,Open,2011-11-25 13:37:16,
TIKA-789,New Feature,Fixed,Resolved,2011-11-25 22:17:48,2011-11-25 23:29:25
TIKA-790,Improvement,Fixed,Resolved,2011-11-25 22:43:12,2011-11-28 21:59:55
TIKA-791,Improvement,Fixed,Closed,2011-11-25 23:46:59,2011-12-14 21:23:14
TIKA-792,Bug,Fixed,Closed,2011-11-27 00:08:49,2013-09-26 23:27:14
TIKA-793,Bug,Fixed,Resolved,2011-11-27 16:45:52,2011-12-29 17:12:19
TIKA-794,Bug,Fixed,Resolved,2011-11-28 08:25:32,2011-11-28 08:27:40
TIKA-795,Bug,Duplicate,Resolved,2011-11-30 01:16:25,2011-12-05 08:39:07
TIKA-796,Bug,Duplicate,Resolved,2011-12-01 19:20:10,2012-01-20 16:54:29
TIKA-797,Wish,Fixed,Resolved,2011-12-02 20:07:25,2011-12-02 20:18:19
TIKA-798,Improvement,Fixed,Closed,2011-12-02 21:42:33,2011-12-14 00:21:39
TIKA-799,Improvement,Fixed,Resolved,2011-12-03 10:26:35,2012-11-07 21:00:13
TIKA-800,Bug,Fixed,Resolved,2011-12-05 19:23:52,2011-12-06 09:14:06
TIKA-801,Bug,Fixed,Resolved,2011-12-05 20:36:26,2011-12-10 02:49:17
TIKA-802,Bug,Cannot Reproduce,Resolved,2011-12-06 09:13:04,2012-01-24 22:45:35
TIKA-803,Improvement,Fixed,Resolved,2011-12-08 16:58:09,2011-12-13 12:14:45
TIKA-804,New Feature,Not A Problem,Resolved,2011-12-09 22:28:20,2011-12-11 12:48:05
TIKA-805,Improvement,Fixed,Resolved,2011-12-09 22:47:06,2012-01-16 18:40:49
TIKA-806,Bug,Not A Problem,Resolved,2011-12-09 23:05:05,2011-12-13 21:36:28
TIKA-807,New Feature,Fixed,Resolved,2011-12-10 20:20:15,2015-03-02 09:59:03
TIKA-808,Bug,Fixed,Resolved,2011-12-12 10:13:39,2011-12-24 07:34:37
TIKA-809,Bug,Fixed,Resolved,2011-12-12 10:56:12,2011-12-12 11:10:13
TIKA-810,Improvement,Fixed,Closed,2011-12-13 03:27:45,2012-06-30 23:05:46
TIKA-811,Bug,Fixed,Resolved,2011-12-13 17:53:02,2012-07-30 20:33:11
TIKA-812,Improvement,Fixed,Closed,2011-12-14 00:21:19,2011-12-19 19:18:40
TIKA-813,Improvement,Fixed,Closed,2011-12-14 02:10:35,2011-12-19 19:28:13
TIKA-814,Improvement,Fixed,Closed,2011-12-14 04:32:13,2011-12-19 19:40:41
TIKA-815,Test,Duplicate,Resolved,2011-12-17 18:34:50,2012-07-09 07:42:21
TIKA-816,Bug,Fixed,Resolved,2011-12-19 23:57:13,2012-04-04 00:04:08
TIKA-817,Bug,Fixed,Closed,2011-12-20 00:07:09,2013-09-28 00:51:40
TIKA-818,Improvement,Fixed,Resolved,2011-12-20 02:24:00,2012-02-10 22:21:12
TIKA-819,New Feature,Unresolved,Open,2011-12-20 02:49:23,
TIKA-820,Bug,Fixed,Closed,2011-12-20 17:00:27,2013-12-29 06:46:15
TIKA-821,Improvement,Fixed,Resolved,2011-12-20 23:50:58,2015-03-02 10:06:11
TIKA-822,Bug,Fixed,Resolved,2011-12-21 02:42:48,2011-12-21 11:03:54
TIKA-823,Improvement,Fixed,Closed,2011-12-21 07:06:56,2011-12-21 20:01:42
TIKA-824,Improvement,Fixed,Resolved,2011-12-21 21:48:16,2012-01-03 12:20:07
TIKA-825,Improvement,Duplicate,Closed,2011-12-21 21:48:18,2011-12-21 21:49:07
TIKA-826,Bug,Fixed,Resolved,2011-12-22 12:14:25,2012-01-03 13:13:31
TIKA-827,Bug,Fixed,Resolved,2011-12-23 19:02:51,2012-06-30 23:17:11
TIKA-828,Bug,Fixed,Resolved,2011-12-23 19:26:37,2011-12-24 06:54:27
TIKA-829,Bug,Fixed,Resolved,2011-12-23 19:28:45,2011-12-26 12:05:39
TIKA-830,Bug,Fixed,Resolved,2011-12-23 19:42:10,2012-05-17 05:47:30
TIKA-831,Bug,Fixed,Resolved,2011-12-23 20:08:35,2011-12-27 10:46:14
TIKA-832,Improvement,Fixed,Resolved,2011-12-23 21:35:05,2012-07-01 00:31:27
TIKA-833,Bug,Not A Problem,Closed,2011-12-27 22:46:54,2011-12-30 00:16:24
TIKA-834,Bug,Fixed,Resolved,2011-12-29 06:50:50,2012-06-30 23:33:07
TIKA-835,Bug,Won't Fix,Closed,2011-12-30 02:21:30,2011-12-30 20:33:43
TIKA-836,Improvement,Cannot Reproduce,Closed,2011-12-30 03:27:08,2015-03-02 10:20:48
TIKA-837,Sub-task,Fixed,Resolved,2012-01-01 23:50:34,2012-01-03 13:23:40
TIKA-838,Sub-task,Fixed,Resolved,2012-01-02 00:04:30,2012-01-04 02:11:13
TIKA-839,Bug,Fixed,Resolved,2012-01-11 11:32:46,2012-01-24 20:57:46
TIKA-840,Improvement,Fixed,Resolved,2012-01-12 22:58:02,2012-01-13 23:02:51
TIKA-841,Improvement,Fixed,Resolved,2012-01-16 20:18:54,2012-01-18 22:27:38
TIKA-842,Improvement,Fixed,Resolved,2012-01-17 02:45:02,2012-05-18 04:36:55
TIKA-843,Improvement,Fixed,Resolved,2012-01-17 02:59:18,2012-01-23 23:48:42
TIKA-844,Improvement,Fixed,Resolved,2012-01-17 03:03:36,2012-01-23 23:46:43
TIKA-845,Improvement,Fixed,Resolved,2012-01-17 03:15:44,2012-01-24 00:08:25
TIKA-846,Improvement,Fixed,Resolved,2012-01-17 03:39:25,2012-01-23 23:48:11
TIKA-847,New Feature,Fixed,Resolved,2012-01-17 19:06:46,2012-06-30 23:57:14
TIKA-848,Bug,Duplicate,Resolved,2012-01-23 07:57:13,2012-06-30 23:41:57
TIKA-849,New Feature,Unresolved,Open,2012-01-23 21:30:18,
TIKA-850,Improvement,Fixed,Resolved,2012-01-24 22:40:05,2012-02-16 19:21:22
TIKA-851,Bug,Fixed,Resolved,2012-01-27 21:10:14,2012-01-27 22:53:41
TIKA-852,Improvement,Unresolved,Open,2012-01-29 02:00:13,
TIKA-853,Bug,Fixed,Resolved,2012-01-30 12:00:38,2012-05-13 11:49:46
TIKA-854,Bug,Fixed,Resolved,2012-01-31 22:20:34,2012-01-31 22:39:24
TIKA-855,Bug,Not A Problem,Resolved,2012-02-02 08:26:00,2012-02-02 08:58:13
TIKA-856,New Feature,Unresolved,Open,2012-02-02 12:03:06,
TIKA-857,Improvement,Fixed,Resolved,2012-02-02 23:04:29,2012-02-08 03:17:25
TIKA-858,New Feature,Unresolved,Open,2012-02-02 23:23:55,
TIKA-859,Improvement,Fixed,Resolved,2012-02-03 07:03:04,2012-05-18 04:36:47
TIKA-860,Improvement,Won't Fix,Resolved,2012-02-10 20:16:11,2012-07-01 00:02:05
TIKA-861,New Feature,Fixed,Resolved,2012-02-14 09:17:15,2012-04-27 22:01:25
TIKA-862,Bug,Fixed,Resolved,2012-02-17 01:17:29,2015-03-02 11:27:45
TIKA-863,Bug,Fixed,Resolved,2012-02-17 08:09:02,2012-07-01 01:40:53
TIKA-864,Improvement,Fixed,Resolved,2012-02-17 09:12:30,2012-02-17 23:10:44
TIKA-865,Improvement,Won't Fix,Resolved,2012-02-17 09:17:41,2012-07-01 00:04:30
TIKA-866,Bug,Fixed,Resolved,2012-02-17 20:37:26,2012-02-17 21:42:33
TIKA-867,Bug,Not A Problem,Resolved,2012-02-23 17:34:53,2012-05-19 01:21:52
TIKA-868,Bug,Duplicate,Closed,2012-02-24 22:43:23,2012-08-14 00:55:33
TIKA-869,Bug,Fixed,Resolved,2012-03-08 03:27:31,2012-08-10 05:55:03
TIKA-870,Improvement,Fixed,Resolved,2012-03-08 03:43:20,2012-03-12 01:32:38
TIKA-871,Bug,Duplicate,Resolved,2012-03-09 07:56:03,2012-06-30 21:03:23
TIKA-872,New Feature,Duplicate,Closed,2012-03-10 03:11:28,2014-05-31 03:47:24
TIKA-873,Bug,Fixed,Resolved,2012-03-10 03:13:33,2012-03-21 20:31:09
TIKA-874,Improvement,Fixed,Resolved,2012-03-12 18:59:10,2012-03-12 23:08:08
TIKA-875,Bug,Fixed,Resolved,2012-03-13 17:42:13,2012-03-13 22:00:05
TIKA-876,New Feature,Fixed,Resolved,2012-03-15 05:24:02,2012-06-30 21:02:20
TIKA-877,Bug,Fixed,Resolved,2012-03-19 04:58:45,2012-03-21 19:42:26
TIKA-878,Improvement,Won't Fix,Resolved,2012-03-20 06:35:07,2012-03-20 20:15:45
TIKA-879,Bug,Duplicate,Closed,2012-03-21 21:44:02,2018-03-09 06:56:15
TIKA-880,Wish,Unresolved,Open,2012-03-22 13:01:44,
TIKA-881,Bug,Duplicate,Resolved,2012-03-22 20:03:35,2013-05-14 23:41:13
TIKA-882,Bug,Fixed,Resolved,2012-03-22 22:41:49,2012-03-22 22:45:14
TIKA-883,Improvement,Fixed,Resolved,2012-03-23 19:48:44,2012-03-23 20:09:39
TIKA-884,Improvement,Fixed,Resolved,2012-03-27 23:46:55,2012-03-28 01:32:45
TIKA-885,Improvement,Not A Problem,Closed,2012-03-28 07:32:46,2015-03-03 10:04:24
TIKA-886,Bug,Fixed,Resolved,2012-03-28 23:23:14,2012-03-28 23:27:12
TIKA-887,Bug,Fixed,Resolved,2012-03-29 15:39:34,2015-03-02 12:11:03
TIKA-888,Bug,Fixed,Closed,2012-03-30 14:20:57,2015-03-02 12:13:11
TIKA-889,Bug,Cannot Reproduce,Resolved,2012-03-31 02:52:42,2012-08-10 05:58:27
TIKA-890,Improvement,Fixed,Resolved,2012-04-05 21:15:16,2012-04-05 21:40:07
TIKA-891,Improvement,Unresolved,Open,2012-04-06 04:19:09,
TIKA-892,Improvement,Fixed,Resolved,2012-04-11 21:49:36,2012-07-09 07:27:52
TIKA-893,Bug,Unresolved,Open,2012-04-16 17:29:47,
TIKA-894,Improvement,Unresolved,Open,2012-04-17 19:42:06,
TIKA-895,Bug,Fixed,Resolved,2012-04-19 17:35:12,2012-12-19 11:05:09
TIKA-896,Improvement,Fixed,Resolved,2012-04-19 18:12:40,2012-04-19 20:43:50
TIKA-897,Bug,Fixed,Closed,2012-04-20 20:04:19,2015-03-02 12:19:53
TIKA-898,Bug,Cannot Reproduce,Closed,2012-04-23 21:28:50,2015-03-02 12:21:25
