@relation STORM_train_noise_1.arff

@attribute LOC numeric
@attribute LOC_touched numeric
@attribute Number_of_Revisions numeric
@attribute Fix_Count numeric
@attribute Authors numeric
@attribute LOC_added numeric
@attribute Max_LOC_added numeric
@attribute Average_LOC_added numeric
@attribute Churn numeric
@attribute Max_Churn numeric
@attribute Average_Churn numeric
@attribute Change_Set_Size numeric
@attribute Max_Change_Set_Size numeric
@attribute Average_Change_Set_Size numeric
@attribute Release_Length numeric
@attribute Weighted_Release_Length numeric
@attribute Actual {TRUE,FALSE}

@data
35,70,2,0,1,70,35,35.0,70,35,35.0,1148,574,35.0,55,1.5714290000000002,FALSE
64,128,2,0,1,128,64,64.0,128,64,64.0,1148,574,64.0,55,0.859375,FALSE
442,884,2,0,1,884,442,442.0,884,442,442.0,1148,574,442.0,55,0.12443399999999999,FALSE
26,52,2,0,1,52,26,26.0,52,26,26.0,1148,574,26.0,55,2.115385,FALSE
50,100,2,0,1,100,50,50.0,100,50,50.0,1148,574,50.0,55,1.1,FALSE
43,172,4,0,3,172,43,43.0,172,43,43.0,1270,574,43.0,55,1.2790700000000002,FALSE
40,160,4,0,3,160,40,40.0,160,40,40.0,1270,574,40.0,55,1.375,FALSE
34,86,18,1,9,78,35,7.8,62,35,3.4444440000000003,2078,574,3.4444440000000003,55,1.6176469999999998,FALSE
54,108,2,0,1,108,54,54.0,108,54,54.0,1148,574,54.0,55,1.018519,FALSE
27,54,2,0,1,54,27,27.0,54,27,27.0,1148,574,27.0,55,2.0370369999999998,FALSE
84,170,2,0,1,170,85,85.0,170,85,85.0,1148,574,85.0,55,0.654762,FALSE
72,144,2,0,1,144,72,72.0,144,72,72.0,1148,574,72.0,55,0.763889,FALSE
153,306,2,0,1,306,153,153.0,306,153,153.0,1148,574,153.0,55,0.359477,FALSE
23,46,2,0,1,46,23,23.0,46,23,23.0,1148,574,23.0,55,2.391304,FALSE
38,76,2,0,1,76,38,38.0,76,38,38.0,1148,574,38.0,55,1.447368,FALSE
25,50,2,0,1,50,25,25.0,50,25,25.0,1148,574,25.0,55,2.2,FALSE
108,216,2,0,1,216,108,108.0,216,108,108.0,1148,574,108.0,55,0.509259,FALSE
25,50,2,0,1,50,25,25.0,50,25,25.0,1148,574,25.0,55,2.2,FALSE
38,76,2,0,1,76,38,38.0,76,38,38.0,1148,574,38.0,55,1.447368,FALSE
38,76,2,0,1,76,38,38.0,76,38,38.0,1148,574,38.0,55,1.447368,FALSE
72,144,2,0,1,144,72,72.0,144,72,72.0,1148,574,72.0,55,0.763889,FALSE
97,196,2,0,1,196,98,98.0,196,98,98.0,1148,574,98.0,55,0.56701,FALSE
99,200,2,0,1,200,100,100.0,200,100,100.0,1148,574,100.0,55,0.555556,FALSE
55,110,2,0,1,110,55,55.0,110,55,55.0,1148,574,55.0,55,1.0,FALSE
26,52,2,0,1,52,26,26.0,52,26,26.0,1148,574,26.0,55,2.115385,FALSE
26,52,2,0,1,52,26,26.0,52,26,26.0,1148,574,26.0,55,2.115385,FALSE
54,108,2,0,1,108,54,54.0,108,54,54.0,1148,574,54.0,55,1.018519,FALSE
54,108,2,0,1,108,54,54.0,108,54,54.0,1148,574,54.0,55,1.018519,FALSE
30,60,2,0,1,60,30,30.0,60,30,30.0,1148,574,30.0,55,1.833333,FALSE
119,238,2,0,1,238,119,119.0,238,119,119.0,1148,574,119.0,55,0.462185,FALSE
183,366,2,0,1,366,183,183.0,366,183,183.0,1148,574,183.0,55,0.300546,FALSE
198,396,2,0,1,396,198,198.0,396,198,198.0,1148,574,198.0,55,0.277778,FALSE
36,144,4,0,3,144,36,36.0,144,36,36.0,1270,574,36.0,55,1.527778,FALSE
159,318,2,0,1,318,159,159.0,318,159,159.0,1148,574,159.0,55,0.345912,FALSE
38,203,7,0,5,203,38,29.0,203,38,29.0,1318,574,29.0,55,1.447368,FALSE
224,448,2,0,1,448,224,224.0,448,224,224.0,1148,574,224.0,55,0.245536,FALSE
32,64,2,0,1,64,32,32.0,64,32,32.0,1148,574,32.0,55,1.71875,FALSE
105,210,2,0,1,210,105,105.0,210,105,105.0,1148,574,105.0,55,0.52381,FALSE
109,220,2,0,1,220,110,110.0,220,110,110.0,1148,574,110.0,55,0.504587,FALSE
32,64,2,0,1,64,32,32.0,64,32,32.0,1148,574,32.0,55,1.71875,FALSE
57,114,2,0,1,114,57,57.0,114,57,57.0,1148,574,57.0,55,0.9649120000000001,FALSE
53,106,2,0,1,106,53,53.0,106,53,53.0,1148,574,53.0,55,1.037736,FALSE
59,118,2,0,1,118,59,59.0,118,59,59.0,1148,574,59.0,55,0.9322030000000001,FALSE
37,148,4,0,3,148,37,37.0,148,37,37.0,1270,574,37.0,55,1.486486,FALSE
75,150,2,0,1,150,75,75.0,150,75,75.0,1148,574,75.0,55,0.733333,FALSE
328,656,2,0,1,656,328,328.0,656,328,328.0,1148,574,328.0,55,0.167683,FALSE
59,236,4,0,3,236,59,59.0,236,59,59.0,1270,574,59.0,55,0.9322030000000001,FALSE
22,44,2,0,1,44,22,22.0,44,22,22.0,1148,574,22.0,55,2.5,FALSE
31,62,2,0,1,62,31,31.0,62,31,31.0,1148,574,31.0,55,1.7741939999999998,FALSE
94,188,2,0,1,188,94,94.0,188,94,94.0,1148,574,94.0,55,0.585106,FALSE
31,62,2,0,1,62,31,31.0,62,31,31.0,1148,574,31.0,55,1.7741939999999998,FALSE
36,144,4,0,3,144,36,36.0,144,36,36.0,1270,574,36.0,55,1.527778,FALSE
38,76,2,0,1,76,38,38.0,76,38,38.0,1148,574,38.0,55,1.447368,FALSE
66,134,2,0,1,134,67,67.0,134,67,67.0,1148,574,67.0,55,0.833333,FALSE
64,128,2,0,1,128,64,64.0,128,64,64.0,1148,574,64.0,55,0.859375,FALSE
72,144,2,0,1,144,72,72.0,144,72,72.0,1148,574,72.0,55,0.763889,FALSE
39,78,2,0,1,78,39,39.0,78,39,39.0,1148,574,39.0,55,1.410256,FALSE
345,690,2,0,1,690,345,345.0,690,345,345.0,1148,574,345.0,55,0.15942,FALSE
24,50,2,0,1,50,25,25.0,50,25,25.0,1148,574,25.0,55,2.291667,FALSE
723,1446,2,0,1,1446,723,723.0,1446,723,723.0,1148,574,723.0,55,0.076072,FALSE
63,128,2,0,1,128,64,64.0,128,64,64.0,1148,574,64.0,55,0.873016,FALSE
39,78,2,0,1,78,39,39.0,78,39,39.0,1148,574,39.0,55,1.410256,FALSE
285,578,4,0,3,574,285,191.333333,566,285,141.5,1220,574,141.5,55,0.192982,FALSE
52,106,2,0,1,106,53,53.0,106,53,53.0,1148,574,53.0,55,1.057692,FALSE
147,294,2,0,1,294,147,147.0,294,147,147.0,1148,574,147.0,55,0.37415,FALSE
25,50,2,0,1,50,25,25.0,50,25,25.0,1148,574,25.0,55,2.2,FALSE
43,86,2,0,1,86,43,43.0,86,43,43.0,1148,574,43.0,55,1.2790700000000002,FALSE
32,64,2,0,1,64,32,32.0,64,32,32.0,1148,574,32.0,55,1.71875,FALSE
28,56,2,0,1,56,28,28.0,56,28,28.0,1148,574,28.0,55,1.964286,FALSE
29,58,2,0,1,58,29,29.0,58,29,29.0,1148,574,29.0,55,1.896552,FALSE
1128,2256,2,0,1,2256,1128,1128.0,2256,1128,1128.0,1148,574,1128.0,55,0.048759,FALSE
36,72,2,0,1,72,36,36.0,72,36,36.0,1148,574,36.0,55,1.527778,FALSE
32,64,2,0,1,64,32,32.0,64,32,32.0,1148,574,32.0,55,1.71875,FALSE
41,82,2,0,1,82,41,41.0,82,41,41.0,1148,574,41.0,55,1.3414629999999998,FALSE
510,1020,2,0,1,1020,510,510.0,1020,510,510.0,1148,574,510.0,55,0.10784300000000001,FALSE
24,48,2,0,1,48,24,24.0,48,24,24.0,1148,574,24.0,55,2.291667,FALSE
28,112,4,0,3,112,28,28.0,112,28,28.0,1270,574,28.0,55,1.964286,FALSE
44,88,2,0,1,88,44,44.0,88,44,44.0,1148,574,44.0,55,1.25,FALSE
359,718,2,0,1,718,359,359.0,718,359,359.0,1148,574,359.0,55,0.153203,FALSE
52,104,2,0,1,104,52,52.0,104,52,52.0,1148,574,52.0,55,1.057692,FALSE
23,46,2,0,1,46,23,23.0,46,23,23.0,1148,574,23.0,55,2.391304,FALSE
79,158,2,0,1,158,79,79.0,158,79,79.0,1148,574,79.0,55,0.696203,FALSE
57,114,2,0,1,114,57,57.0,114,57,57.0,1148,574,57.0,55,0.9649120000000001,FALSE
48,96,2,0,1,96,48,48.0,96,48,48.0,1148,574,48.0,55,1.145833,FALSE
125,250,2,0,1,250,125,125.0,250,125,125.0,1148,574,125.0,55,0.44,FALSE
31,62,2,0,1,62,31,31.0,62,31,31.0,1148,574,31.0,55,1.7741939999999998,FALSE
100,200,2,0,1,200,100,100.0,200,100,100.0,1148,574,100.0,55,0.55,FALSE
25,50,2,0,1,50,25,25.0,50,25,25.0,1148,574,25.0,55,2.2,FALSE
58,116,2,0,1,116,58,58.0,116,58,58.0,1148,574,58.0,55,0.948276,FALSE
31,62,2,0,1,62,31,31.0,62,31,31.0,1148,574,31.0,55,1.7741939999999998,FALSE
367,736,2,0,1,736,368,368.0,736,368,368.0,1148,574,368.0,55,0.149864,FALSE
51,102,2,0,1,102,51,51.0,102,51,51.0,1148,574,51.0,55,1.078431,FALSE
70,140,2,0,1,140,70,70.0,140,70,70.0,1148,574,70.0,55,0.785714,FALSE
21,44,2,0,1,44,22,22.0,44,22,22.0,1148,574,22.0,55,2.619048,FALSE
154,308,2,0,1,308,154,154.0,308,154,154.0,1148,574,154.0,55,0.357143,FALSE
436,872,2,0,1,872,436,436.0,872,436,436.0,1148,574,436.0,55,0.126147,FALSE
83,168,2,0,1,168,84,84.0,168,84,84.0,1148,574,84.0,55,0.662651,FALSE
138,276,2,0,1,276,138,138.0,276,138,138.0,1148,574,138.0,55,0.39855100000000004,FALSE
96,194,2,0,1,194,97,97.0,194,97,97.0,1148,574,97.0,55,0.572917,FALSE
549,1098,2,0,1,1098,549,549.0,1098,549,549.0,1148,574,549.0,55,0.10018200000000001,FALSE
106,214,2,0,1,214,107,107.0,214,107,107.0,1148,574,107.0,55,0.518868,FALSE
113,226,2,0,1,226,113,113.0,226,113,113.0,1148,574,113.0,55,0.48672600000000005,FALSE
53,106,2,0,1,106,53,53.0,106,53,53.0,1148,574,53.0,55,1.037736,FALSE
26,52,2,0,1,52,26,26.0,52,26,26.0,1148,574,26.0,55,2.115385,FALSE
161,322,2,0,1,322,161,161.0,322,161,161.0,1148,574,161.0,55,0.341615,FALSE
44,90,2,0,1,90,45,45.0,90,45,45.0,1148,574,45.0,55,1.25,FALSE
52,104,2,0,1,104,52,52.0,104,52,52.0,1148,574,52.0,55,1.057692,FALSE
444,888,2,0,1,888,444,444.0,888,444,444.0,1148,574,444.0,55,0.123874,FALSE
36,72,2,0,1,72,36,36.0,72,36,36.0,1148,574,36.0,55,1.527778,FALSE
89,178,2,0,1,178,89,89.0,178,89,89.0,1148,574,89.0,55,0.617978,FALSE
29,58,2,0,1,58,29,29.0,58,29,29.0,1148,574,29.0,55,1.896552,FALSE
24,48,2,0,1,48,24,24.0,48,24,24.0,1148,574,24.0,55,2.291667,FALSE
77,154,2,0,1,154,77,77.0,154,77,77.0,1148,574,77.0,55,0.714286,FALSE
109,242,6,0,4,230,109,57.5,206,109,34.333333,1307,574,34.333333,55,0.504587,FALSE
30,60,2,0,1,60,30,30.0,60,30,30.0,1148,574,30.0,55,1.833333,FALSE
722,1444,2,0,1,1444,722,722.0,1444,722,722.0,1148,574,722.0,55,0.076177,FALSE
114,228,2,0,1,228,114,114.0,228,114,114.0,1148,574,114.0,55,0.48245600000000005,FALSE
57,114,2,0,1,114,57,57.0,114,57,57.0,1148,574,57.0,55,0.9649120000000001,FALSE
36,168,26,3,13,157,37,10.466667,135,37,5.192308000000001,2104,574,5.192308000000001,55,1.527778,FALSE
186,372,2,0,1,372,186,186.0,372,186,186.0,1148,574,186.0,55,0.295699,FALSE
345,690,2,0,1,690,345,345.0,690,345,345.0,1148,574,345.0,55,0.15942,FALSE
94,188,2,0,1,188,94,94.0,188,94,94.0,1148,574,94.0,55,0.585106,FALSE
61,122,2,0,1,122,61,61.0,122,61,61.0,1148,574,61.0,55,0.901639,FALSE
67,134,2,0,1,134,67,67.0,134,67,67.0,1148,574,67.0,55,0.820896,FALSE
60,120,2,0,1,120,60,60.0,120,60,60.0,1148,574,60.0,55,0.916667,FALSE
47,94,2,0,1,94,47,47.0,94,47,47.0,1148,574,47.0,55,1.170213,FALSE
26,152,26,3,13,130,28,8.666667,86,28,3.307692,2104,574,3.307692,55,2.115385,FALSE
95,190,2,0,1,190,95,95.0,190,95,95.0,1148,574,95.0,55,0.578947,FALSE
25,50,2,0,1,50,25,25.0,50,25,25.0,1148,574,25.0,55,2.2,FALSE
679,1358,2,0,1,1358,679,679.0,1358,679,679.0,1148,574,679.0,55,0.081001,FALSE
95,190,2,0,1,190,95,95.0,190,95,95.0,1148,574,95.0,55,0.578947,FALSE
155,310,2,0,1,310,155,155.0,310,155,155.0,1148,574,155.0,55,0.35483899999999996,FALSE
33,66,2,0,1,66,33,33.0,66,33,33.0,1148,574,33.0,55,1.666667,FALSE
64,128,2,0,1,128,64,64.0,128,64,64.0,1148,574,64.0,55,0.859375,FALSE
30,60,2,0,1,60,30,30.0,60,30,30.0,1148,574,30.0,55,1.833333,FALSE
480,960,2,0,1,960,480,480.0,960,480,480.0,1148,574,480.0,55,0.11458299999999999,FALSE
50,200,4,0,3,200,50,50.0,200,50,50.0,1270,574,50.0,55,1.1,FALSE
35,70,2,0,1,70,35,35.0,70,35,35.0,1148,574,35.0,55,1.5714290000000002,FALSE
26,52,2,0,1,52,26,26.0,52,26,26.0,1148,574,26.0,55,2.115385,FALSE
42,84,2,0,1,84,42,42.0,84,42,42.0,1148,574,42.0,55,1.309524,FALSE
52,104,2,0,1,104,52,52.0,104,52,52.0,1148,574,52.0,55,1.057692,FALSE
89,178,2,0,1,178,89,89.0,178,89,89.0,1148,574,89.0,55,0.617978,FALSE
61,122,2,0,1,122,61,61.0,122,61,61.0,1148,574,61.0,55,0.901639,FALSE
32,64,2,0,1,64,32,32.0,64,32,32.0,1148,574,32.0,55,1.71875,FALSE
615,1230,2,0,1,1230,615,615.0,1230,615,615.0,1148,574,615.0,55,0.089431,FALSE
48,264,26,3,13,231,51,15.4,165,51,6.346154,2104,574,6.346154,55,1.145833,FALSE
50,248,26,3,13,226,52,15.066667,182,52,7.0,2104,574,7.0,55,1.1,FALSE
32,64,2,0,1,64,32,32.0,64,32,32.0,1148,574,32.0,55,1.71875,FALSE
22,44,2,0,1,44,22,22.0,44,22,22.0,1148,574,22.0,55,2.5,FALSE
38,76,2,0,1,76,38,38.0,76,38,38.0,1148,574,38.0,55,1.447368,FALSE
62,124,2,0,1,124,62,62.0,124,62,62.0,1148,574,62.0,55,0.8870969999999999,FALSE
39,78,2,0,1,78,39,39.0,78,39,39.0,1148,574,39.0,55,1.410256,FALSE
142,284,2,0,1,284,142,142.0,284,142,142.0,1148,574,142.0,55,0.387324,FALSE
65,130,2,0,1,130,65,65.0,130,65,65.0,1148,574,65.0,55,0.8461540000000001,FALSE
94,188,2,0,1,188,94,94.0,188,94,94.0,1148,574,94.0,55,0.585106,FALSE
351,702,2,0,1,702,351,351.0,702,351,351.0,1148,574,351.0,55,0.156695,FALSE
773,1546,2,0,1,1546,773,773.0,1546,773,773.0,1148,574,773.0,55,0.071151,FALSE
44,88,2,0,1,88,44,44.0,88,44,44.0,1148,574,44.0,55,1.25,FALSE
217,434,2,0,1,434,217,217.0,434,217,217.0,1148,574,217.0,55,0.253456,FALSE
31,62,2,0,1,62,31,31.0,62,31,31.0,1148,574,31.0,55,1.7741939999999998,FALSE
402,804,2,0,1,804,402,402.0,804,402,402.0,1148,574,402.0,55,0.13681600000000002,FALSE
45,90,2,0,1,90,45,45.0,90,45,45.0,1148,574,45.0,55,1.222222,FALSE
437,874,2,0,1,874,437,437.0,874,437,437.0,1148,574,437.0,55,0.125858,FALSE
45,184,4,0,3,184,46,46.0,184,46,46.0,1270,574,46.0,55,1.222222,FALSE
24,48,2,0,1,48,24,24.0,48,24,24.0,1148,574,24.0,55,2.291667,FALSE
34,68,2,0,1,68,34,34.0,68,34,34.0,1148,574,34.0,55,1.6176469999999998,FALSE
39,80,2,0,1,80,40,40.0,80,40,40.0,1148,574,40.0,55,1.410256,FALSE
33,66,2,0,1,66,33,33.0,66,33,33.0,1148,574,33.0,55,1.666667,FALSE
34,68,2,0,1,68,34,34.0,68,34,34.0,1148,574,34.0,55,1.6176469999999998,FALSE
171,735,7,0,5,735,171,105.0,735,171,105.0,1318,574,105.0,55,0.321637,FALSE
62,126,2,0,1,126,63,63.0,126,63,63.0,1148,574,63.0,55,0.8870969999999999,FALSE
25,50,2,0,1,50,25,25.0,50,25,25.0,1148,574,25.0,55,2.2,FALSE
25,50,2,0,1,50,25,25.0,50,25,25.0,1148,574,25.0,55,2.2,FALSE
32,64,2,0,1,64,32,32.0,64,32,32.0,1148,574,32.0,55,1.71875,FALSE
442,884,2,0,1,884,442,442.0,884,442,442.0,1148,574,442.0,55,0.12443399999999999,FALSE
33,66,2,0,1,66,33,33.0,66,33,33.0,1148,574,33.0,55,1.666667,FALSE
35,144,4,0,3,144,36,36.0,144,36,36.0,1270,574,36.0,55,1.5714290000000002,FALSE
147,294,2,0,1,294,147,147.0,294,147,147.0,1148,574,147.0,55,0.37415,FALSE
85,172,2,0,1,172,86,86.0,172,86,86.0,1148,574,86.0,55,0.647059,FALSE
39,78,2,0,1,78,39,39.0,78,39,39.0,1148,574,39.0,55,1.410256,FALSE
76,152,2,0,1,152,76,76.0,152,76,76.0,1148,574,76.0,55,0.723684,FALSE
64,128,2,0,1,128,64,64.0,128,64,64.0,1148,574,64.0,55,0.859375,FALSE
51,102,2,0,1,102,51,51.0,102,51,51.0,1148,574,51.0,55,1.078431,FALSE
40,80,2,0,1,80,40,40.0,80,40,40.0,1148,574,40.0,55,1.375,FALSE
27,54,2,0,1,54,27,27.0,54,27,27.0,1148,574,27.0,55,2.0370369999999998,FALSE
47,94,2,0,1,94,47,47.0,94,47,47.0,1148,574,47.0,55,1.170213,FALSE
65,132,2,0,1,132,66,66.0,132,66,66.0,1148,574,66.0,55,0.8461540000000001,FALSE
32,64,2,0,1,64,32,32.0,64,32,32.0,1148,574,32.0,55,1.71875,FALSE
49,98,2,0,1,98,49,49.0,98,49,49.0,1148,574,49.0,55,1.122449,FALSE
57,116,2,0,1,116,58,58.0,116,58,58.0,1148,574,58.0,55,0.9649120000000001,FALSE
813,1626,2,0,1,1626,813,813.0,1626,813,813.0,1148,574,813.0,55,0.067651,FALSE
43,86,2,0,1,86,43,43.0,86,43,43.0,1148,574,43.0,55,1.2790700000000002,FALSE
62,440,26,3,13,352,70,23.466667,176,70,6.7692309999999996,2104,574,6.7692309999999996,55,0.8870969999999999,FALSE
41,82,2,0,1,82,41,41.0,82,41,41.0,1148,574,41.0,55,1.3414629999999998,FALSE
92,184,2,0,1,184,92,92.0,184,92,92.0,1148,574,92.0,55,0.597826,FALSE
26,52,2,0,1,52,26,26.0,52,26,26.0,1148,574,26.0,55,2.115385,FALSE
61,122,2,0,1,122,61,61.0,122,61,61.0,1148,574,61.0,55,0.901639,FALSE
337,674,2,0,1,674,337,337.0,674,337,337.0,1148,574,337.0,55,0.163205,FALSE
46,92,2,0,1,92,46,46.0,92,46,46.0,1148,574,46.0,55,1.195652,FALSE
32,64,2,0,1,64,32,32.0,64,32,32.0,1148,574,32.0,55,1.71875,FALSE
179,358,2,0,1,358,179,179.0,358,179,179.0,1148,574,179.0,55,0.307263,FALSE
24,48,2,0,1,48,24,24.0,48,24,24.0,1148,574,24.0,55,2.291667,FALSE
8,67,5,0,3,67,17,13.4,67,17,13.4,1196,574,13.4,55,6.875,FALSE
68,136,2,0,1,136,68,68.0,136,68,68.0,1148,574,68.0,55,0.808824,FALSE
64,128,2,0,1,128,64,64.0,128,64,64.0,1148,574,64.0,55,0.859375,FALSE
181,362,2,0,1,362,181,181.0,362,181,181.0,1148,574,181.0,55,0.303867,FALSE
96,192,2,0,1,192,96,96.0,192,96,96.0,1148,574,96.0,55,0.572917,FALSE
37,74,2,0,1,74,37,37.0,74,37,37.0,1148,574,37.0,55,1.486486,FALSE
123,246,2,0,1,246,123,123.0,246,123,123.0,1148,574,123.0,55,0.447154,FALSE
80,160,2,0,1,160,80,80.0,160,80,80.0,1148,574,80.0,55,0.6875,FALSE
37,74,2,0,1,74,37,37.0,74,37,37.0,1148,574,37.0,55,1.486486,FALSE
37,74,2,0,1,74,37,37.0,74,37,37.0,1148,574,37.0,55,1.486486,FALSE
109,218,2,0,1,218,109,109.0,218,109,109.0,1148,574,109.0,55,0.504587,FALSE
23,46,2,0,1,46,23,23.0,46,23,23.0,1148,574,23.0,55,2.391304,FALSE
69,154,18,1,9,146,69,14.6,130,69,7.222222,2078,574,7.222222,55,0.7971010000000001,FALSE
106,212,2,0,1,212,106,106.0,212,106,106.0,1148,574,106.0,55,0.518868,FALSE
173,346,2,0,1,346,173,173.0,346,173,173.0,1148,574,173.0,55,0.317919,FALSE
25,100,4,0,3,100,25,25.0,100,25,25.0,1270,574,25.0,55,2.2,FALSE
96,192,2,0,1,192,96,96.0,192,96,96.0,1148,574,96.0,55,0.572917,FALSE
39,207,7,0,5,207,39,29.571429,207,39,29.571429,1318,574,29.571429,55,1.410256,FALSE
30,60,2,0,1,60,30,30.0,60,30,30.0,1148,574,30.0,55,1.833333,FALSE
156,312,2,0,1,312,156,156.0,312,156,156.0,1148,574,156.0,55,0.352564,FALSE
51,102,2,0,1,102,51,51.0,102,51,51.0,1148,574,51.0,55,1.078431,FALSE
104,210,2,0,1,210,105,105.0,210,105,105.0,1148,574,105.0,55,0.528846,FALSE
345,690,2,0,1,690,345,345.0,690,345,345.0,1148,574,345.0,55,0.15942,FALSE
442,884,2,0,1,884,442,442.0,884,442,442.0,1148,574,442.0,55,0.12443399999999999,FALSE
28,56,2,0,1,56,28,28.0,56,28,28.0,1148,574,28.0,55,1.964286,FALSE
41,82,2,0,1,82,41,41.0,82,41,41.0,1148,574,41.0,55,1.3414629999999998,FALSE
34,68,2,0,1,68,34,34.0,68,34,34.0,1148,574,34.0,55,1.6176469999999998,FALSE
52,104,2,0,1,104,52,52.0,104,52,52.0,1148,574,52.0,55,1.057692,FALSE
73,146,2,0,1,146,73,73.0,146,73,73.0,1148,574,73.0,55,0.753425,FALSE
31,62,2,0,1,62,31,31.0,62,31,31.0,1148,574,31.0,55,1.7741939999999998,FALSE
68,136,2,0,1,136,68,68.0,136,68,68.0,1148,574,68.0,55,0.808824,FALSE
41,84,2,0,1,84,42,42.0,84,42,42.0,1148,574,42.0,55,1.3414629999999998,FALSE
25,50,2,0,1,50,25,25.0,50,25,25.0,1148,574,25.0,55,2.2,FALSE
61,124,2,0,1,124,62,62.0,124,62,62.0,1148,574,62.0,55,0.901639,FALSE
24,48,2,0,1,48,24,24.0,48,24,24.0,1148,574,24.0,55,2.291667,FALSE
57,232,4,0,3,232,58,58.0,232,58,58.0,1270,574,58.0,55,0.9649120000000001,FALSE
53,106,2,0,1,106,53,53.0,106,53,53.0,1148,574,53.0,55,1.037736,FALSE
24,48,2,0,1,48,24,24.0,48,24,24.0,1148,574,24.0,55,2.291667,FALSE
29,58,2,0,1,58,29,29.0,58,29,29.0,1148,574,29.0,55,1.896552,FALSE
425,850,2,0,1,850,425,425.0,850,425,425.0,1148,574,425.0,55,0.129412,FALSE
51,102,2,0,1,102,51,51.0,102,51,51.0,1148,574,51.0,55,1.078431,FALSE
26,52,2,0,1,52,26,26.0,52,26,26.0,1148,574,26.0,55,2.115385,FALSE
92,184,2,0,1,184,92,92.0,184,92,92.0,1148,574,92.0,55,0.597826,FALSE
61,122,2,0,1,122,61,61.0,122,61,61.0,1148,574,61.0,55,0.901639,FALSE
177,354,2,0,1,354,177,177.0,354,177,177.0,1148,574,177.0,55,0.310734,FALSE
30,60,2,0,1,60,30,30.0,60,30,30.0,1148,574,30.0,55,1.833333,FALSE
50,100,2,0,1,100,50,50.0,100,50,50.0,1148,574,50.0,55,1.1,FALSE
29,58,2,0,1,58,29,29.0,58,29,29.0,1148,574,29.0,55,1.896552,FALSE
23,46,2,0,1,46,23,23.0,46,23,23.0,1148,574,23.0,55,2.391304,FALSE
29,58,2,0,1,58,29,29.0,58,29,29.0,1148,574,29.0,55,1.896552,FALSE
435,1078,18,1,9,974,435,97.4,766,435,42.555556,2078,574,42.555556,55,0.126437,FALSE
38,76,2,0,1,76,38,38.0,76,38,38.0,1148,574,38.0,55,1.447368,FALSE
60,122,2,0,1,122,61,61.0,122,61,61.0,1148,574,61.0,55,0.916667,FALSE
27,54,2,0,1,54,27,27.0,54,27,27.0,1148,574,27.0,55,2.0370369999999998,FALSE
155,312,2,0,1,312,156,156.0,312,156,156.0,1148,574,156.0,55,0.35483899999999996,FALSE
201,402,2,0,1,402,201,201.0,402,201,201.0,1148,574,201.0,55,0.27363200000000004,FALSE
28,56,2,0,1,56,28,28.0,56,28,28.0,1148,574,28.0,55,1.964286,FALSE
142,284,2,0,1,284,142,142.0,284,142,142.0,1148,574,142.0,55,0.387324,FALSE
225,450,2,0,1,450,225,225.0,450,225,225.0,1148,574,225.0,55,0.244444,FALSE
113,226,2,0,1,226,113,113.0,226,113,113.0,1148,574,113.0,55,0.48672600000000005,FALSE
87,174,2,0,1,174,87,87.0,174,87,87.0,1148,574,87.0,55,0.632184,FALSE
52,104,2,0,1,104,52,52.0,104,52,52.0,1148,574,52.0,55,1.057692,FALSE
185,370,2,0,1,370,185,185.0,370,185,185.0,1148,574,185.0,55,0.297297,FALSE
61,122,2,0,1,122,61,61.0,122,61,61.0,1148,574,61.0,55,0.901639,FALSE
93,186,2,0,1,186,93,93.0,186,93,93.0,1148,574,93.0,55,0.591398,FALSE
62,124,2,0,1,124,62,62.0,124,62,62.0,1148,574,62.0,55,0.8870969999999999,FALSE
31,62,2,0,1,62,31,31.0,62,31,31.0,1148,574,31.0,55,1.7741939999999998,FALSE
26,52,2,0,1,52,26,26.0,52,26,26.0,1148,574,26.0,55,2.115385,FALSE
146,292,2,0,1,292,146,146.0,292,146,146.0,1148,574,146.0,55,0.376712,FALSE
43,86,2,0,1,86,43,43.0,86,43,43.0,1148,574,43.0,55,1.2790700000000002,FALSE
50,100,2,0,1,100,50,50.0,100,50,50.0,1148,574,50.0,55,1.1,FALSE
45,90,2,0,1,90,45,45.0,90,45,45.0,1148,574,45.0,55,1.222222,FALSE
47,126,18,1,9,110,47,11.0,78,47,4.3333330000000005,2078,574,4.3333330000000005,55,1.170213,FALSE
479,958,2,0,1,958,479,479.0,958,479,479.0,1148,574,479.0,55,0.11482300000000001,FALSE
94,376,4,0,3,376,94,94.0,376,94,94.0,1270,574,94.0,55,0.585106,FALSE
106,212,2,0,1,212,106,106.0,212,106,106.0,1148,574,106.0,55,0.518868,FALSE
59,120,2,0,1,120,60,60.0,120,60,60.0,1148,574,60.0,55,0.9322030000000001,FALSE
60,120,2,0,1,120,60,60.0,120,60,60.0,1148,574,60.0,55,0.916667,FALSE
130,547,26,1,13,407,131,23.941176000000002,222,131,8.538461999999999,2034,574,8.538461999999999,55,0.42307700000000004,FALSE
124,248,2,0,1,248,124,124.0,248,124,124.0,1148,574,124.0,55,0.44354799999999994,FALSE
176,352,2,0,1,352,176,176.0,352,176,176.0,1148,574,176.0,55,0.3125,FALSE
25,50,2,0,1,50,25,25.0,50,25,25.0,1148,574,25.0,55,2.2,FALSE
32,64,2,0,1,64,32,32.0,64,32,32.0,1148,574,32.0,55,1.71875,FALSE
