issueKey,type,resolution,status,createdDateEpoch,resolvedDateEpoch
PDFBOX-567,Improvement,Fixed,Closed,2009-11-24 02:54:53,2014-03-01 03:51:35
PDFBOX-568,Bug,Fixed,Closed,2009-11-25 00:54:42,2010-09-03 03:22:29
PDFBOX-569,Bug,Fixed,Closed,2009-11-26 00:34:04,2011-12-19 00:33:05
PDFBOX-570,Wish,Fixed,Closed,2009-11-26 17:06:35,2014-10-14 01:33:08
PDFBOX-571,Bug,Fixed,Closed,2009-11-28 01:02:34,2009-11-28 19:37:21
PDFBOX-572,New Feature,Fixed,Closed,2009-11-29 21:15:07,2010-02-11 19:07:15
PDFBOX-573,Bug,Fixed,Closed,2009-12-01 12:10:30,2009-12-11 20:36:23
PDFBOX-574,Bug,Fixed,Closed,2009-12-03 07:22:04,2010-03-28 22:19:47
PDFBOX-575,Bug,Invalid,Closed,2009-12-05 02:17:40,2010-02-09 20:25:06
PDFBOX-576,Bug,Fixed,Closed,2009-12-05 03:44:30,2010-06-18 14:06:04
PDFBOX-577,Improvement,Invalid,Closed,2009-12-05 03:56:40,2014-10-11 05:22:03
PDFBOX-578,Bug,Fixed,Closed,2009-12-05 05:11:52,2010-12-28 05:16:58
PDFBOX-579,Bug,Duplicate,Closed,2009-12-07 22:27:12,2011-07-10 01:41:09
PDFBOX-580,Improvement,Fixed,Closed,2009-12-07 22:53:10,2009-12-08 22:15:21
PDFBOX-581,Improvement,Fixed,Closed,2009-12-09 17:42:29,2009-12-11 07:44:23
PDFBOX-582,Improvement,Fixed,Closed,2009-12-09 19:52:52,2010-04-06 01:36:53
PDFBOX-583,Bug,Fixed,Closed,2009-12-13 00:47:28,2009-12-19 02:53:24
PDFBOX-584,Bug,Fixed,Closed,2009-12-16 23:44:22,2010-03-28 22:33:27
PDFBOX-585,Bug,Fixed,Closed,2009-12-17 22:27:25,2011-12-27 00:13:47
PDFBOX-586,Improvement,Unresolved,Reopened,2009-12-28 23:42:43,
PDFBOX-587,Bug,Fixed,Closed,2009-12-30 06:25:50,2014-02-07 05:17:36
PDFBOX-588,Bug,Fixed,Closed,2010-01-04 15:20:24,2013-06-17 17:01:24
PDFBOX-589,Bug,Won't Fix,Closed,2010-01-04 17:11:14,2010-02-08 00:04:45
PDFBOX-590,Bug,Fixed,Closed,2010-01-06 04:11:44,2010-01-06 04:57:32
PDFBOX-591,Improvement,Fixed,Closed,2010-01-07 07:01:43,2010-01-15 08:01:41
PDFBOX-592,Improvement,Fixed,Closed,2010-01-07 13:54:06,2010-08-24 20:31:09
PDFBOX-593,Bug,Fixed,Closed,2010-01-07 21:02:31,2010-02-07 02:50:26
PDFBOX-594,Bug,Fixed,Closed,2010-01-07 21:37:38,2010-01-29 03:51:36
PDFBOX-595,Bug,Cannot Reproduce,Closed,2010-01-07 23:26:00,2014-06-09 04:00:33
PDFBOX-596,Bug,Fixed,Closed,2010-01-13 23:07:12,2010-01-29 04:30:34
PDFBOX-597,Bug,Fixed,Closed,2010-01-13 23:18:00,2010-02-07 20:23:11
PDFBOX-598,Bug,Fixed,Closed,2010-01-14 01:28:22,2010-01-15 08:19:35
PDFBOX-599,Improvement,Fixed,Closed,2010-01-15 04:27:25,2010-01-15 07:40:11
PDFBOX-600,Improvement,Fixed,Closed,2010-01-15 04:38:27,2010-01-15 07:37:23
PDFBOX-601,Improvement,Fixed,Closed,2010-01-15 05:31:20,2010-01-15 07:33:36
PDFBOX-602,Improvement,Fixed,Closed,2010-01-15 05:37:38,2010-01-15 07:15:08
PDFBOX-603,Improvement,Fixed,Closed,2010-01-15 05:44:18,2010-01-15 06:58:12
PDFBOX-604,Improvement,Fixed,Closed,2010-01-16 04:27:43,2010-01-18 18:43:11
PDFBOX-605,Improvement,Fixed,Closed,2010-01-20 17:38:47,2014-03-07 11:46:32
PDFBOX-606,Bug,Duplicate,Closed,2010-01-26 22:55:29,2010-06-21 23:24:19
PDFBOX-607,Bug,Not A Problem,Closed,2010-01-28 01:24:12,2010-02-01 20:02:39
PDFBOX-608,Bug,Fixed,Closed,2010-01-29 05:50:56,2010-01-31 01:35:37
PDFBOX-609,Improvement,Invalid,Closed,2010-02-04 23:45:03,2014-11-06 15:35:15
PDFBOX-610,Bug,Fixed,Closed,2010-02-07 14:06:58,2012-01-22 21:25:15
PDFBOX-611,Bug,Fixed,Closed,2010-02-07 14:23:46,2012-02-09 03:00:13
PDFBOX-612,Bug,Fixed,Closed,2010-02-08 08:34:07,2012-05-18 23:31:49
PDFBOX-613,Improvement,Fixed,Closed,2010-02-09 20:19:33,2010-02-10 04:10:17
PDFBOX-614,Bug,Fixed,Closed,2010-02-10 11:02:31,2010-02-11 06:28:58
PDFBOX-615,New Feature,Fixed,Closed,2010-02-11 09:16:34,2014-02-02 23:40:54
PDFBOX-616,Bug,Won't Fix,Closed,2010-02-11 10:55:24,2011-05-30 01:50:53
PDFBOX-617,Bug,Duplicate,Closed,2010-02-11 18:22:06,2010-06-21 18:30:35
PDFBOX-618,Task,Fixed,Closed,2010-02-12 19:12:10,2010-03-18 22:47:44
PDFBOX-619,Bug,Fixed,Closed,2010-02-14 01:45:05,2010-03-11 00:58:23
PDFBOX-620,Bug,Implemented,Closed,2010-02-15 04:23:48,2014-06-10 04:43:21
PDFBOX-621,Bug,Fixed,Closed,2010-02-15 23:22:40,2010-03-01 00:12:42
PDFBOX-622,Improvement,Fixed,Closed,2010-02-15 23:42:49,2010-06-03 19:09:29
PDFBOX-623,Improvement,Fixed,Closed,2010-02-16 22:21:13,2010-06-21 17:48:10
PDFBOX-624,Bug,Fixed,Closed,2010-02-17 03:25:16,2010-03-20 01:45:28
PDFBOX-625,Bug,Won't Fix,Closed,2010-02-20 01:12:20,2012-05-18 23:26:10
PDFBOX-626,Improvement,Duplicate,Closed,2010-02-21 02:28:13,2014-06-09 04:48:07
PDFBOX-627,Task,Abandoned,Closed,2010-02-22 16:14:43,2014-02-09 02:32:49
PDFBOX-628,Improvement,Fixed,Closed,2010-02-22 20:54:22,2010-03-08 00:06:01
PDFBOX-629,Improvement,Invalid,Closed,2010-02-22 20:56:11,2010-03-01 19:57:11
PDFBOX-630,Improvement,Fixed,Closed,2010-02-22 20:57:19,2010-03-23 22:32:37
PDFBOX-631,Bug,Fixed,Closed,2010-02-23 17:34:20,2010-03-18 22:46:58
PDFBOX-632,Bug,Fixed,Closed,2010-02-23 18:04:32,2010-03-24 02:44:30
PDFBOX-633,Improvement,Fixed,Closed,2010-02-23 18:15:52,2010-02-24 04:27:05
PDFBOX-634,Bug,Fixed,Closed,2010-02-23 22:59:49,2010-03-11 01:07:11
PDFBOX-635,Improvement,Fixed,Closed,2010-02-24 05:32:12,2010-02-25 00:26:12
PDFBOX-636,New Feature,Fixed,Closed,2010-02-24 16:45:55,2010-03-01 18:41:35
PDFBOX-637,Bug,Fixed,Closed,2010-02-25 22:51:59,2010-03-01 18:26:40
PDFBOX-638,Bug,Fixed,Closed,2010-02-26 00:20:17,2010-06-21 21:15:02
PDFBOX-639,Bug,Fixed,Closed,2010-02-26 00:33:42,2010-06-21 21:21:29
PDFBOX-640,New Feature,Fixed,Closed,2010-02-26 16:40:36,2010-03-07 22:31:31
PDFBOX-641,Bug,Fixed,Closed,2010-02-26 17:33:40,2010-06-21 22:51:47
PDFBOX-642,Improvement,Fixed,Closed,2010-03-01 22:40:10,2012-02-15 03:18:57
PDFBOX-643,Improvement,Fixed,Closed,2010-03-02 03:58:58,2010-03-04 03:49:23
PDFBOX-644,Improvement,Fixed,Closed,2010-03-02 03:59:07,2010-03-18 07:05:50
PDFBOX-645,Bug,Fixed,Closed,2010-03-02 21:28:45,2010-03-15 19:35:01
PDFBOX-646,Improvement,Fixed,Closed,2010-03-03 02:43:31,2010-03-03 03:00:03
PDFBOX-647,Bug,Duplicate,Closed,2010-03-04 17:23:14,2010-04-09 18:08:33
PDFBOX-648,Bug,Fixed,Closed,2010-03-04 17:42:40,2014-02-06 19:30:10
PDFBOX-649,Bug,Fixed,Closed,2010-03-05 02:55:56,2014-11-01 18:20:58
PDFBOX-650,Improvement,Won't Fix,Closed,2010-03-07 22:17:14,2010-06-21 23:47:45
PDFBOX-651,Improvement,Fixed,Closed,2010-03-09 14:43:03,2010-06-10 02:19:29
PDFBOX-652,Bug,Fixed,Closed,2010-03-09 18:10:36,2011-05-10 14:57:04
PDFBOX-653,Improvement,Fixed,Closed,2010-03-09 23:25:34,2010-03-12 15:28:31
PDFBOX-654,Improvement,Fixed,Closed,2010-03-10 14:36:35,2010-03-11 02:16:43
PDFBOX-655,Improvement,Fixed,Closed,2010-03-10 14:57:37,2010-03-11 01:19:58
PDFBOX-656,Bug,Fixed,Closed,2010-03-11 02:50:37,2010-03-11 02:57:39
PDFBOX-657,Bug,Fixed,Closed,2010-03-11 04:54:47,2013-08-04 18:04:39
PDFBOX-658,Bug,Fixed,Closed,2010-03-11 15:59:46,2010-03-12 04:22:37
PDFBOX-659,Bug,Fixed,Closed,2010-03-12 08:13:20,2010-05-17 01:54:29
PDFBOX-660,Bug,Fixed,Closed,2010-03-12 14:44:10,2010-03-15 04:53:50
PDFBOX-661,Improvement,Fixed,Closed,2010-03-13 06:35:28,2013-04-23 15:03:47
PDFBOX-662,Bug,Fixed,Closed,2010-03-16 06:27:31,2014-10-14 01:42:51
PDFBOX-663,Improvement,Fixed,Closed,2010-03-17 04:45:23,2010-03-24 18:15:55
PDFBOX-664,Bug,Fixed,Closed,2010-03-17 16:15:46,2014-02-27 14:40:10
PDFBOX-665,Bug,Fixed,Closed,2010-03-18 08:57:12,2010-03-28 22:37:13
PDFBOX-666,Bug,Fixed,Closed,2010-03-23 01:32:09,2010-03-23 01:44:34
PDFBOX-667,Bug,Fixed,Closed,2010-03-23 16:24:40,2010-10-01 02:26:34
PDFBOX-668,Improvement,Fixed,Closed,2010-03-24 21:29:26,2010-05-09 22:17:34
PDFBOX-669,Improvement,Fixed,Closed,2010-03-24 21:44:43,2010-05-09 23:09:19
PDFBOX-670,Improvement,Fixed,Closed,2010-03-26 22:11:11,2010-06-15 01:23:46
PDFBOX-671,Bug,Fixed,Closed,2010-03-29 12:32:27,2010-12-15 04:02:30
PDFBOX-672,Bug,Fixed,Closed,2010-03-30 16:21:20,2010-03-31 01:50:11
PDFBOX-673,Bug,Fixed,Closed,2010-03-30 16:25:40,2010-03-30 17:19:44
PDFBOX-674,Bug,Fixed,Closed,2010-03-30 18:50:57,2010-03-31 02:07:15
PDFBOX-675,Improvement,Fixed,Closed,2010-03-31 09:09:25,2010-04-09 07:39:37
PDFBOX-676,Improvement,Fixed,Closed,2010-03-31 18:33:53,2010-04-06 01:52:58
PDFBOX-677,Bug,Fixed,Closed,2010-04-01 15:42:22,2014-10-11 09:10:39
PDFBOX-678,Improvement,Fixed,Closed,2010-04-01 15:59:19,2014-08-08 02:32:37
PDFBOX-679,Bug,Fixed,Closed,2010-04-05 21:10:12,2010-04-08 00:46:49
PDFBOX-680,Bug,Invalid,Closed,2010-04-06 20:30:29,2010-12-22 23:22:08
PDFBOX-681,Bug,Fixed,Closed,2010-04-08 02:42:55,2010-06-21 21:29:08
PDFBOX-682,Bug,Not A Problem,Closed,2010-04-08 08:10:20,2010-04-08 08:15:12
PDFBOX-683,Bug,Fixed,Closed,2010-04-08 15:39:56,2010-05-02 23:04:54
PDFBOX-684,Bug,Fixed,Closed,2010-04-08 16:04:10,2010-06-21 23:38:30
PDFBOX-685,Bug,Fixed,Closed,2010-04-08 16:12:05,2010-05-09 22:27:50
PDFBOX-686,Bug,Fixed,Closed,2010-04-08 19:50:44,2010-10-02 01:56:27
PDFBOX-687,New Feature,Fixed,Closed,2010-04-09 18:27:09,2010-05-31 19:14:39
PDFBOX-688,Improvement,Fixed,Closed,2010-04-10 00:12:48,2010-04-13 23:51:03
PDFBOX-689,Improvement,Fixed,Closed,2010-04-13 23:44:32,2010-06-16 15:21:16
PDFBOX-690,Improvement,Fixed,Closed,2010-04-15 20:46:27,2010-04-15 20:54:25
PDFBOX-691,Bug,Duplicate,Closed,2010-04-15 21:43:49,2010-05-09 23:28:52
PDFBOX-692,Bug,Fixed,Closed,2010-04-17 00:13:08,2012-05-18 23:23:17
PDFBOX-693,Improvement,Won't Fix,Closed,2010-04-18 21:58:21,2010-06-21 23:47:53
PDFBOX-694,Bug,Not A Problem,Closed,2010-04-19 14:46:31,2012-11-06 01:04:08
PDFBOX-695,Bug,Fixed,Closed,2010-04-20 07:22:21,2010-05-07 01:48:12
PDFBOX-696,Improvement,Fixed,Closed,2010-04-20 16:38:18,2010-05-01 23:25:09
PDFBOX-697,Bug,Fixed,Closed,2010-04-21 02:25:30,2012-05-18 23:17:55
PDFBOX-698,Bug,Not A Problem,Closed,2010-04-21 04:38:26,2010-05-11 16:52:01
PDFBOX-699,Improvement,Fixed,Closed,2010-04-22 07:03:09,2010-05-07 02:03:42
PDFBOX-700,Bug,Fixed,Closed,2010-04-23 07:39:03,2010-05-03 13:56:50
PDFBOX-701,Improvement,Fixed,Closed,2010-04-26 13:49:40,2010-04-28 03:10:39
PDFBOX-702,Improvement,Fixed,Closed,2010-04-28 01:48:32,2010-04-28 01:56:06
PDFBOX-703,Bug,Fixed,Closed,2010-04-28 10:08:05,2010-05-07 02:13:00
PDFBOX-704,Improvement,Fixed,Closed,2010-04-28 17:22:24,2010-09-16 01:34:06
PDFBOX-705,Bug,Fixed,Closed,2010-04-28 21:24:08,2010-06-20 19:32:11
PDFBOX-706,Bug,Fixed,Closed,2010-04-28 21:32:30,2011-01-03 02:41:26
PDFBOX-707,Improvement,Fixed,Closed,2010-04-29 01:48:42,2010-04-29 01:54:39
PDFBOX-708,Bug,Fixed,Closed,2010-04-29 06:46:00,2011-01-03 02:35:22
PDFBOX-709,Bug,Duplicate,Closed,2010-04-29 22:47:53,2010-06-17 14:04:15
PDFBOX-710,Bug,Fixed,Closed,2010-04-30 08:17:46,2014-06-24 00:40:50
PDFBOX-711,Bug,Fixed,Closed,2010-04-30 09:11:33,2010-05-03 14:08:36
PDFBOX-712,New Feature,Fixed,Closed,2010-04-30 09:37:13,2014-06-11 03:11:32
PDFBOX-713,Bug,Fixed,Closed,2010-04-30 10:07:32,2011-01-24 02:36:54
PDFBOX-714,Improvement,Won't Fix,Closed,2010-04-30 10:42:02,2014-10-11 09:21:12
PDFBOX-715,Bug,Fixed,Closed,2010-04-30 17:17:08,2010-05-03 16:41:57
PDFBOX-716,Bug,Fixed,Closed,2010-05-01 07:14:13,2010-05-01 20:40:25
PDFBOX-717,Bug,Fixed,Closed,2010-05-01 08:10:44,2010-06-17 01:09:08
PDFBOX-718,Bug,Fixed,Closed,2010-05-03 16:37:51,2010-05-07 13:46:32
PDFBOX-719,Bug,Fixed,Closed,2010-05-04 03:22:47,2010-06-10 02:38:15
PDFBOX-720,Bug,Not A Problem,Closed,2010-05-05 06:54:21,2014-10-11 05:15:46
PDFBOX-721,Bug,Later,Closed,2010-05-06 07:21:42,2010-05-13 04:52:25
PDFBOX-722,New Feature,Fixed,Closed,2010-05-06 20:06:20,2010-05-22 04:02:50
PDFBOX-723,Bug,Fixed,Closed,2010-05-06 23:54:49,2013-08-10 01:54:07
PDFBOX-724,Bug,Fixed,Closed,2010-05-07 02:48:53,2010-05-09 23:36:10
PDFBOX-725,Bug,Fixed,Closed,2010-05-11 04:47:46,2013-11-02 23:45:40
PDFBOX-726,Improvement,Fixed,Closed,2010-05-14 05:55:37,2010-06-20 21:32:47
PDFBOX-727,Bug,Implemented,Closed,2010-05-16 19:17:31,2014-06-10 04:59:14
PDFBOX-728,Bug,Fixed,Closed,2010-05-16 19:39:16,2014-09-13 23:08:28
PDFBOX-729,Improvement,Won't Fix,Closed,2010-05-16 20:27:34,2014-10-11 09:20:42
PDFBOX-730,New Feature,Fixed,Closed,2010-05-20 05:17:41,2010-06-10 01:19:09
PDFBOX-731,Bug,Cannot Reproduce,Closed,2010-05-21 21:14:22,2014-10-12 20:31:01
PDFBOX-732,Improvement,Fixed,Closed,2010-05-27 18:16:30,2010-06-17 05:08:58
PDFBOX-733,Improvement,Fixed,Closed,2010-05-28 16:37:26,2010-06-10 01:22:22
PDFBOX-734,Bug,Fixed,Closed,2010-05-29 19:59:15,2011-06-29 05:18:30
PDFBOX-735,Improvement,Fixed,Closed,2010-05-31 16:50:48,2010-05-31 18:02:13
PDFBOX-736,Improvement,Fixed,Closed,2010-06-01 02:03:28,2010-06-01 04:55:06
PDFBOX-737,Bug,Fixed,Closed,2010-06-02 06:06:52,2010-06-18 13:49:00
PDFBOX-738,Bug,Fixed,Closed,2010-06-02 13:31:49,2010-06-03 18:59:41
PDFBOX-739,Bug,Fixed,Closed,2010-06-02 15:53:05,2010-06-11 03:52:03
PDFBOX-740,Bug,Not A Problem,Closed,2010-06-03 06:57:47,2013-05-17 15:47:21
PDFBOX-741,Task,Invalid,Closed,2010-06-03 07:04:55,2010-06-03 17:07:23
PDFBOX-742,Improvement,Fixed,Closed,2010-06-04 18:57:26,2010-06-14 01:28:03
PDFBOX-743,Bug,Fixed,Closed,2010-06-07 20:50:55,2010-06-21 21:12:16
PDFBOX-744,Bug,Fixed,Closed,2010-06-07 22:54:27,2011-08-10 14:05:49
PDFBOX-745,Bug,Duplicate,Closed,2010-06-09 17:35:54,2010-06-14 18:36:19
PDFBOX-747,Bug,Not A Problem,Closed,2010-06-09 21:43:15,2013-04-06 19:25:22
PDFBOX-748,Bug,Cannot Reproduce,Closed,2010-06-11 00:06:42,2013-04-06 19:30:52
PDFBOX-749,Bug,Duplicate,Closed,2010-06-14 23:02:26,2010-10-12 08:29:24
PDFBOX-750,Bug,Fixed,Closed,2010-06-15 19:36:15,2012-05-18 23:11:40
PDFBOX-751,Bug,Fixed,Closed,2010-06-16 21:42:44,2010-12-15 03:04:40
PDFBOX-752,Improvement,Fixed,Closed,2010-06-21 20:23:26,2010-06-21 20:54:23
PDFBOX-753,Improvement,Fixed,Closed,2010-06-21 21:06:27,2010-06-21 22:04:10
PDFBOX-754,Improvement,Fixed,Closed,2010-06-22 00:08:51,2010-06-22 01:21:06
PDFBOX-755,Bug,Not A Problem,Closed,2010-06-22 01:04:20,2014-08-30 08:45:44
PDFBOX-756,Bug,Fixed,Closed,2010-06-22 01:31:46,2020-04-05 20:56:59
PDFBOX-757,Bug,Implemented,Closed,2010-06-22 01:41:33,2014-06-10 05:14:10
PDFBOX-758,Bug,Fixed,Closed,2010-06-22 18:59:53,2011-03-26 05:37:51
PDFBOX-759,Bug,Fixed,Closed,2010-06-24 20:47:20,2010-12-15 03:55:51
PDFBOX-760,Bug,Cannot Reproduce,Closed,2010-06-25 08:14:00,2014-06-10 05:03:00
PDFBOX-761,Bug,Fixed,Closed,2010-06-26 12:35:45,2011-02-04 02:10:21
PDFBOX-762,Bug,Fixed,Closed,2010-06-27 21:36:29,2010-06-27 21:44:52
PDFBOX-763,Wish,Not A Problem,Closed,2010-06-28 21:46:37,2014-02-09 03:00:30
PDFBOX-764,Improvement,Fixed,Closed,2010-06-30 19:42:53,2010-10-06 17:23:10
PDFBOX-765,Bug,Fixed,Closed,2010-06-30 19:49:06,2010-07-01 18:45:42
PDFBOX-766,Bug,Duplicate,Closed,2010-07-01 02:12:29,2010-07-01 02:20:10
PDFBOX-767,Bug,Fixed,Closed,2010-07-01 02:14:20,2011-05-31 00:41:51
PDFBOX-768,Bug,Fixed,Closed,2010-07-01 02:41:21,2011-05-30 01:45:17
PDFBOX-769,Improvement,Fixed,Closed,2010-07-02 18:02:58,2010-07-23 02:57:00
PDFBOX-770,Bug,Fixed,Closed,2010-07-05 01:40:31,2011-03-09 00:36:46
PDFBOX-771,Bug,Fixed,Closed,2010-07-07 22:22:08,2011-05-31 01:08:04
PDFBOX-772,Bug,Fixed,Closed,2010-07-08 04:45:40,2015-08-01 19:22:00
PDFBOX-773,Bug,Won't Fix,Closed,2010-07-11 00:41:56,2012-05-22 06:27:55
PDFBOX-774,Bug,Duplicate,Closed,2010-07-14 09:25:57,2010-08-09 21:29:22
PDFBOX-775,Bug,Duplicate,Closed,2010-07-16 13:33:15,2010-10-06 20:02:28
PDFBOX-776,Bug,Won't Fix,Closed,2010-07-16 19:53:56,2013-04-06 22:10:04
PDFBOX-777,New Feature,Fixed,Closed,2010-07-17 01:43:39,2010-07-20 06:26:19
PDFBOX-778,Bug,Fixed,Closed,2010-07-17 05:27:34,2014-02-27 15:15:33
PDFBOX-779,Bug,Fixed,Closed,2010-07-19 17:18:13,2010-12-15 03:10:58
PDFBOX-780,Bug,Fixed,Closed,2010-07-20 23:40:53,2010-08-24 19:59:47
PDFBOX-781,Bug,Cannot Reproduce,Closed,2010-07-21 00:52:03,2014-10-11 09:46:34
PDFBOX-782,Improvement,Fixed,Closed,2010-07-23 02:30:30,2010-07-23 02:45:32
PDFBOX-783,Bug,Cannot Reproduce,Closed,2010-07-23 17:07:10,2014-06-09 04:45:23
PDFBOX-784,Bug,Cannot Reproduce,Closed,2010-07-23 19:54:44,2013-05-19 20:05:43
PDFBOX-785,Bug,Fixed,Closed,2010-07-29 23:10:46,2014-12-22 18:35:43
PDFBOX-786,Bug,Fixed,Closed,2010-07-31 01:32:43,2010-08-09 21:14:40
PDFBOX-787,Bug,Fixed,Closed,2010-08-05 01:16:48,2010-08-05 01:22:38
PDFBOX-788,Bug,Fixed,Closed,2010-08-05 21:54:40,2010-09-03 21:05:05
PDFBOX-789,Bug,Fixed,Closed,2010-08-06 06:22:40,2010-10-14 17:08:49
PDFBOX-790,Bug,Fixed,Closed,2010-08-11 00:44:56,2010-08-23 01:25:57
PDFBOX-791,New Feature,Fixed,Closed,2010-08-12 20:58:41,2010-08-24 20:18:47
PDFBOX-792,Test,Cannot Reproduce,Closed,2010-08-15 14:23:12,2013-04-05 18:44:10
PDFBOX-793,Bug,Fixed,Closed,2010-08-16 22:19:44,2010-09-03 21:32:00
PDFBOX-794,Test,Duplicate,Closed,2010-08-19 21:12:05,2011-05-03 19:58:46
PDFBOX-795,Test,Fixed,Closed,2010-08-19 21:18:26,2012-11-19 01:37:48
PDFBOX-796,Improvement,Fixed,Closed,2010-08-21 07:52:15,2010-08-27 01:45:44
PDFBOX-797,Bug,Fixed,Closed,2010-08-24 04:26:48,2010-12-28 05:22:38
PDFBOX-798,Improvement,Fixed,Closed,2010-08-24 06:11:37,2010-08-27 01:49:43
PDFBOX-799,Improvement,Fixed,Closed,2010-08-24 08:32:44,2010-08-24 08:36:40
PDFBOX-800,Bug,Unresolved,Open,2010-08-24 14:39:03,
PDFBOX-801,Improvement,Fixed,Closed,2010-08-24 20:41:32,2010-08-24 20:42:53
PDFBOX-802,Improvement,Fixed,Closed,2010-08-25 03:02:50,2010-08-25 03:57:08
PDFBOX-803,Improvement,Fixed,Closed,2010-08-25 06:50:00,2010-08-25 07:12:30
PDFBOX-804,Improvement,Fixed,Closed,2010-08-27 06:52:14,2011-11-02 15:35:05
PDFBOX-805,Bug,Fixed,Closed,2010-08-28 14:57:57,2010-09-05 20:05:25
PDFBOX-806,Bug,Fixed,Closed,2010-08-30 20:46:49,2010-11-12 04:36:21
PDFBOX-807,Bug,Fixed,Closed,2010-08-31 17:09:49,2012-05-20 01:12:29
PDFBOX-808,Bug,Fixed,Closed,2010-09-01 19:05:11,2010-09-03 20:31:16
PDFBOX-809,Bug,Won't Fix,Closed,2010-09-01 20:51:24,2014-02-09 02:52:35
PDFBOX-810,Bug,Fixed,Closed,2010-09-02 12:06:23,2010-09-03 20:20:09
PDFBOX-811,Bug,Fixed,Closed,2010-09-02 19:16:21,2013-03-11 01:27:54
PDFBOX-812,Improvement,Fixed,Closed,2010-09-03 01:57:48,2010-09-03 02:09:08
PDFBOX-813,Bug,Fixed,Closed,2010-09-03 04:58:23,2010-10-14 18:01:12
PDFBOX-814,Bug,Not A Problem,Closed,2010-09-03 07:05:20,2010-12-03 02:29:31
PDFBOX-815,Bug,Fixed,Closed,2010-09-03 15:34:00,2010-09-03 20:13:42
PDFBOX-816,Bug,Fixed,Closed,2010-09-04 10:53:03,2016-01-31 05:24:27
PDFBOX-817,Bug,Fixed,Closed,2010-09-06 21:31:45,2012-03-25 21:42:54
PDFBOX-818,Bug,Duplicate,Closed,2010-09-07 00:16:53,2014-02-27 15:28:55
PDFBOX-819,Bug,Fixed,Closed,2010-09-07 18:27:44,2013-03-03 21:46:08
PDFBOX-820,Improvement,Fixed,Closed,2010-09-07 20:17:13,2015-09-05 19:16:53
PDFBOX-821,Bug,Fixed,Closed,2010-09-07 23:34:23,2011-05-01 22:07:46
PDFBOX-822,Bug,Fixed,Closed,2010-09-08 16:34:17,2010-09-09 02:31:24
PDFBOX-823,Bug,Fixed,Closed,2010-09-08 23:01:20,2013-11-12 03:15:31
PDFBOX-824,New Feature,Won't Fix,Closed,2010-09-09 18:35:48,2014-10-11 04:00:58
PDFBOX-825,Bug,Fixed,Closed,2010-09-10 19:52:48,2010-09-12 21:34:03
PDFBOX-826,Improvement,Fixed,Closed,2010-09-10 21:28:22,2010-09-12 23:50:19
PDFBOX-827,Bug,Cannot Reproduce,Closed,2010-09-14 20:29:46,2014-10-24 23:43:42
PDFBOX-828,Bug,Fixed,Closed,2010-09-15 20:45:02,2010-10-01 02:21:24
PDFBOX-829,Bug,Not A Problem,Closed,2010-09-15 21:27:52,2010-09-16 01:47:01
PDFBOX-830,New Feature,Invalid,Closed,2010-09-16 18:40:49,2014-11-06 15:44:28
PDFBOX-831,Bug,Fixed,Closed,2010-09-19 09:46:49,2012-12-26 23:53:00
PDFBOX-832,Improvement,Won't Fix,Closed,2010-09-20 17:39:45,2014-06-18 03:31:54
PDFBOX-833,Bug,Fixed,Closed,2010-09-20 21:39:26,2013-08-11 23:24:10
PDFBOX-834,Bug,Fixed,Closed,2010-09-21 21:05:11,2010-09-21 21:08:44
PDFBOX-835,Bug,Fixed,Closed,2010-09-22 00:50:47,2014-04-17 16:27:54
PDFBOX-836,Bug,Fixed,Closed,2010-09-22 01:27:13,2010-09-24 00:08:49
PDFBOX-837,Bug,Fixed,Closed,2010-09-22 21:47:50,2013-11-03 19:54:41
PDFBOX-838,Bug,Cannot Reproduce,Closed,2010-09-22 23:16:48,2010-10-14 17:30:46
PDFBOX-839,Bug,Fixed,Closed,2010-09-24 00:39:05,2010-09-24 00:42:52
PDFBOX-840,Bug,Fixed,Closed,2010-09-28 02:51:27,2010-10-02 03:19:58
PDFBOX-841,Bug,Fixed,Closed,2010-09-28 02:57:46,2010-10-14 17:33:22
PDFBOX-842,Bug,Fixed,Closed,2010-09-28 17:25:57,2010-10-07 15:24:32
PDFBOX-843,Bug,Won't Fix,Closed,2010-09-29 03:02:07,2014-11-06 14:38:24
PDFBOX-844,Bug,Fixed,Closed,2010-09-30 00:29:17,2010-09-30 00:42:00
PDFBOX-845,Bug,Cannot Reproduce,Closed,2010-09-30 03:49:10,2014-08-05 02:29:05
PDFBOX-846,Bug,Fixed,Closed,2010-10-01 02:51:50,2010-10-17 01:45:23
PDFBOX-847,Bug,Fixed,Closed,2010-10-01 17:29:33,2012-01-06 15:14:20
PDFBOX-848,Bug,Fixed,Closed,2010-10-01 22:17:37,2010-10-04 15:47:04
PDFBOX-849,Bug,Invalid,Closed,2010-10-02 04:20:15,2010-10-02 06:16:36
PDFBOX-850,Bug,Not A Problem,Closed,2010-10-04 16:17:39,2010-10-04 18:35:43
PDFBOX-851,New Feature,Fixed,Closed,2010-10-05 22:55:40,2010-10-05 23:14:03
PDFBOX-852,Bug,Duplicate,Closed,2010-10-06 06:28:30,2010-10-18 16:17:52
PDFBOX-853,Bug,Fixed,Closed,2010-10-06 18:39:42,2010-10-08 17:53:54
PDFBOX-854,Bug,Fixed,Closed,2010-10-06 21:44:01,2010-12-12 01:15:38
