issueKey,type,resolution,status,createdDateEpoch,resolvedDateEpoch
PDFBOX-2570,Bug,Fixed,Closed,2014-12-16 01:06:25,2014-12-18 05:25:48
PDFBOX-2571,Bug,Fixed,Closed,2014-12-16 01:07:34,2014-12-19 21:02:28
PDFBOX-2572,Bug,Fixed,Closed,2014-12-16 01:09:21,2015-01-06 14:11:39
PDFBOX-2573,Bug,Fixed,Closed,2014-12-17 02:53:43,2014-12-20 03:13:42
PDFBOX-2574,Bug,Unresolved,Open,2014-12-17 15:23:44,
PDFBOX-2575,Improvement,Unresolved,Open,2014-12-17 16:18:11,
PDFBOX-2576,Task,Fixed,Closed,2014-12-19 04:57:06,2015-07-03 04:23:11
PDFBOX-2577,Bug,Unresolved,Open,2014-12-19 17:10:07,
PDFBOX-2578,Improvement,Unresolved,Open,2014-12-20 03:12:58,
PDFBOX-2579,Bug,Fixed,Closed,2014-12-23 01:19:26,2014-12-23 03:23:34
PDFBOX-2580,Improvement,Won't Fix,Closed,2014-12-23 07:05:52,2015-02-12 18:11:30
PDFBOX-2581,Bug,Invalid,Closed,2014-12-23 18:57:12,2014-12-23 20:51:51
PDFBOX-2582,Bug,Not A Problem,Closed,2014-12-24 03:58:05,2015-01-12 02:50:30
PDFBOX-2583,Bug,Fixed,Closed,2014-12-24 20:36:47,2014-12-24 21:32:09
PDFBOX-2584,Bug,Cannot Reproduce,Closed,2014-12-25 19:05:33,2015-10-28 01:19:33
PDFBOX-2585,Bug,Not A Problem,Closed,2014-12-30 04:41:30,2016-05-05 17:18:05
PDFBOX-2586,Bug,Fixed,Closed,2015-01-02 20:54:55,2015-02-02 01:59:05
PDFBOX-2587,Improvement,Fixed,Closed,2015-01-03 00:02:32,2015-01-03 06:31:09
PDFBOX-2588,Bug,Fixed,Closed,2015-01-06 21:40:26,2015-01-09 16:51:34
PDFBOX-2589,Improvement,Fixed,Closed,2015-01-07 01:58:40,2016-09-10 01:51:40
PDFBOX-2590,Improvement,Fixed,Closed,2015-01-07 02:37:14,2016-01-29 18:47:30
PDFBOX-2591,Improvement,Won't Fix,Closed,2015-01-07 21:51:24,2015-01-09 05:52:28
PDFBOX-2592,Improvement,Fixed,Closed,2015-01-08 05:18:36,2015-01-14 07:37:00
PDFBOX-2593,Improvement,Fixed,Closed,2015-01-08 05:45:10,2015-01-14 07:05:15
PDFBOX-2594,Improvement,Fixed,Closed,2015-01-08 20:29:42,2015-01-10 06:38:06
PDFBOX-2595,Bug,Fixed,Closed,2015-01-08 23:51:50,2015-01-27 03:07:22
PDFBOX-2596,Bug,Not A Problem,Closed,2015-01-11 00:50:53,2015-01-16 23:04:47
PDFBOX-2597,Improvement,Fixed,Closed,2015-01-12 02:46:40,2015-09-17 02:09:53
PDFBOX-2598,Bug,Fixed,Closed,2015-01-13 01:54:49,2015-01-14 03:31:18
PDFBOX-2599,Bug,Fixed,Closed,2015-01-13 04:02:58,2015-01-14 05:00:29
PDFBOX-2600,Improvement,Fixed,Closed,2015-01-14 02:43:15,2015-01-25 23:50:43
PDFBOX-2601,Bug,Fixed,Closed,2015-01-16 03:19:17,2015-01-16 03:22:30
PDFBOX-2602,Bug,Fixed,Resolved,2015-01-16 03:31:22,2020-12-31 22:43:28
PDFBOX-2603,Task,Invalid,Closed,2015-01-16 15:55:03,2015-01-16 16:46:25
PDFBOX-2604,Improvement,Unresolved,Open,2015-01-18 04:13:59,
PDFBOX-2605,Bug,Fixed,Closed,2015-01-19 07:23:29,2015-01-19 14:42:35
PDFBOX-2606,Bug,Fixed,Closed,2015-01-19 17:08:19,2015-01-20 03:39:38
PDFBOX-2607,Bug,Fixed,Closed,2015-01-19 18:52:27,2015-01-21 01:35:03
PDFBOX-2608,Bug,Fixed,Closed,2015-01-19 19:58:59,2015-01-20 05:31:46
PDFBOX-2609,Bug,Not A Problem,Closed,2015-01-19 21:12:23,2015-01-20 06:11:50
PDFBOX-2610,Task,Fixed,Closed,2015-01-20 01:25:29,2015-02-16 00:24:27
PDFBOX-2611,Sub-task,Fixed,Closed,2015-01-20 02:48:00,2015-01-21 01:44:04
PDFBOX-2612,Sub-task,Fixed,Closed,2015-01-20 04:15:37,2015-01-21 02:22:15
PDFBOX-2613,Sub-task,Fixed,Closed,2015-01-21 02:25:13,2015-01-21 02:45:45
PDFBOX-2614,Sub-task,Fixed,Closed,2015-01-21 02:26:43,2015-01-21 02:45:29
PDFBOX-2615,Bug,Fixed,Closed,2015-01-21 06:15:27,2015-01-24 02:47:10
PDFBOX-2616,Bug,Won't Fix,Closed,2015-01-21 20:56:32,2015-01-22 08:08:31
PDFBOX-2617,Bug,Fixed,Closed,2015-01-21 21:10:01,2015-01-27 17:04:38
PDFBOX-2618,Improvement,Unresolved,Open,2015-01-22 01:32:03,
PDFBOX-2619,Sub-task,Fixed,Closed,2015-01-22 01:57:54,2015-02-19 17:58:51
PDFBOX-2620,Bug,Fixed,Closed,2015-01-22 02:08:18,2015-01-22 07:28:33
PDFBOX-2621,Bug,Fixed,Closed,2015-01-22 03:13:42,2015-01-22 09:11:51
PDFBOX-2622,Bug,Fixed,Closed,2015-01-22 10:27:42,2015-01-23 02:12:34
PDFBOX-2623,Improvement,Fixed,Closed,2015-01-22 14:41:12,2015-01-23 09:22:43
PDFBOX-2624,New Feature,Fixed,Closed,2015-01-23 01:07:40,2015-02-01 02:26:16
PDFBOX-2625,Sub-task,Fixed,Closed,2015-01-23 06:53:01,2015-01-24 02:17:49
PDFBOX-2626,New Feature,Fixed,Closed,2015-01-23 17:04:56,2020-10-29 02:22:13
PDFBOX-2627,Sub-task,Fixed,Closed,2015-01-23 20:00:59,2015-03-16 06:00:07
PDFBOX-2628,Improvement,Fixed,Closed,2015-01-24 02:56:23,2015-01-24 03:11:06
PDFBOX-2629,Bug,Fixed,Closed,2015-01-24 03:12:20,2015-01-24 03:40:27
PDFBOX-2630,Sub-task,Fixed,Closed,2015-01-24 22:18:01,2015-01-25 20:05:01
PDFBOX-2631,Bug,Not A Problem,Closed,2015-01-24 22:42:29,2015-01-29 21:31:31
PDFBOX-2632,Bug,Fixed,Closed,2015-01-26 19:59:03,2015-01-29 10:50:18
PDFBOX-2633,Bug,Fixed,Closed,2015-01-27 09:15:38,2020-11-02 01:43:07
PDFBOX-2634,Bug,Fixed,Closed,2015-01-28 07:09:29,2015-01-29 10:49:35
PDFBOX-2635,Bug,Fixed,Closed,2015-01-28 07:28:18,2015-01-28 07:39:21
PDFBOX-2636,Bug,Fixed,Closed,2015-01-29 01:16:35,2015-02-01 02:24:27
PDFBOX-2637,Bug,Unresolved,Open,2015-01-29 01:35:08,
PDFBOX-2638,Bug,Not A Problem,Closed,2015-01-29 19:00:36,2015-01-29 19:42:35
PDFBOX-2639,Improvement,Unresolved,Open,2015-01-29 21:24:58,
PDFBOX-2640,Bug,Fixed,Closed,2015-01-29 22:04:53,2015-02-03 09:34:24
PDFBOX-2641,Bug,Fixed,Closed,2015-01-30 01:43:13,2015-01-31 03:06:54
PDFBOX-2642,Bug,Unresolved,Open,2015-01-30 01:46:39,
PDFBOX-2643,Sub-task,Not A Problem,Closed,2015-01-30 01:49:15,2015-01-30 05:41:34
PDFBOX-2644,Bug,Fixed,Closed,2015-01-30 15:37:38,2015-02-02 03:56:10
PDFBOX-2645,Improvement,Fixed,Closed,2015-01-30 16:28:57,2015-06-08 00:19:57
PDFBOX-2646,Bug,Fixed,Closed,2015-01-30 17:04:44,2015-01-31 04:54:02
PDFBOX-2647,Sub-task,Fixed,Closed,2015-01-31 02:33:52,2015-01-31 02:48:54
PDFBOX-2648,Bug,Unresolved,Open,2015-01-31 20:19:51,
PDFBOX-2649,Bug,Fixed,Closed,2015-02-01 00:15:05,2015-02-01 06:00:15
PDFBOX-2650,Bug,Fixed,Closed,2015-02-01 03:21:43,2015-02-04 09:07:14
PDFBOX-2651,Bug,Fixed,Closed,2015-02-01 04:45:07,2015-02-01 07:11:48
PDFBOX-2652,Bug,Fixed,Closed,2015-02-01 05:57:53,2015-02-02 03:55:58
PDFBOX-2653,Bug,Fixed,Closed,2015-02-01 16:46:55,2015-02-19 04:06:27
PDFBOX-2654,Bug,Fixed,Closed,2015-02-01 22:40:13,2015-02-06 06:18:14
PDFBOX-2655,Bug,Fixed,Closed,2015-02-02 06:35:48,2015-02-04 08:57:55
PDFBOX-2656,Bug,Fixed,Closed,2015-02-03 02:52:15,2015-02-03 03:10:59
PDFBOX-2657,New Feature,Won't Fix,Closed,2015-02-03 12:01:50,2015-02-04 03:56:04
PDFBOX-2658,Bug,Duplicate,Closed,2015-02-03 12:51:51,2017-01-16 05:46:19
PDFBOX-2659,Bug,Unresolved,Open,2015-02-03 19:54:19,
PDFBOX-2660,Bug,Fixed,Closed,2015-02-03 23:59:00,2015-02-05 05:22:50
PDFBOX-2661,Sub-task,Unresolved,Reopened,2015-02-04 18:14:57,
PDFBOX-2662,Sub-task,Unresolved,Open,2015-02-04 18:18:02,
PDFBOX-2663,Bug,Won't Fix,Closed,2015-02-04 19:07:25,2015-02-06 05:00:31
PDFBOX-2664,Bug,Fixed,Closed,2015-02-04 19:30:28,2015-02-16 05:23:18
PDFBOX-2665,Bug,Fixed,Closed,2015-02-04 22:53:15,2015-02-06 08:44:24
PDFBOX-2666,Bug,Unresolved,Open,2015-02-04 23:51:15,
PDFBOX-2667,Bug,Fixed,Closed,2015-02-05 02:03:30,2015-02-05 05:43:33
PDFBOX-2668,Bug,Fixed,Closed,2015-02-05 12:52:34,2015-02-06 05:12:02
PDFBOX-2669,Improvement,Fixed,Closed,2015-02-06 08:49:42,2015-02-06 08:55:47
PDFBOX-2670,Improvement,Fixed,Closed,2015-02-06 08:58:42,2015-02-06 09:02:01
PDFBOX-2671,Bug,Duplicate,Closed,2015-02-06 16:58:30,2015-02-07 04:42:23
PDFBOX-2672,Bug,Fixed,Closed,2015-02-07 19:03:15,2015-05-09 03:11:11
PDFBOX-2673,New Feature,Fixed,Closed,2015-02-08 03:08:33,2015-02-18 04:15:17
PDFBOX-2674,Task,Fixed,Closed,2015-02-08 06:41:14,2015-02-08 06:47:46
PDFBOX-2675,Bug,Fixed,Closed,2015-02-08 17:55:57,2015-02-08 17:58:44
PDFBOX-2676,Bug,Fixed,Closed,2015-02-08 22:39:59,2015-02-08 22:47:22
PDFBOX-2677,Bug,Fixed,Closed,2015-02-12 00:32:39,2015-02-14 21:27:08
PDFBOX-2678,Bug,Fixed,Closed,2015-02-12 01:46:21,2015-02-12 02:07:08
PDFBOX-2679,Bug,Fixed,Closed,2015-02-12 05:42:31,2015-03-24 18:58:43
PDFBOX-2680,Improvement,Fixed,Closed,2015-02-12 08:48:43,2015-02-26 05:58:02
PDFBOX-2681,Bug,Unresolved,Open,2015-02-12 10:27:51,
PDFBOX-2682,Bug,Won't Fix,Closed,2015-02-12 20:54:40,2016-02-06 01:57:11
PDFBOX-2683,Improvement,Fixed,Closed,2015-02-13 05:59:13,2015-02-14 02:59:50
PDFBOX-2684,Improvement,Fixed,Closed,2015-02-13 18:15:42,2017-04-21 02:53:23
PDFBOX-2685,Bug,Fixed,Resolved,2015-02-14 19:53:49,2020-10-30 16:25:02
PDFBOX-2686,Bug,Won't Fix,Closed,2015-02-17 19:19:37,2015-02-18 02:05:09
PDFBOX-2687,Bug,Fixed,Closed,2015-02-18 01:25:32,2015-02-19 17:56:17
PDFBOX-2688,Bug,Cannot Reproduce,Closed,2015-02-18 03:15:02,2016-02-19 18:23:08
PDFBOX-2689,Improvement,Fixed,Closed,2015-02-19 02:09:31,2015-02-20 06:36:06
PDFBOX-2690,Improvement,Unresolved,Open,2015-02-21 10:42:39,
PDFBOX-2691,Wish,Duplicate,Closed,2015-02-25 04:16:14,2015-02-26 00:27:03
PDFBOX-2692,Wish,Fixed,Closed,2015-02-25 21:53:17,2015-07-07 12:30:13
PDFBOX-2693,Bug,Fixed,Closed,2015-02-26 21:47:15,2015-02-27 05:02:00
PDFBOX-2694,Task,Unresolved,Open,2015-02-28 20:40:10,
PDFBOX-2695,Improvement,Fixed,Closed,2015-03-02 22:39:46,2015-03-03 05:24:17
PDFBOX-2696,Bug,Duplicate,Closed,2015-03-03 17:16:26,2015-05-30 22:19:53
PDFBOX-2697,Bug,Not A Problem,Closed,2015-03-04 01:58:34,2016-07-09 18:52:14
PDFBOX-2698,Bug,Fixed,Closed,2015-03-05 05:05:38,2015-03-05 05:21:34
PDFBOX-2699,Bug,Duplicate,Closed,2015-03-06 18:46:06,2017-04-21 00:23:06
PDFBOX-2700,Improvement,Fixed,Closed,2015-03-06 18:57:48,2015-03-07 00:01:45
PDFBOX-2701,Bug,Not A Problem,Closed,2015-03-09 20:28:55,2015-03-10 01:27:09
PDFBOX-2702,Bug,Fixed,Closed,2015-03-11 00:09:56,2015-03-13 02:01:15
PDFBOX-2703,Improvement,Fixed,Closed,2015-03-11 01:23:56,2015-03-11 01:50:50
PDFBOX-2704,Bug,Fixed,Closed,2015-03-11 02:11:39,2015-04-24 02:20:36
PDFBOX-2705,Improvement,Unresolved,Open,2015-03-11 08:33:30,
PDFBOX-2706,Bug,Cannot Reproduce,Closed,2015-03-11 15:08:24,2015-03-16 14:56:35
PDFBOX-2707,Improvement,Fixed,Closed,2015-03-12 02:22:45,2015-03-12 05:11:14
PDFBOX-2708,Bug,Fixed,Closed,2015-03-13 06:18:26,2015-03-15 00:31:38
PDFBOX-2709,Bug,Incomplete,Closed,2015-03-14 06:11:21,2016-11-02 01:23:04
PDFBOX-2710,Bug,Fixed,Closed,2015-03-15 20:29:09,2015-03-23 18:56:00
PDFBOX-2711,Bug,Fixed,Closed,2015-03-16 23:04:19,2015-05-09 07:20:55
PDFBOX-2712,Task,Fixed,Closed,2015-03-17 19:23:04,2015-03-20 19:14:21
PDFBOX-2713,Bug,Fixed,Closed,2015-03-18 05:12:44,2015-03-18 05:17:58
PDFBOX-2714,Bug,Fixed,Closed,2015-03-18 14:48:32,2015-03-25 04:11:47
PDFBOX-2715,Bug,Fixed,Closed,2015-03-18 21:16:48,2015-03-19 05:02:20
PDFBOX-2716,Improvement,Fixed,Closed,2015-03-18 23:51:48,2015-06-28 22:57:14
PDFBOX-2717,Bug,Fixed,Closed,2015-03-20 04:55:44,2015-03-20 19:14:01
PDFBOX-2718,Sub-task,Fixed,Closed,2015-03-20 07:57:43,2015-03-20 19:13:20
PDFBOX-2719,Bug,Fixed,Closed,2015-03-20 20:00:45,2015-03-21 20:17:49
PDFBOX-2720,Bug,Fixed,Closed,2015-03-20 22:03:54,2016-05-24 21:50:05
PDFBOX-2721,Bug,Not A Problem,Closed,2015-03-20 23:01:32,2016-04-11 18:28:29
PDFBOX-2722,Bug,Cannot Reproduce,Closed,2015-03-21 18:32:08,2015-03-28 22:16:21
PDFBOX-2723,Bug,Fixed,Closed,2015-03-22 12:45:40,2015-03-23 13:55:30
PDFBOX-2724,Bug,Fixed,Closed,2015-03-23 00:19:07,2015-03-23 01:10:26
PDFBOX-2725,Bug,Unresolved,Open,2015-03-23 17:19:00,
PDFBOX-2726,Bug,Fixed,Closed,2015-03-23 17:25:16,2015-03-24 15:32:35
PDFBOX-2727,Improvement,Fixed,Closed,2015-03-23 22:47:37,2015-07-09 18:11:02
PDFBOX-2728,Bug,Fixed,Closed,2015-03-25 22:46:33,2015-03-31 00:47:51
PDFBOX-2729,Bug,Fixed,Closed,2015-03-26 20:23:58,2016-01-23 20:24:20
PDFBOX-2730,Bug,Fixed,Closed,2015-03-26 20:32:31,2015-04-01 01:22:32
PDFBOX-2731,Bug,Invalid,Closed,2015-03-27 14:53:06,2015-03-27 15:18:14
PDFBOX-2732,Bug,Duplicate,Closed,2015-03-27 15:37:46,2015-03-27 15:45:28
PDFBOX-2733,Bug,Fixed,Closed,2015-03-27 21:56:34,2015-03-29 03:21:12
PDFBOX-2734,Bug,Fixed,Closed,2015-03-28 01:32:30,2015-04-01 03:10:12
PDFBOX-2735,Improvement,Fixed,Closed,2015-03-30 01:58:33,2015-04-11 02:10:14
PDFBOX-2736,Improvement,Fixed,Closed,2015-03-31 03:04:22,2015-03-31 05:31:01
PDFBOX-2737,Bug,Fixed,Closed,2015-03-31 16:23:11,2015-04-01 00:10:08
PDFBOX-2738,Wish,Invalid,Closed,2015-03-31 16:40:15,2015-04-01 01:26:46
PDFBOX-2739,Bug,Fixed,Closed,2015-04-01 15:30:59,2015-04-02 00:36:39
PDFBOX-2740,Bug,Not A Problem,Closed,2015-04-02 02:24:20,2016-02-24 03:20:42
PDFBOX-2741,Bug,Fixed,Closed,2015-04-02 02:53:55,2015-04-02 06:02:54
PDFBOX-2742,Bug,Fixed,Closed,2015-04-02 03:42:15,2015-07-18 22:34:35
PDFBOX-2743,Bug,Fixed,Closed,2015-04-02 05:46:31,2015-04-02 06:02:32
PDFBOX-2744,Improvement,Fixed,Closed,2015-04-03 01:45:19,2015-04-03 22:07:31
PDFBOX-2745,Bug,Fixed,Closed,2015-04-04 04:47:05,2015-04-04 06:38:54
PDFBOX-2746,Bug,Fixed,Closed,2015-04-05 03:57:40,2015-04-05 04:08:15
PDFBOX-2747,Bug,Implemented,Closed,2015-04-05 20:43:22,2015-04-05 20:52:07
PDFBOX-2748,Improvement,Fixed,Closed,2015-04-07 18:40:59,2015-04-15 01:43:38
PDFBOX-2749,Bug,Cannot Reproduce,Closed,2015-04-07 21:28:44,2015-10-22 05:59:47
PDFBOX-2750,Bug,Fixed,Closed,2015-04-08 02:01:53,2015-04-09 06:36:43
PDFBOX-2751,Bug,Not A Problem,Closed,2015-04-08 02:29:43,2015-04-08 04:15:38
PDFBOX-2752,New Feature,Fixed,Closed,2015-04-09 06:43:07,2015-04-10 02:47:35
PDFBOX-2753,Improvement,Fixed,Closed,2015-04-10 02:57:01,2015-08-11 08:43:13
PDFBOX-2754,Bug,Not A Problem,Closed,2015-04-10 18:37:18,2015-04-11 02:09:55
PDFBOX-2755,Improvement,Unresolved,Open,2015-04-11 07:25:51,
PDFBOX-2756,Bug,Cannot Reproduce,Closed,2015-04-15 22:20:46,2015-05-23 20:25:30
PDFBOX-2757,Bug,Not A Problem,Closed,2015-04-16 18:44:44,2015-04-16 21:06:44
PDFBOX-2758,Improvement,Fixed,Closed,2015-04-16 20:14:27,2015-06-14 15:33:24
PDFBOX-2759,Bug,Fixed,Closed,2015-04-17 01:51:29,2015-04-17 02:32:06
PDFBOX-2760,Bug,Fixed,Closed,2015-04-17 04:14:38,2015-04-17 04:20:50
PDFBOX-2761,Bug,Cannot Reproduce,Closed,2015-04-17 07:24:22,2016-11-02 02:01:06
PDFBOX-2762,Task,Fixed,Closed,2015-04-18 00:42:53,2015-04-18 00:47:48
PDFBOX-2763,Bug,Unresolved,Open,2015-04-19 19:32:25,
PDFBOX-2764,Improvement,Fixed,Closed,2015-04-20 18:33:53,2015-04-21 03:34:32
PDFBOX-2765,New Feature,Not A Problem,Closed,2015-04-20 19:35:12,2015-05-20 01:06:44
PDFBOX-2766,New Feature,Fixed,Closed,2015-04-20 19:58:14,2015-04-21 01:05:29
PDFBOX-2767,Bug,Fixed,Closed,2015-04-21 05:07:20,2015-04-21 05:20:43
PDFBOX-2768,Task,Fixed,Closed,2015-04-21 05:32:13,2015-04-25 14:26:30
PDFBOX-2769,Bug,Fixed,Closed,2015-04-22 13:38:40,2015-04-23 02:40:07
PDFBOX-2770,Wish,Fixed,Closed,2015-04-22 14:48:45,2015-05-31 18:59:51
PDFBOX-2771,Bug,Fixed,Closed,2015-04-22 16:44:58,2015-04-23 14:24:17
PDFBOX-2772,Bug,Fixed,Closed,2015-04-23 00:55:00,2015-04-23 01:14:33
PDFBOX-2773,Bug,Fixed,Closed,2015-04-24 05:20:25,2015-04-24 16:38:19
PDFBOX-2774,Bug,Fixed,Closed,2015-04-25 00:18:03,2015-04-25 09:45:18
PDFBOX-2775,Bug,Fixed,Closed,2015-04-27 05:20:39,2015-10-22 05:13:22
PDFBOX-2776,Improvement,Unresolved,Open,2015-04-28 16:48:29,
PDFBOX-2777,Improvement,Fixed,Closed,2015-04-29 02:27:17,2015-04-29 03:13:22
PDFBOX-2778,Bug,Fixed,Closed,2015-04-29 03:05:59,2015-05-01 00:55:13
PDFBOX-2779,Bug,Duplicate,Closed,2015-04-29 03:08:41,2016-05-05 17:03:39
PDFBOX-2780,Bug,Won't Fix,Closed,2015-04-29 03:54:26,2015-04-29 04:53:58
PDFBOX-2781,Bug,Fixed,Closed,2015-04-29 15:55:28,2015-04-30 03:30:12
PDFBOX-2782,Improvement,Fixed,Closed,2015-05-01 01:34:37,2015-05-01 01:48:18
PDFBOX-2783,Sub-task,Fixed,Closed,2015-05-01 19:17:14,2015-05-16 19:24:58
PDFBOX-2784,Improvement,Won't Fix,Closed,2015-05-02 03:52:14,2015-05-02 05:31:40
PDFBOX-2785,Improvement,Fixed,Closed,2015-05-03 15:15:01,2016-11-02 03:48:17
PDFBOX-2786,Bug,Fixed,Closed,2015-05-04 22:32:41,2015-05-08 00:48:55
PDFBOX-2787,Improvement,Unresolved,Open,2015-05-05 20:30:09,
PDFBOX-2788,Bug,Fixed,Closed,2015-05-06 17:30:59,2015-05-07 01:40:16
PDFBOX-2789,Bug,Fixed,Closed,2015-05-07 01:42:30,2015-05-07 01:44:39
PDFBOX-2790,Bug,Fixed,Closed,2015-05-09 01:25:46,2015-05-19 01:01:23
PDFBOX-2791,Improvement,Fixed,Closed,2015-05-09 07:26:25,2015-05-09 07:27:35
PDFBOX-2792,Bug,Fixed,Closed,2015-05-10 13:42:18,2015-05-10 22:27:59
PDFBOX-2793,Bug,Fixed,Closed,2015-05-11 04:57:01,2015-05-13 01:59:46
PDFBOX-2794,Bug,Fixed,Closed,2015-05-12 00:39:34,2015-05-12 05:06:32
PDFBOX-2795,Bug,Fixed,Closed,2015-05-12 15:48:35,2015-05-13 01:40:23
PDFBOX-2796,Bug,Invalid,Closed,2015-05-14 00:43:32,2015-05-14 03:37:27
PDFBOX-2797,Bug,Fixed,Closed,2015-05-14 00:48:36,2015-05-14 15:19:56
PDFBOX-2798,Bug,Fixed,Closed,2015-05-14 01:20:21,2015-05-14 15:18:19
PDFBOX-2799,Bug,Fixed,Closed,2015-05-14 02:07:10,2015-05-16 20:16:45
PDFBOX-2800,Bug,Won't Fix,Closed,2015-05-14 02:32:13,2015-05-14 05:23:14
PDFBOX-2801,Bug,Fixed,Closed,2015-05-14 04:55:31,2015-05-23 02:14:42
PDFBOX-2802,Bug,Fixed,Closed,2015-05-14 12:47:42,2015-05-14 12:48:43
PDFBOX-2803,Bug,Fixed,Closed,2015-05-17 21:48:43,2015-05-18 02:37:35
PDFBOX-2804,Task,Unresolved,Open,2015-05-18 18:14:00,
PDFBOX-2805,Bug,Unresolved,Open,2015-05-20 01:17:53,
PDFBOX-2806,Improvement,Fixed,Closed,2015-05-20 02:14:16,2015-06-26 02:44:34
PDFBOX-2807,Improvement,Fixed,Closed,2015-05-20 02:17:20,2015-05-31 18:17:23
PDFBOX-2808,Bug,Fixed,Closed,2015-05-20 21:14:07,2015-05-21 02:44:41
PDFBOX-2809,Bug,Not A Problem,Closed,2015-05-21 02:28:56,2015-05-21 03:04:45
PDFBOX-2810,Bug,Unresolved,Open,2015-05-25 19:02:36,
PDFBOX-2811,Bug,Fixed,Closed,2015-05-26 00:21:10,2015-05-26 00:28:35
PDFBOX-2812,Bug,Fixed,Closed,2015-05-26 03:06:38,2015-05-26 04:38:42
PDFBOX-2813,New Feature,Invalid,Closed,2015-05-26 13:34:43,2015-05-28 01:58:33
PDFBOX-2814,Bug,Fixed,Closed,2015-05-26 20:26:55,2015-05-28 13:21:25
PDFBOX-2815,Bug,Not A Problem,Closed,2015-05-27 18:55:44,2015-05-28 01:44:08
PDFBOX-2816,Bug,Fixed,Closed,2015-05-29 15:11:01,2015-12-18 00:34:42
PDFBOX-2817,Bug,Won't Fix,Closed,2015-05-29 15:54:52,2015-10-22 05:49:42
PDFBOX-2818,Bug,Duplicate,Closed,2015-05-29 18:15:55,2015-05-29 19:30:35
PDFBOX-2819,Bug,Fixed,Closed,2015-05-29 19:21:17,2015-05-29 21:36:29
PDFBOX-2820,Improvement,Unresolved,Open,2015-06-01 06:22:20,
PDFBOX-2821,New Feature,Fixed,Closed,2015-06-01 18:55:59,2015-06-03 04:24:13
PDFBOX-2822,Bug,Fixed,Closed,2015-06-02 14:07:55,2015-06-02 17:47:34
PDFBOX-2823,Bug,Fixed,Closed,2015-06-05 00:49:23,2015-06-05 01:12:57
PDFBOX-2824,Bug,Fixed,Closed,2015-06-05 03:27:44,2015-06-13 02:40:09
PDFBOX-2825,Bug,Not A Problem,Closed,2015-06-09 15:43:20,2015-06-11 15:26:45
PDFBOX-2826,Bug,Fixed,Closed,2015-06-10 00:38:46,2015-06-10 01:10:21
PDFBOX-2827,Improvement,Duplicate,Closed,2015-06-12 03:20:54,2015-06-12 05:59:20
PDFBOX-2828,Improvement,Not A Problem,Closed,2015-06-12 22:56:20,2015-06-13 03:15:58
PDFBOX-2829,Bug,Fixed,Closed,2015-06-13 00:36:40,2015-06-17 08:01:44
PDFBOX-2830,Bug,Fixed,Closed,2015-06-13 03:55:02,2015-06-13 19:49:58
PDFBOX-2831,Bug,Unresolved,Open,2015-06-16 18:18:01,
PDFBOX-2832,Bug,Fixed,Closed,2015-06-17 02:20:02,2015-06-17 02:23:13
PDFBOX-2833,Bug,Fixed,Closed,2015-06-18 10:05:49,2015-06-18 10:24:13
PDFBOX-2834,Bug,Fixed,Closed,2015-06-19 16:47:27,2015-06-24 01:10:17
PDFBOX-2835,Improvement,Unresolved,Open,2015-06-19 20:19:06,
PDFBOX-2836,Bug,Fixed,Closed,2015-06-20 02:30:50,2015-06-20 02:31:55
PDFBOX-2837,Bug,Fixed,Closed,2015-06-20 18:30:42,2015-06-22 14:36:57
PDFBOX-2838,Improvement,Won't Fix,Closed,2015-06-23 00:36:11,2015-09-28 02:10:34
PDFBOX-2839,Bug,Not A Problem,Closed,2015-06-23 07:57:51,2015-07-15 03:15:23
PDFBOX-2840,Bug,Not A Problem,Closed,2015-06-25 14:39:16,2015-06-25 15:01:24
PDFBOX-2841,Improvement,Fixed,Closed,2015-06-26 00:23:05,2015-07-16 04:08:52
PDFBOX-2842,Improvement,Fixed,Closed,2015-06-26 04:48:59,2015-07-15 08:32:26
PDFBOX-2843,Bug,Fixed,Closed,2015-06-27 09:22:14,2015-06-29 12:02:40
PDFBOX-2844,Bug,Fixed,Closed,2015-06-29 01:37:32,2015-07-10 15:17:16
PDFBOX-2845,Bug,Fixed,Closed,2015-06-30 06:03:30,2015-07-26 19:20:47
PDFBOX-2846,Bug,Fixed,Closed,2015-06-30 06:43:18,2015-08-12 10:40:33
PDFBOX-2847,Bug,Fixed,Closed,2015-06-30 12:32:41,2015-07-01 04:04:29
PDFBOX-2848,Bug,Duplicate,Closed,2015-07-01 04:30:53,2015-07-01 04:51:10
PDFBOX-2849,Sub-task,Fixed,Closed,2015-07-01 04:42:57,2015-07-02 14:58:54
PDFBOX-2850,New Feature,Unresolved,Open,2015-07-02 00:23:27,
PDFBOX-2851,Bug,Fixed,Closed,2015-07-02 04:31:44,2015-07-02 04:35:48
PDFBOX-2852,Task,Fixed,Closed,2015-07-03 04:22:05,2018-01-18 02:35:56
PDFBOX-2853,Bug,Fixed,Closed,2015-07-06 19:28:39,2015-07-10 13:22:39
PDFBOX-2854,Bug,Fixed,Closed,2015-07-06 19:31:02,2016-06-30 03:21:11
PDFBOX-2855,Improvement,Won't Fix,Closed,2015-07-08 01:45:49,2015-07-08 03:40:33
PDFBOX-2856,Bug,Duplicate,Closed,2015-07-08 03:36:57,2015-07-15 18:52:04
PDFBOX-2857,New Feature,Fixed,Closed,2015-07-08 12:47:57,2020-11-02 01:45:21
